Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1984-09-07,13.62,13.75,13.5,13.62,22100.0,4.679966651203,44200.0
1984-09-10,13.5,13.5,13.5,13.5,31100.0,4.6387334648488,62200.0
1984-09-11,13.5,13.62,13.5,13.5,10600.0,4.6387334648488,21200.0
1984-09-12,13.62,13.62,13.62,13.62,26800.0,4.679966651203,53600.0
1984-09-13,13.88,13.88,13.88,13.88,24900.0,4.7693052216372,49800.0
1984-09-14,13.88,14.12,13.88,14.0,53000.0,4.8105384079914,106000.0
1984-09-17,14.12,14.25,14.12,14.12,43700.0,4.8517715943456,87400.0
1984-09-18,14.12,14.12,14.12,14.12,46500.0,4.8517715943456,93000.0
1984-09-19,15.12,15.25,15.12,15.12,173100.0,5.1953814806307,346200.0
1984-09-20,15.38,15.75,15.38,15.38,327000.0,5.2847200510648,654000.0
1984-09-21,15.38,15.5,14.62,14.75,70100.0,5.0682458227052,140200.0
1984-09-24,15.0,15.12,15.0,15.0,62600.0,5.154148294276499,125200.0
1984-09-25,15.0,15.12,15.0,15.0,18900.0,5.154148294276499,37800.0
1984-09-26,15.0,15.12,14.88,14.88,50400.0,5.1129151079223005,100800.0
1984-09-27,15.0,15.0,15.0,15.0,31000.0,5.154148294276499,62000.0
1984-09-28,15.0,15.0,14.5,14.5,23600.0,4.9823433511339,47200.0
1984-10-01,14.75,14.88,14.75,14.75,77600.0,5.0682458227052,155200.0
1984-10-02,14.75,14.75,14.38,14.38,47700.0,4.9411101647797,95400.0
1984-10-03,14.38,14.5,14.12,14.12,211900.0,4.8517715943456,423800.0
1984-10-04,14.12,14.38,14.12,14.12,19800.0,4.8517715943456,39600.0
1984-10-05,14.12,14.38,14.12,14.25,12900.0,4.8964408795627,25800.0
1984-10-08,14.5,14.5,14.5,14.5,8900.0,4.9823433511339,17800.0
1984-10-09,14.5,14.5,14.38,14.38,34600.0,4.9411101647797,69200.0
1984-10-10,14.38,14.38,14.25,14.25,8400.0,4.8964408795627,16800.0
1984-10-11,14.5,14.88,14.5,14.5,11100.0,4.9823433511339,22200.0
1984-10-12,14.5,14.88,14.38,14.75,24800.0,5.0682458227052,49600.0
1984-10-15,15.12,15.38,15.12,15.12,68000.0,5.1953814806307,136000.0
1984-10-16,15.12,15.25,14.62,14.62,50800.0,5.0235765374881,101600.0
1984-10-17,14.88,14.88,14.88,14.88,6300.0,5.1129151079223005,12600.0
1984-10-18,15.38,15.38,15.38,15.38,25200.0,5.2847200510648,50400.0
1984-10-19,15.38,15.5,15.12,15.12,28000.0,5.1953814806307,56000.0
1984-10-22,15.12,15.12,15.0,15.0,18300.0,5.154148294276499,36600.0
1984-10-23,15.0,15.12,14.75,14.75,27400.0,5.0682458227052,54800.0
1984-10-24,15.0,15.12,15.0,15.0,24600.0,5.154148294276499,49200.0
1984-10-25,15.0,15.25,14.88,14.88,79600.0,5.1129151079223005,159200.0
1984-10-26,14.88,14.88,14.62,14.75,17400.0,5.0682458227052,34800.0
1984-10-29,14.75,15.0,14.75,14.75,28500.0,5.0682458227052,57000.0
1984-10-30,15.12,15.38,15.12,15.12,69800.0,5.1953814806307,139600.0
1984-10-31,15.12,15.25,15.0,15.0,26400.0,5.154148294276499,52800.0
1984-11-01,15.0,15.25,14.75,14.75,58800.0,5.0682458227052,117600.0
