Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1991-07-24,9.12,9.5,9.0,9.25,200900.0,4.625,401800.0
1991-07-25,9.0,9.25,9.0,9.12,157300.0,4.56,314600.0
1991-07-26,9.25,9.25,9.0,9.0,1000500.0,4.5,2001000.0
1991-07-29,9.25,9.25,9.0,9.25,37700.0,4.625,75400.0
1991-07-30,9.25,9.25,9.0,9.0,177200.0,4.5,354400.0
1991-07-31,9.25,9.25,9.0,9.0,186000.0,4.5,372000.0
1991-08-01,9.0,9.12,9.0,9.0,78500.0,4.5,157000.0
1991-08-02,9.25,9.25,9.12,9.12,110400.0,4.56,220800.0
1991-08-05,9.25,9.25,9.0,9.25,51900.0,4.625,103800.0
1991-08-06,9.12,9.25,9.12,9.25,62300.0,4.625,124600.0
1991-08-07,9.25,9.25,9.0,9.0,111200.0,4.5,222400.0
1991-08-08,9.25,9.25,9.0,9.12,48500.0,4.56,97000.0
1991-08-09,9.0,9.25,9.0,9.0,86000.0,4.5,172000.0
1991-08-12,9.0,9.25,9.0,9.0,20800.0,4.5,41600.0
1991-08-13,9.25,9.25,9.0,9.0,31500.0,4.5,63000.0
1991-08-14,9.25,9.25,9.12,9.25,51100.0,4.625,102200.0
1991-08-15,9.0,9.25,9.0,9.0,15900.0,4.5,31800.0
1991-08-16,9.25,9.25,9.0,9.0,34900.0,4.5,69800.0
1991-08-19,8.88,9.0,8.38,8.75,37700.0,4.375,75400.0
1991-08-20,8.75,8.88,8.5,8.75,28900.0,4.375,57800.0
1991-08-21,8.88,8.88,8.62,8.88,7000.0,4.44,14000.0
1991-08-22,8.88,9.0,8.62,8.75,20700.0,4.375,41400.0
1991-08-23,9.0,9.0,8.62,8.62,8500.0,4.31,17000.0
1991-08-26,9.0,9.12,8.62,9.12,38800.0,4.56,77600.0
1991-08-27,9.12,9.38,9.0,9.25,36300.0,4.625,72600.0
1991-08-28,9.25,9.38,9.0,9.38,36700.0,4.69,73400.0
1991-08-29,9.38,9.88,9.12,9.88,89000.0,4.94,178000.0
1991-08-30,9.88,10.38,9.62,10.38,72900.0,5.19,145800.0
1991-09-03,10.38,11.0,10.25,10.25,163100.0,5.125,326200.0
1991-09-04,10.25,10.5,10.0,10.0,69500.0,5.0,139000.0
1991-09-05,10.0,10.38,10.0,10.0,72500.0,5.0,145000.0
1991-09-06,10.25,10.25,10.0,10.0,17900.0,5.0,35800.0
1991-09-09,10.0,10.25,9.75,9.75,16900.0,4.875,33800.0
1991-09-10,10.12,10.12,9.75,10.12,15100.0,5.06,30200.0
1991-09-11,9.75,10.25,9.75,10.0,83700.0,5.0,167400.0
1991-09-12,10.5,10.62,10.12,10.38,364700.0,5.19,729400.0
1991-09-13,10.75,11.12,10.75,11.12,55300.0,5.56,110600.0
1991-09-16,10.75,11.12,10.75,11.12,115400.0,5.56,230800.0
1991-09-17,11.12,11.12,10.88,11.0,45100.0,5.5,90200.0
1991-09-18,11.12,11.38,11.0,11.38,41400.0,5.69,82800.0
1991-09-19,11.12,12.5,11.12,12.38,221600.0,6.19,443200.0
1991-09-20,12.5,13.75,12.38,13.25,145200.0,6.625,290400.0
1991-09-23,13.12,13.38,12.75,13.12,246100.0,6.56,492200.0
1991-09-24,12.75,13.12,12.75,13.12,14200.0,6.56,28400.0
1991-09-25,13.12,14.0,12.75,14.0,53200.0,7.0,106400.0
1991-09-26,14.0,15.25,13.75,15.25,115200.0,7.625,230400.0
1991-09-27,15.25,15.25,14.75,14.75,138500.0,7.375,277000.0
1991-09-30,15.0,15.0,14.38,14.75,58800.0,7.375,117600.0
1991-10-01,14.75,15.75,14.5,15.62,43900.0,7.81,87800.0
1991-10-02,15.62,15.62,15.38,15.62,72200.0,7.81,144400.0
1991-10-03,15.62,15.62,14.75,14.75,266000.0,7.375,532000.0
1991-10-04,15.0,15.0,14.5,15.0,43300.0,7.5,86600.0
1991-10-07,15.0,15.0,13.25,13.25,118900.0,6.625,237800.0
1991-10-08,13.25,13.75,13.25,13.62,78500.0,6.81,157000.0
1991-10-09,13.38,13.75,13.38,13.75,20600.0,6.875,41200.0
1991-10-10,13.75,13.75,13.38,13.75,17500.0,6.875,35000.0
1991-10-11,13.75,13.75,13.5,13.62,6400.0,6.81,12800.0
1991-10-14,13.75,13.75,13.5,13.75,5700.0,6.875,11400.0
1991-10-15,13.75,14.75,13.75,14.5,48800.0,7.25,97600.0
1991-10-16,14.88,16.0,14.88,15.62,82400.0,7.81,164800.0
1991-10-17,15.0,15.25,14.88,15.0,60100.0,7.5,120200.0
1991-10-18,14.88,15.25,14.88,15.25,22100.0,7.625,44200.0
1991-10-21,15.25,15.25,14.0,14.5,28500.0,7.25,57000.0
1991-10-22,14.5,14.5,13.5,13.5,32400.0,6.75,64800.0
1991-10-23,13.88,15.0,13.62,15.0,251700.0,7.5,503400.0
1991-10-24,15.25,15.75,14.5,15.12,70100.0,7.56,140200.0
1991-10-25,15.12,15.12,14.5,14.5,63800.0,7.25,127600.0
1991-10-28,14.5,15.0,14.5,14.5,12700.0,7.25,25400.0
1991-10-29,14.88,14.88,14.5,14.5,4700.0,7.25,9400.0
1991-10-30,14.5,14.88,14.5,14.88,26600.0,7.44,53200.0
1991-10-31,14.88,14.88,14.5,14.5,17100.0,7.25,34200.0
1991-11-01,14.75,15.12,14.62,15.12,83700.0,7.56,167400.0
1991-11-04,15.38,15.38,14.88,15.38,40500.0,7.69,81000.0
1991-11-05,15.38,15.38,14.88,15.38,124200.0,7.69,248400.0
1991-11-06,15.38,15.5,14.88,15.5,25700.0,7.75,51400.0
1991-11-07,15.5,15.62,15.12,15.25,20200.0,7.625,40400.0
1991-11-08,15.62,15.62,15.12,15.5,43000.0,7.75,86000.0
1991-11-11,15.5,15.5,15.12,15.12,4100.0,7.56,8200.0
1991-11-12,15.0,15.38,14.12,14.5,109000.0,7.25,218000.0
1991-11-13,14.38,14.38,14.0,14.38,48400.0,7.19,96800.0
1991-11-14,14.38,14.38,14.0,14.38,41200.0,7.19,82400.0
1991-11-15,13.88,14.12,12.88,12.88,46700.0,6.44,93400.0
1991-11-18,12.75,12.88,11.5,12.0,62200.0,6.0,124400.0
1991-11-19,12.0,12.0,11.25,11.5,75100.0,5.75,150200.0
1991-11-20,11.25,11.62,11.25,11.5,63400.0,5.75,126800.0
1991-11-21,11.25,11.5,11.25,11.38,21900.0,5.69,43800.0
1991-11-22,11.5,11.5,11.25,11.25,9900.0,5.625,19800.0
1991-11-25,11.5,11.5,11.12,11.12,17800.0,5.56,35600.0
1991-11-26,11.5,11.5,11.25,11.5,77500.0,5.75,155000.0
1991-11-27,11.25,11.75,11.25,11.62,49400.0,5.81,98800.0
1991-11-29,11.62,11.62,11.25,11.38,7800.0,5.69,15600.0
1991-12-02,11.5,11.5,11.12,11.5,4800.0,5.75,9600.0
1991-12-03,11.5,11.62,11.25,11.5,119700.0,5.75,239400.0
1991-12-04,11.62,12.5,11.5,12.5,127600.0,6.25,255200.0
1991-12-05,12.5,13.62,12.5,13.25,69800.0,6.625,139600.0
1991-12-06,13.5,14.75,13.0,14.0,134600.0,7.0,269200.0
1991-12-09,14.25,14.5,13.75,13.75,243500.0,6.875,487000.0
1991-12-10,14.25,14.25,13.75,13.88,60200.0,6.94,120400.0
1991-12-11,13.75,14.0,13.75,14.0,800300.0,7.0,1600600.0
1991-12-12,14.0,14.0,13.5,13.75,186400.0,6.875,372800.0
1991-12-13,14.0,14.0,13.5,13.5,18200.0,6.75,36400.0
1991-12-16,13.5,14.0,13.25,13.38,45100.0,6.69,90200.0
1991-12-17,14.0,14.0,13.38,13.62,75000.0,6.81,150000.0
1991-12-18,13.75,14.0,13.5,14.0,114400.0,7.0,228800.0
1991-12-19,13.5,14.0,13.5,14.0,54100.0,7.0,108200.0
1991-12-20,14.0,14.0,13.5,13.5,14700.0,6.75,29400.0
1991-12-23,13.5,13.5,12.75,13.12,31400.0,6.56,62800.0
1991-12-24,13.25,13.5,13.0,13.5,17700.0,6.75,35400.0
1991-12-26,13.5,13.75,13.25,13.5,21500.0,6.75,43000.0
1991-12-27,13.25,15.0,13.25,15.0,89700.0,7.5,179400.0
1991-12-30,15.25,16.0,14.75,15.0,134100.0,7.5,268200.0
1991-12-31,15.0,15.5,14.5,14.75,38200.0,7.375,76400.0
1992-01-02,14.5,15.0,14.5,15.0,9300.0,7.5,18600.0
1992-01-03,14.75,16.75,14.5,16.25,165900.0,8.125,331800.0
1992-01-06,16.5,17.5,16.0,17.25,118400.0,8.625,236800.0
1992-01-07,17.25,17.25,16.0,16.75,25900.0,8.375,51800.0
1992-01-08,16.25,16.5,15.75,16.0,130400.0,8.0,260800.0
1992-01-09,16.5,16.75,16.0,16.25,38600.0,8.125,77200.0
1992-01-10,16.75,16.75,16.0,16.5,112000.0,8.25,224000.0
1992-01-13,16.75,16.75,16.25,16.5,22400.0,8.25,44800.0
1992-01-14,16.25,16.75,16.0,16.0,43200.0,8.0,86400.0
1992-01-15,16.75,16.75,16.0,16.25,23900.0,8.125,47800.0
1992-01-16,16.0,16.0,15.0,15.5,41400.0,7.75,82800.0
1992-01-17,15.0,15.5,15.0,15.5,15100.0,7.75,30200.0
1992-01-20,15.0,15.5,14.5,14.5,36000.0,7.25,72000.0
1992-01-21,14.5,15.0,14.5,14.75,23500.0,7.375,47000.0
1992-01-22,14.25,15.0,14.25,14.75,37200.0,7.375,74400.0
1992-01-23,14.75,15.0,14.0,14.75,127800.0,7.375,255600.0
1992-01-24,14.75,14.75,14.0,14.0,51300.0,7.0,102600.0
1992-01-27,14.75,14.75,14.0,14.75,15100.0,7.375,30200.0
1992-01-28,14.0,14.75,14.0,14.25,14200.0,7.125,28400.0
1992-01-29,14.0,14.5,13.25,13.25,48100.0,6.625,96200.0
1992-01-30,13.75,13.75,12.75,13.0,84700.0,6.5,169400.0
1992-01-31,13.0,13.5,12.75,13.5,323000.0,6.75,646000.0
1992-02-03,12.75,13.5,12.75,13.5,104400.0,6.75,208800.0
1992-02-04,12.75,13.5,12.75,13.25,235200.0,6.625,470400.0
1992-02-05,13.5,13.5,12.75,13.5,75300.0,6.75,150600.0
1992-02-06,12.75,13.5,12.75,13.25,53200.0,6.625,106400.0
1992-02-07,13.5,13.5,12.75,13.5,240800.0,6.75,481600.0
1992-02-10,12.75,13.5,12.75,13.25,115700.0,6.625,231400.0
1992-02-11,12.75,13.25,12.75,12.75,14900.0,6.375,29800.0
1992-02-12,12.75,13.25,12.75,12.75,26300.0,6.375,52600.0
1992-02-13,13.25,13.25,12.5,12.5,25400.0,6.25,50800.0
1992-02-14,13.0,13.0,12.5,13.0,46000.0,6.5,92000.0
1992-02-18,13.0,13.0,12.25,13.0,49900.0,6.5,99800.0
1992-02-19,12.25,12.75,11.75,11.75,114400.0,5.875,228800.0
1992-02-20,11.75,12.5,11.75,12.5,299300.0,6.25,598600.0
1992-02-21,12.5,12.5,11.75,12.5,82700.0,6.25,165400.0
1992-02-24,12.0,12.5,12.0,12.25,41700.0,6.125,83400.0
1992-02-25,12.25,12.25,11.75,12.25,12500.0,6.125,25000.0
1992-02-26,12.25,12.25,11.75,12.25,125100.0,6.125,250200.0
1992-02-27,12.5,12.5,11.75,12.5,10600.0,6.25,21200.0
1992-02-28,12.5,12.5,11.75,12.0,39000.0,6.0,78000.0
1992-03-02,12.0,12.0,11.5,12.0,53900.0,6.0,107800.0
1992-03-03,11.5,12.0,11.5,12.0,12800.0,6.0,25600.0
1992-03-04,11.5,12.25,11.5,12.25,19500.0,6.125,39000.0
1992-03-05,12.0,12.0,11.5,11.75,16600.0,5.875,33200.0
1992-03-06,12.0,12.0,11.5,12.0,3500.0,6.0,7000.0
1992-03-09,12.0,12.0,11.5,11.5,15200.0,5.75,30400.0
1992-03-10,12.25,12.25,11.5,11.5,14100.0,5.75,28200.0
1992-03-11,12.0,12.25,11.5,12.25,128400.0,6.125,256800.0
1992-03-12,12.0,12.25,11.75,11.75,107800.0,5.875,215600.0
1992-03-13,12.25,13.25,11.75,13.0,271100.0,6.5,542200.0
1992-03-16,13.25,13.25,12.75,13.12,213400.0,6.56,426800.0
1992-03-17,13.25,13.25,12.0,12.0,44300.0,6.0,88600.0
1992-03-18,12.0,12.75,12.0,12.75,79700.0,6.375,159400.0
1992-03-19,12.75,12.75,12.0,12.0,38500.0,6.0,77000.0
1992-03-20,12.0,12.5,11.75,12.25,174400.0,6.125,348800.0
1992-03-23,11.75,12.25,11.75,12.0,82200.0,6.0,164400.0
1992-03-24,11.75,12.25,11.5,11.5,47800.0,5.75,95600.0
1992-03-25,11.5,12.0,11.5,11.5,7100.0,5.75,14200.0
1992-03-26,12.0,12.0,10.75,10.75,33100.0,5.375,66200.0
1992-03-27,11.5,11.5,10.75,10.75,15800.0,5.375,31600.0
1992-03-30,11.5,11.75,10.75,11.75,512400.0,5.875,1024800.0
1992-03-31,11.0,11.75,11.0,11.75,21500.0,5.875,43000.0
1992-04-01,11.75,11.75,11.0,11.0,8700.0,5.5,17400.0
1992-04-02,11.0,11.75,11.0,11.5,39100.0,5.75,78200.0
