Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1993-12-14,43.0,45.5,42.88,45.25,538700.0,15.405255071756,1077400.0
1993-12-15,45.0,45.0,43.5,44.25,448900.0,15.064807445861002,897800.0
1993-12-16,44.38,44.38,44.0,44.25,285600.0,15.064807445861002,571200.0
1993-12-17,44.25,44.25,43.25,43.25,526500.0,14.724359819965999,1053000.0
1993-12-20,43.25,44.62,43.25,44.62,642400.0,15.190773067442,1284800.0
1993-12-21,44.5,45.75,44.5,45.25,441400.0,15.405255071756,882800.0
1993-12-22,45.38,45.38,44.88,45.25,100300.0,15.405255071756,200600.0
1993-12-23,45.38,46.25,45.38,46.12,97900.0,15.701444506285,195800.0
1993-12-27,46.38,47.5,46.38,47.25,34200.0,16.086150323547002,68400.0
1993-12-28,47.12,47.12,46.75,47.0,136800.0,16.001038417072998,273600.0
1993-12-29,47.25,47.62,47.25,47.62,132200.0,16.212115945128,264400.0
1993-12-30,47.62,48.12,47.62,47.88,78100.0,16.300632327861,156200.0
1993-12-31,47.62,47.75,47.25,47.5,66500.0,16.171262230021,133000.0
1994-01-03,47.62,47.62,46.25,46.88,233900.0,15.960184701966,467800.0
1994-01-04,46.88,46.88,44.62,45.12,1125100.0,15.360996880390001,2250200.0
1994-01-05,44.0,44.38,43.5,44.38,1466700.0,15.109065637228,2933400.0
1994-01-06,44.0,44.38,43.0,43.5,1376600.0,14.80947172644,2753200.0
1994-01-07,43.38,43.38,41.5,41.75,1714200.0,14.213688381123,3428400.0
1994-01-10,41.88,43.0,41.75,42.88,705500.0,14.598394198385,1411000.0
1994-01-11,43.0,43.0,42.38,42.75,592700.0,14.554136007019,1185400.0
1994-01-12,42.62,42.62,41.75,42.0,1104600.0,14.298800287597,2209200.0
1994-01-13,41.88,42.0,41.62,41.75,516700.0,14.213688381123,1033400.0
1994-01-14,41.88,42.12,41.62,41.88,683000.0,14.25794657249,1366000.0
1994-01-17,41.75,42.0,41.5,41.88,578700.0,14.25794657249,1157400.0
