Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1985-07-11,,,,,,,
1994-11-16,16.0,16.12,16.0,16.0,2781300.0,4.598195513731599,8343900.0
1994-11-17,16.0,16.25,15.88,16.25,1624000.0,4.6700423186337,4872000.0
1994-11-18,16.37,16.63,16.25,16.5,489600.0,4.7418891235357,1468800.0
1994-11-21,16.63,16.63,16.12,16.12,116200.0,4.6326819800846,348600.0
1994-11-22,16.0,16.12,15.38,15.38,236600.0,4.4200154375745,709800.0
1994-11-23,15.25,15.5,15.13,15.25,302200.0,4.3826550990255,906600.0
1994-11-25,15.25,15.5,15.25,15.5,44200.0,4.4545019039275005,132600.0
1994-11-28,15.62,15.62,15.25,15.25,93500.0,4.3826550990255,280500.0
1994-11-29,15.25,15.38,15.25,15.38,62500.0,4.4200154375745,187500.0
1994-11-30,15.25,15.38,15.25,15.25,43600.0,4.3826550990255,130800.0
1994-12-01,15.38,15.38,14.75,14.75,264800.0,4.2389614892213,794400.0
1994-12-02,14.75,14.75,14.62,14.75,18200.0,4.2389614892213,54600.0
1994-12-05,14.75,14.75,14.62,14.75,6600.0,4.2389614892213,19800.0
1994-12-06,14.75,14.75,14.62,14.62,30400.0,4.2016011506723,91200.0
1994-12-07,14.75,14.75,14.5,14.5,25900.0,4.1671146843193,77700.0
1994-12-08,14.5,14.62,14.38,14.38,56400.0,4.1326282179663,169200.0
1994-12-09,14.25,14.25,13.88,14.0,90700.0,4.0234210745152,272100.0
1994-12-12,14.25,14.62,14.12,14.25,94800.0,4.0952678794172,284400.0
1994-12-13,14.25,14.25,14.12,14.12,48700.0,4.0579075408682,146100.0
1994-12-14,14.25,14.5,14.25,14.38,147400.0,4.1326282179663,442200.0
1994-12-15,14.38,14.62,14.38,14.5,91400.0,4.1671146843193,274200.0
1994-12-16,14.62,15.38,14.62,15.38,147500.0,4.4200154375745,442500.0
1994-12-19,15.25,15.25,15.0,15.13,15800.0,4.3481686326725,47400.0
1994-12-20,15.13,15.38,15.13,15.13,42800.0,4.3481686326725,128400.0
1994-12-21,15.25,15.5,15.25,15.5,32200.0,4.4545019039275005,96600.0
1994-12-22,15.5,15.62,15.25,15.62,82800.0,4.4889883702805005,248400.0
1994-12-23,15.75,16.0,15.75,16.0,63200.0,4.598195513731599,189600.0
1994-12-27,16.0,16.25,15.88,16.12,37900.0,4.6326819800846,113700.0
1994-12-28,16.0,16.12,16.0,16.12,20700.0,4.6326819800846,62100.0
1994-12-29,16.12,16.12,16.0,16.0,63600.0,4.598195513731599,190800.0
1994-12-30,16.0,16.0,16.0,16.0,5300.0,4.598195513731599,15900.0
1995-01-03,16.12,16.12,15.75,16.0,31100.0,4.598195513731599,93300.0
1995-01-04,16.0,16.12,15.88,16.12,15100.0,4.6326819800846,45300.0
1995-01-05,16.12,16.25,15.88,16.12,18100.0,4.6326819800846,54300.0
1995-01-06,15.88,15.88,15.62,15.75,98000.0,4.5263487088296,294000.0
1995-01-09,15.88,15.88,15.75,15.75,8000.0,4.5263487088296,24000.0
1995-01-10,15.75,15.88,15.75,15.88,6400.0,4.5637090473786,19200.0
1995-01-11,15.75,15.75,15.75,15.75,3600.0,4.5263487088296,10800.0
1995-01-12,15.75,15.75,15.75,15.75,25400.0,4.5263487088296,76200.0
1995-01-13,15.75,15.75,15.5,15.75,28200.0,4.5263487088296,84600.0
1995-01-16,15.88,16.12,15.88,16.0,278100.0,4.598195513731599,834300.0
1995-01-17,16.0,16.0,16.0,16.0,62100.0,4.598195513731599,186300.0
1995-01-18,16.0,16.0,15.62,15.75,20300.0,4.5263487088296,60900.0
1995-01-19,15.75,15.75,15.62,15.62,16200.0,4.4889883702805005,48600.0
1995-01-20,15.62,15.62,15.5,15.5,14500.0,4.4545019039275005,43500.0
1995-01-23,15.62,15.62,15.38,15.5,38400.0,4.4545019039275005,115200.0
1995-01-24,15.62,15.62,15.62,15.62,11700.0,4.4889883702805005,35100.0
1995-01-25,15.62,16.37,15.62,16.12,27700.0,4.6326819800846,83100.0
1995-01-26,16.12,16.25,16.0,16.0,30700.0,4.598195513731599,92100.0
1995-01-27,16.12,16.12,16.0,16.12,8100.0,4.6326819800846,24300.0
1995-01-30,16.12,16.12,16.0,16.12,23600.0,4.6326819800846,70800.0
1995-01-31,16.12,16.19,16.0,16.19,118000.0,4.6527990854572,354000.0
1995-02-01,16.25,16.37,16.12,16.37,44400.0,4.7045287849867,133200.0
1995-02-02,16.37,16.88,16.37,16.75,102200.0,4.8137359284378,306600.0
1995-02-03,16.63,16.75,16.5,16.75,92900.0,4.8137359284378,278700.0
1995-02-06,16.75,16.88,16.63,16.75,75700.0,4.8137359284378,227100.0
1995-02-07,16.75,16.75,16.5,16.63,120500.0,4.7792494620848,361500.0
1995-02-08,16.63,17.12,16.5,17.0,164800.0,4.8855827333399,494400.0
1995-02-09,17.25,17.75,17.25,17.38,71400.0,4.994789876791,214200.0
1995-02-10,17.5,17.5,17.0,17.12,45800.0,4.9200691996928,137400.0
1995-02-13,17.12,17.12,16.75,16.88,172100.0,4.8510962669869,516300.0
1995-02-14,16.75,16.75,16.25,16.37,361600.0,4.7045287849867,1084800.0
1995-02-15,16.37,17.12,16.37,17.12,290000.0,4.9200691996928,870000.0
1995-02-16,17.12,17.12,16.88,17.0,115900.0,4.8855827333399,347700.0
1995-02-17,17.0,17.0,16.88,17.0,51400.0,4.8855827333399,154200.0
1995-02-21,17.0,17.12,16.88,17.12,214800.0,4.9200691996928,644400.0
1995-02-22,17.12,17.5,17.12,17.38,291600.0,4.994789876791,874800.0
1995-02-23,17.5,17.62,17.38,17.38,463900.0,4.994789876791,1391700.0
1995-02-24,17.38,17.38,17.0,17.12,276900.0,4.9200691996928,830700.0
1995-02-27,17.0,17.12,16.88,17.0,103500.0,4.8855827333399,310500.0
1995-02-28,17.25,18.25,17.25,18.25,1056500.0,5.2448167578501,3169500.0
1995-03-01,18.38,19.5,18.25,19.37,1086400.0,5.5666904438114,3259200.0
1995-03-02,19.5,20.0,19.37,19.88,784300.0,5.7132579258115985,2352900.0
1995-03-03,19.88,19.88,19.37,19.37,385600.0,5.5666904438114,1156800.0
1995-03-06,19.0,19.25,18.75,18.88,469300.0,5.4258707062033,1407900.0
1995-03-07,18.75,19.0,18.75,19.0,347700.0,5.4603571725563,1043100.0
1995-03-08,19.12,19.37,19.12,19.12,258100.0,5.494843638909299,774300.0
1995-03-09,19.12,19.12,19.0,19.12,160000.0,5.494843638909299,480000.0
1995-03-10,19.0,19.12,18.75,18.88,256800.0,5.4258707062033,770400.0
1995-03-13,19.0,19.0,18.88,18.88,194400.0,5.4258707062033,583200.0
1995-03-14,19.12,19.37,18.88,19.37,392200.0,5.5666904438114,1176600.0
1995-03-15,19.37,19.63,19.25,19.37,384900.0,5.5666904438114,1154700.0
1995-03-16,19.5,19.5,18.5,18.75,355700.0,5.3885103676543,1067100.0
1995-03-17,18.5,19.0,18.5,18.62,425500.0,5.3511500291052005,1276500.0
1995-03-20,18.62,19.12,18.5,19.12,245000.0,5.494843638909299,735000.0
1995-03-21,19.12,19.5,18.75,18.75,373700.0,5.3885103676543,1121100.0
1995-03-22,18.88,19.0,18.62,19.0,150900.0,5.4603571725563,452700.0
1995-03-23,18.88,18.88,18.62,18.75,224200.0,5.3885103676543,672600.0
1995-03-24,18.62,19.12,18.62,18.75,525200.0,5.3885103676543,1575600.0
1995-03-27,18.88,19.37,18.88,19.37,312500.0,5.5666904438114,937500.0
1995-03-28,19.25,19.5,19.12,19.25,247100.0,5.5322039774584,741300.0
1995-03-29,19.25,19.5,19.0,19.0,342300.0,5.4603571725563,1026900.0
1995-03-30,19.12,19.12,18.88,19.12,233400.0,5.494843638909299,700200.0
1995-03-31,19.37,19.37,18.88,19.12,240100.0,5.494843638909299,720300.0
1995-04-03,19.12,19.12,18.88,19.12,154100.0,5.494843638909299,462300.0
1995-04-04,19.12,19.25,18.88,18.88,176600.0,5.4258707062033,529800.0
1995-04-05,18.62,19.12,18.62,18.62,370300.0,5.3511500291052005,1110900.0
1995-04-06,18.75,18.88,18.75,18.75,182000.0,5.3885103676543,546000.0
1995-04-07,18.88,18.88,18.25,18.25,457000.0,5.2448167578501,1371000.0
1995-04-10,18.38,19.12,18.38,19.12,368500.0,5.494843638909299,1105500.0
1995-04-11,19.0,19.5,19.0,19.12,206900.0,5.494843638909299,620700.0
1995-04-12,19.5,20.12,19.5,19.88,835800.0,5.7132579258115985,2507400.0
1995-04-13,19.88,20.5,19.88,20.38,457400.0,5.856951535615702,1372200.0
1995-04-17,20.5,20.87,20.38,20.38,277600.0,5.856951535615702,832800.0
1995-04-18,20.5,20.5,20.12,20.25,726700.0,5.819591197066599,2180100.0
1995-04-19,20.25,20.62,19.37,19.75,756000.0,5.675897587262501,2268000.0
1995-04-20,19.75,20.38,19.63,20.0,726100.0,5.7477443921645,2178300.0
1995-04-21,20.0,20.0,19.75,19.75,225000.0,5.675897587262501,675000.0
1995-04-24,19.75,19.88,19.5,19.88,153100.0,5.7132579258115985,459300.0
1995-04-25,19.75,20.0,19.75,19.75,260500.0,5.675897587262501,781500.0
1995-04-26,19.88,20.12,19.63,20.0,441100.0,5.7477443921645,1323300.0
1995-04-27,20.0,20.12,19.88,20.12,152000.0,5.7822308585175,456000.0
1995-04-28,20.12,20.38,19.88,20.12,375300.0,5.7822308585175,1125900.0
1995-05-01,20.12,20.12,19.25,19.5,239800.0,5.6040507823604,719400.0
1995-05-02,19.63,20.12,19.63,20.12,329300.0,5.7822308585175,987900.0
1995-05-03,20.12,20.75,20.12,20.62,590900.0,5.9259244683216,1772700.0
1995-05-04,20.62,20.87,20.0,20.38,510300.0,5.8646161527626015,1530900.0
1995-05-05,20.25,20.75,20.25,20.62,254000.0,5.9336793459257,762000.0
1995-05-08,20.5,20.87,20.5,20.87,153500.0,6.0056201721372,460500.0
1995-05-09,21.0,21.5,21.0,21.5,328700.0,6.1869110541902,986100.0
1995-05-10,21.88,21.88,21.13,21.62,285600.0,6.2214426507717,856800.0
1995-05-11,21.75,21.75,21.25,21.5,219900.0,6.1869110541902,659700.0
1995-05-12,21.5,21.75,21.5,21.5,256600.0,6.1869110541902,769800.0
1995-05-15,21.5,21.62,20.87,21.25,88900.0,6.1149702279787,266700.0
1995-05-16,21.38,22.0,21.38,22.0,350300.0,6.3307927066132,1050900.0
1995-05-17,22.0,22.5,21.88,21.88,298300.0,6.2962611100317005,894900.0
1995-05-18,21.75,21.75,21.13,21.38,216000.0,6.1523794576087,648000.0
1995-05-19,21.13,21.25,20.5,20.87,122700.0,6.0056201721372,368100.0
1995-05-22,21.0,21.25,20.87,21.25,231300.0,6.1149702279787,693900.0
1995-05-23,21.13,22.25,21.13,21.75,415300.0,6.258851880401701,1245900.0
1995-05-24,21.75,21.88,21.5,21.75,314600.0,6.258851880401701,943800.0
1995-05-25,21.75,21.75,21.25,21.38,165900.0,6.1523794576087,497700.0
1995-05-26,21.5,21.5,21.38,21.5,130100.0,6.1869110541902,390300.0
