Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1972-06-01,86.28,86.5,85.5,86.5,5900.0,0.91200239175954,318600.0
1972-06-02,86.5,87.38,86.25,86.25,2600.0,0.90936654669665,140400.0
1972-06-05,86.25,86.38,83.37,85.0,8700.0,0.8962361372327701,469800.0
1972-06-06,84.25,84.25,84.0,84.25,2600.0,0.88832817131601,140400.0
1972-06-07,84.25,84.38,83.5,83.75,3300.0,0.8830561940381699,178200.0
1972-06-08,83.75,84.0,83.25,83.75,8000.0,0.8830561940381699,432000.0
1972-06-09,83.75,84.0,83.62,83.87,3700.0,0.88432146858485,199800.0
1972-06-12,83.87,84.0,83.5,83.62,3400.0,0.88168547994593,183600.0
1972-06-13,83.75,84.63,83.75,84.63,7700.0,0.8923348740471699,415800.0
1972-06-14,84.88,85.75,84.88,85.5,4000.0,0.90150811451061,216000.0
1972-06-15,85.5,85.75,85.13,85.25,3300.0,0.89887212587169,178200.0
1972-06-16,85.25,85.75,84.75,85.13,3400.0,0.8976068513250101,183600.0
1972-06-19,85.13,85.5,84.25,84.88,6000.0,0.89497086268609,324000.0
1972-06-20,84.88,85.0,84.5,84.88,2400.0,0.89497086268609,129600.0
1972-06-21,84.88,85.5,84.63,85.0,6600.0,0.8962361372327701,356400.0
1972-06-22,85.0,85.63,84.75,85.5,6000.0,0.90150811451061,324000.0
1972-06-23,85.5,86.13,85.5,86.0,5100.0,0.90678009178845,275400.0
1972-06-26,86.0,86.0,85.25,85.25,3600.0,0.89887212587169,194400.0
1972-06-27,85.25,85.5,84.75,84.75,12400.0,0.89360014859385,669600.0
1972-06-28,84.75,84.88,84.5,84.63,1400.0,0.8923348740471699,75600.0
1972-06-29,84.63,85.13,83.5,84.63,5200.0,0.8923348740471699,280800.0
1972-06-30,84.63,85.0,83.62,83.87,2500.0,0.88432146858485,135000.0
1972-07-03,83.87,84.0,83.25,83.75,4000.0,0.8830561940381699,216000.0
1972-07-05,83.75,83.87,82.75,83.87,6900.0,0.88432146858485,372600.0
1972-07-06,83.87,85.63,83.87,84.75,14700.0,0.89360014859385,793800.0
1972-07-07,84.63,84.63,83.5,83.5,4800.0,0.8804202053992499,259200.0
1972-07-10,83.5,84.25,82.75,83.5,6900.0,0.8804202053992499,372600.0
1972-07-11,83.5,84.38,83.12,84.12,20000.0,0.8869574572237701,1080000.0
1972-07-12,84.12,84.63,84.12,84.25,6800.0,0.88832817131601,367200.0
1972-07-13,84.25,84.75,83.75,84.75,5600.0,0.89360014859385,302400.0
1972-07-14,84.88,88.0,84.88,87.75,18400.0,0.92523201226089,993600.0
1972-07-17,87.75,88.5,86.88,87.25,10400.0,0.91996003498305,561600.0
1972-07-18,87.25,87.25,86.0,86.25,5600.0,0.90941608042737,302400.0
1972-07-19,86.25,86.5,85.25,85.25,6600.0,0.89887212587169,356400.0
1972-07-20,85.0,85.0,84.5,84.5,4500.0,0.8909641599549301,243000.0
1972-07-21,84.5,85.13,84.25,84.75,5100.0,0.89360014859385,275400.0
1972-07-24,84.75,85.25,84.75,84.88,7600.0,0.89497086268609,410400.0
1972-07-25,85.0,85.63,85.0,85.13,8700.0,0.8976068513250101,469800.0
1972-07-26,85.13,85.75,85.13,85.75,2700.0,0.90414410314953,145800.0
1972-07-27,85.75,88.62,85.5,88.5,13700.0,0.93313997817765,739800.0
1972-07-28,88.5,88.75,87.5,87.5,5900.0,0.92259602362197,318600.0
1972-07-31,87.5,88.0,87.13,87.38,3100.0,0.92133074907528,167400.0
1972-08-01,87.38,88.25,87.13,88.25,14500.0,0.93050398953873,783000.0
1972-08-02,88.25,89.5,88.0,89.0,9700.0,0.93841195545549,523800.0
1972-08-03,89.0,89.12,87.75,88.0,7600.0,0.92786800089981,410400.0
1972-08-04,88.0,88.0,86.5,88.0,8000.0,0.92786800089981,432000.0
1972-08-07,87.87,87.87,87.0,87.87,2800.0,0.92649728680757,151200.0
1972-08-08,87.87,87.87,87.13,87.38,6100.0,0.92133074907528,329400.0
1972-08-09,87.38,87.63,86.13,87.5,12400.0,0.92259602362197,669600.0
1972-08-10,87.5,87.5,87.13,87.5,6900.0,0.92259602362197,372600.0
1972-08-11,87.5,88.0,87.25,87.63,8900.0,0.9239667377142,480600.0
1972-08-14,87.87,89.37,87.87,88.12,14000.0,0.92913327544649,756000.0
1972-08-15,88.12,88.75,87.75,87.87,5400.0,0.92649728680757,291600.0
1972-08-16,87.87,88.25,87.63,87.63,3600.0,0.9239667377142,194400.0
1972-08-17,87.63,88.12,87.63,87.75,5200.0,0.92523201226089,280800.0
1972-08-18,87.75,88.0,87.5,87.87,17100.0,0.92649728680757,923400.0
1972-08-21,87.87,88.25,87.75,88.25,7000.0,0.93050398953873,378000.0
1972-08-22,88.25,88.75,88.0,88.25,4600.0,0.93050398953873,248400.0
1972-08-23,88.25,88.87,88.0,88.0,3200.0,0.92786800089981,172800.0
1972-08-24,88.0,88.25,87.0,87.25,12800.0,0.91996003498305,691200.0
1972-08-25,87.25,87.5,86.5,87.25,9100.0,0.91996003498305,491400.0
1972-08-28,87.25,87.5,86.88,86.88,3900.0,0.91605877179744,210600.0
1972-08-29,87.13,88.0,87.13,87.63,5300.0,0.9239667377142,286200.0
1972-08-30,87.63,87.87,87.0,87.0,6100.0,0.91732404634413,329400.0
1972-08-31,86.75,86.75,86.25,86.25,5000.0,0.90941608042737,270000.0
1972-09-01,86.25,86.88,85.88,86.88,9400.0,0.91610759030704,507600.0
1972-09-05,86.5,86.5,86.0,86.0,2100.0,0.90682841581958,113400.0
