Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1984-07-19,17.5,17.62,17.38,17.5,79000.0,5.0306516470031,79000.0
1984-07-20,17.5,17.5,17.12,17.5,174700.0,5.0306516470031,174700.0
1984-07-23,17.38,17.38,17.12,17.38,41900.0,4.9961557499951,41900.0
1984-07-24,17.25,17.25,16.88,17.25,126000.0,4.9587851949031,126000.0
1984-07-25,17.25,17.38,17.0,17.12,62800.0,4.921414639811,62800.0
1984-07-26,16.5,16.62,16.38,16.5,81800.0,4.7431858386029,81800.0
1984-07-27,16.75,16.75,16.38,16.62,117700.0,4.777681735611,117700.0
1984-07-30,16.38,16.38,16.38,16.38,195300.0,4.7086899415949,195300.0
1984-07-31,16.5,16.5,16.0,16.25,196700.0,4.6713193865029,196700.0
1984-08-01,16.25,16.38,16.0,16.12,104400.0,4.6339488314109,104400.0
1984-08-02,16.75,16.75,16.75,16.75,244400.0,4.815052290703,244400.0
1984-08-03,16.75,17.75,16.75,17.75,220600.0,5.1025180991032,220600.0
1984-08-06,17.62,18.12,17.62,17.88,208000.0,5.1398886541952,208000.0
1984-08-07,17.88,18.0,17.5,17.88,121900.0,5.1398886541952,121900.0
1984-08-08,18.0,18.0,17.75,17.88,133200.0,5.1398886541952,133200.0
1984-08-09,17.88,18.12,17.75,18.0,116200.0,5.1743845512032,116200.0
1984-08-10,18.12,18.12,18.12,18.12,75600.0,5.2088804482112,75600.0
1984-08-13,17.88,17.88,17.75,17.88,179000.0,5.1398886541952,179000.0
1984-08-14,18.0,18.12,17.75,18.0,81400.0,5.1743845512032,81400.0
1984-08-15,18.0,18.12,17.88,18.0,86200.0,5.1743845512032,86200.0
1984-08-16,18.12,18.12,18.0,18.12,37000.0,5.2088804482112,37000.0
1984-08-17,18.0,18.12,17.75,18.0,51400.0,5.1743845512032,51400.0
1984-08-20,17.88,18.12,17.88,18.0,47100.0,5.1743845512032,47100.0
1984-08-21,18.25,18.38,18.25,18.25,70700.0,5.2462510033032,70700.0
1984-08-22,18.38,18.62,18.38,18.5,77600.0,5.3181174554033,77600.0
1984-08-23,18.38,18.88,18.38,18.62,92300.0,5.3526133524113,92300.0
1984-08-24,18.62,18.62,18.5,18.62,64500.0,5.3526133524113,64500.0
1984-08-27,18.5,18.5,18.25,18.38,44400.0,5.2836215583953,44400.0
1984-08-28,18.38,18.5,18.25,18.38,43200.0,5.2836215583953,43200.0
1984-08-29,18.25,18.5,18.25,18.25,133700.0,5.2462510033032,133700.0
1984-08-30,18.25,18.5,18.25,18.25,152500.0,5.2462510033032,152500.0
1984-08-31,18.38,18.5,18.25,18.5,88900.0,5.3181174554033,88900.0
1984-09-04,18.5,18.5,18.38,18.38,46700.0,5.2836215583953,46700.0
1984-09-05,18.38,18.38,18.38,18.38,55700.0,5.2836215583953,55700.0
1984-09-06,18.5,18.5,18.38,18.38,43200.0,5.2836215583953,43200.0
1984-09-07,18.38,18.5,18.38,18.38,58700.0,5.2836215583953,58700.0
1984-09-10,18.25,18.5,18.25,18.5,47400.0,5.3181174554033,47400.0
1984-09-11,18.5,18.62,18.38,18.38,111000.0,5.2836215583953,111000.0
1984-09-12,18.5,18.5,18.12,18.25,99700.0,5.2462510033032,99700.0
1984-09-13,19.0,19.0,18.25,19.0,266300.0,5.4618503596034005,266300.0
1984-09-14,19.0,19.88,19.0,19.5,252600.0,5.6055832638035,252600.0
1984-09-17,19.5,19.62,19.5,19.5,138500.0,5.6055832638035,138500.0
1984-09-18,19.5,19.88,19.5,19.75,367000.0,5.6774497159035,367000.0
1984-09-19,19.75,20.12,19.62,20.0,277100.0,5.7493161680036,277100.0
1984-09-20,19.88,20.25,19.88,20.25,324000.0,5.8211826201036,324000.0
1984-09-21,20.0,20.12,19.88,19.88,97000.0,5.7148202709955,97000.0
1984-09-24,19.88,20.0,19.62,19.62,72200.0,5.6400791608115,72200.0
1984-09-25,19.5,19.75,19.5,19.75,139400.0,5.6774497159035,139400.0
1984-09-26,19.62,19.88,19.62,19.75,126300.0,5.6774497159035,126300.0
1984-09-27,19.88,20.25,19.88,19.88,551600.0,5.7148202709955,551600.0
1984-09-28,19.88,20.38,19.88,20.38,394400.0,5.8585531751956,394400.0
1984-10-01,20.38,20.5,19.88,20.0,419700.0,5.7493161680036,419700.0
1984-10-02,19.88,20.25,19.88,20.12,228100.0,5.783812065011599,228100.0
1984-10-03,20.12,20.38,20.12,20.25,714300.0,5.8211826201036,714300.0
1984-10-04,20.25,20.75,20.25,20.75,317400.0,5.9649155243037,317400.0
1984-10-05,21.0,21.38,20.88,21.12,407200.0,6.0712778734117006,407200.0
1984-10-08,21.0,21.12,20.75,20.88,83900.0,6.0022860793957005,83900.0
1984-10-09,20.88,21.0,20.88,20.88,158400.0,6.0022860793957005,158400.0
1984-10-10,20.88,21.0,20.5,20.62,1268000.0,5.9275449692117,1268000.0
1984-10-11,20.62,20.88,20.62,20.75,120700.0,5.9649155243037,120700.0
1984-10-12,20.88,21.0,20.62,20.75,70500.0,5.9649155243037,70500.0
1984-10-15,20.62,21.0,20.62,20.88,199900.0,6.0022860793957005,199900.0
1984-10-16,20.88,21.0,20.75,20.88,191900.0,6.0022860793957005,191900.0
1984-10-17,20.88,21.12,20.88,21.12,125700.0,6.0712778734117006,125700.0
1984-10-18,21.0,21.38,21.0,21.12,96800.0,6.0712778734117006,96800.0
1984-10-19,21.38,21.5,21.0,21.12,189600.0,6.0712778734117006,189600.0
1984-10-22,21.12,21.38,21.12,21.25,115900.0,6.108648428503798,115900.0
1984-10-23,21.38,21.62,21.38,21.38,94200.0,6.1460189835958,94200.0
1984-10-24,21.5,21.5,21.25,21.5,119600.0,6.1805148806038,119600.0
1984-10-25,21.38,21.5,21.12,21.25,117700.0,6.108648428503798,117700.0
1984-10-26,20.38,20.5,20.0,20.12,111300.0,5.783812065011599,111300.0
1984-10-29,20.12,20.25,20.0,20.12,133300.0,5.783812065011599,133300.0
1984-10-30,20.12,20.38,20.12,20.38,98800.0,5.8585531751956,98800.0
1984-10-31,20.5,20.75,20.5,20.62,76600.0,5.9275449692117,76600.0
