Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1983-04-06,67.0,67.5,66.75,67.5,73000.0,2.190082745283,1752000.0
1983-04-07,68.0,70.0,68.0,69.88,124700.0,2.2673034405982,2992800.0
1983-04-08,69.88,70.25,69.62,69.75,94400.0,2.2630855034591,2265600.0
1983-04-11,69.75,70.75,69.5,70.5,39400.0,2.2874197561845,945600.0
1983-04-12,70.5,71.5,70.5,71.5,77300.0,2.319865426485,1855200.0
1983-04-13,72.25,73.5,72.25,73.5,80000.0,2.3847567670859,1920000.0
1983-04-14,73.25,73.63,72.75,73.0,116900.0,2.3685339319357004,2805600.0
1983-04-15,72.0,72.0,71.0,71.0,85100.0,2.3036425913347003,2042400.0
1983-04-18,71.0,71.25,70.63,70.63,46000.0,2.2916376933235,1104000.0
1983-04-19,70.0,70.5,69.13,70.0,55400.0,2.2711969210342,1329600.0
1983-04-20,70.75,72.37,70.75,72.0,75300.0,2.3360882616352,1807200.0
1983-04-21,72.0,72.0,69.75,70.5,15500.0,2.2874197561845,372000.0
1983-04-22,70.25,70.75,67.25,69.25,58400.0,2.2468626683089,1401600.0
1983-04-25,69.0,70.0,68.0,68.5,82500.0,2.2225284155835,1980000.0
1983-04-26,68.25,69.0,67.5,69.0,55200.0,2.2387512507337,1324800.0
1983-04-27,68.38,69.0,67.75,67.75,48700.0,2.1981941628581003,1168800.0
1983-04-28,67.75,67.87,67.5,67.87,462500.0,2.2020876432942003,11100000.0
1983-04-29,67.87,68.12,67.5,68.0,165000.0,2.2063055804332,3960000.0
1983-05-02,68.5,68.75,68.12,68.25,97400.0,2.2144169980084,2337600.0
1983-05-03,68.12,68.5,67.75,68.0,61200.0,2.2063055804332,1468800.0
1983-05-04,67.5,68.12,66.75,67.0,231600.0,2.1738599101328,5558400.0
1983-05-05,67.5,68.5,66.5,68.25,236200.0,2.2144169980084,5668800.0
1983-05-06,68.5,71.5,68.5,71.25,179100.0,2.3117540089098,4298400.0
1983-05-09,70.5,71.0,69.75,70.25,62700.0,2.2793083386093,1504800.0
1983-05-10,70.0,71.0,70.0,70.75,83400.0,2.2955311737596,2001600.0
1983-05-11,71.0,71.0,69.75,70.0,86800.0,2.2711969210342,2083200.0
1983-05-12,70.0,70.75,69.5,70.25,78200.0,2.2793083386093,1876800.0
1983-05-13,70.25,72.0,70.25,71.63,214100.0,2.324083363624,5138400.0
1983-05-16,70.5,72.37,70.5,72.25,103100.0,2.3446052500891,2474400.0
1983-05-17,73.0,73.37,72.5,73.13,59500.0,2.3731623797787003,1428000.0
1983-05-18,74.5,74.75,73.75,74.0,150100.0,2.401394996631,3602400.0
1983-05-19,74.0,74.0,72.75,72.75,198600.0,2.3608308919582,4766400.0
1983-05-20,72.75,72.75,71.75,72.5,138900.0,2.3527180710236,3333600.0
1983-05-23,72.5,72.5,71.0,72.0,27300.0,2.3364924291545,655200.0
1983-05-24,72.25,72.5,71.25,71.5,90000.0,2.3202667872854,2160000.0
1983-05-25,71.5,72.25,71.25,71.75,192300.0,2.3283796082199,4615200.0
1983-05-26,72.0,72.0,71.38,71.5,70400.0,2.3202667872854,1689600.0
1983-05-27,71.5,71.5,70.0,70.25,50500.0,2.2797026826126,1212000.0
1983-05-31,70.0,70.25,69.13,69.13,46000.0,2.2433572448257,1104000.0
1983-06-01,69.5,69.5,68.12,68.12,100100.0,2.2105814482501,2402400.0
1983-06-02,68.38,70.25,68.38,70.25,92700.0,2.2797026826126,2224800.0
1983-06-03,70.37,71.38,70.37,71.38,37400.0,2.3163726332368,897600.0
1983-06-06,71.38,71.38,70.63,71.0,30000.0,2.3040411454163,720000.0
1983-06-07,71.0,71.12,69.5,69.75,57000.0,2.2634770407434,1368000.0
1983-06-08,69.88,71.0,69.5,70.87,77200.0,2.2998224785303,1852800.0
1983-06-09,71.12,72.0,71.0,72.0,84500.0,2.3364924291545,2028000.0
1983-06-10,72.25,74.25,72.13,74.0,87800.0,2.401394996631,2107200.0
1983-06-13,74.38,75.25,74.12,75.25,35500.0,2.4419591013038,852000.0
1983-06-14,75.5,77.25,75.37,77.0,136900.0,2.4987488478458,3285600.0
1983-06-15,77.12,78.13,76.13,78.13,118000.0,2.53541879847,2832000.0
1983-06-16,78.5,80.5,78.5,79.75,256100.0,2.587989878126,6146400.0
1983-06-17,80.0,80.0,79.25,79.5,41800.0,2.5798770571914,1003200.0
1983-06-20,80.0,80.5,79.5,80.0,41100.0,2.5961026990606,986400.0
1983-06-21,80.25,80.5,79.0,80.38,120400.0,2.6084341868811003,2889600.0
1983-06-22,80.38,81.25,79.5,80.25,151900.0,2.6042155199951003,3645600.0
1983-06-23,80.25,80.38,79.25,79.37,34100.0,2.5756583903055,818400.0
1983-06-24,78.0,78.0,77.0,77.5,94400.0,2.5149744897149,2265600.0
1983-06-27,77.5,77.75,77.38,77.38,71200.0,2.5110803356663,1708800.0
1983-06-28,77.38,77.75,75.25,75.5,54300.0,2.4500719222384,1303200.0
1983-06-29,74.75,75.88,74.5,75.5,99700.0,2.4500719222384,2392800.0
1983-06-30,75.75,75.88,74.5,74.75,155500.0,2.4257334594347,3732000.0
1983-07-01,74.75,75.0,73.25,74.0,123100.0,2.401394996631,2954400.0
