Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1983-04-06,61.5,61.75,61.0,61.5,60000.0,3.6150943701199,480000.0
1983-04-07,61.75,61.75,61.25,61.5,29000.0,3.6150943701199,232000.0
1983-04-08,61.5,61.5,60.0,60.25,13700.0,3.5416168422719,109600.0
1983-04-11,60.25,60.75,60.0,60.25,24200.0,3.5416168422719,193600.0
1983-04-12,60.75,61.25,60.5,61.25,19600.0,3.6003988645503,156800.0
1983-04-13,61.5,62.5,61.5,62.5,25100.0,3.6738763923982,200800.0
1983-04-14,63.0,63.25,62.62,63.0,19800.0,3.7032674035374,158400.0
1983-04-15,63.25,63.38,62.62,62.62,17900.0,3.6809302350716,143200.0
1983-04-18,62.62,62.88,62.22,62.88,21100.0,3.696213560864,168800.0
1983-04-19,62.88,63.62,62.38,63.62,30900.0,3.73971225735,247200.0
1983-04-20,63.62,63.88,63.5,63.75,12400.0,3.7473539202462,99200.0
1983-04-21,63.75,64.25,63.25,63.25,29100.0,3.717962909107,232800.0
1983-04-22,63.38,64.0,63.0,63.25,11400.0,3.717962909107,91200.0
1983-04-25,63.25,64.0,62.5,63.5,29300.0,3.7326584146766,234400.0
1983-04-26,63.88,64.25,63.5,64.0,17000.0,3.7620494258158,136000.0
1983-04-27,64.75,65.5,64.0,64.38,24200.0,3.7843865942816,193600.0
1983-04-28,64.5,64.75,64.25,64.62,35700.0,3.7984942796284,285600.0
1983-04-29,65.0,65.38,64.62,65.38,38700.0,3.84316861656,309600.0
1983-05-02,65.38,65.88,64.75,64.88,41900.0,3.8137776054208,335200.0
1983-05-03,64.38,64.62,64.0,64.62,26800.0,3.7984942796284,214400.0
1983-05-04,64.12,64.5,63.62,63.88,28200.0,3.7593307572854,225600.0
1983-05-05,63.5,64.12,62.75,63.0,46300.0,3.7075428570598,370400.0
1983-05-06,63.25,65.25,63.25,64.75,50200.0,3.8105301586448,401600.0
1983-05-09,64.25,65.0,64.0,64.88,34600.0,3.8181806439054,276800.0
1983-05-10,65.12,65.12,64.5,64.5,30800.0,3.7958176869898,246400.0
1983-05-11,64.62,64.75,64.0,64.38,15800.0,3.7887557005954,126400.0
1983-05-12,64.38,64.5,63.5,63.62,24800.0,3.7440297867642,198400.0
1983-05-13,63.88,63.88,63.38,63.75,14100.0,3.7516802720248,112800.0
1983-05-16,63.5,64.0,63.0,64.0,22300.0,3.7663927436798,178400.0
1983-05-17,64.0,64.25,63.62,64.25,18000.0,3.7811052153348,144000.0
1983-05-18,64.12,66.25,64.12,64.5,51600.0,3.7958176869898,412800.0
1983-05-19,63.75,63.75,62.75,63.25,88600.0,3.7222553287148,708800.0
1983-05-20,63.25,64.12,63.0,64.12,20100.0,3.7734547300742,160800.0
1983-05-23,64.25,65.0,64.12,64.62,30500.0,3.8028796733842,244000.0
1983-05-24,64.75,65.88,64.75,65.88,22200.0,3.8770305305254,177600.0
1983-05-25,65.5,65.88,65.25,65.75,36300.0,3.8693800452648,290400.0
1983-05-26,65.5,68.0,65.25,67.25,86800.0,3.9576548751948,694400.0
1983-05-27,67.25,67.25,66.5,66.62,13100.0,3.9205794466242,104800.0
1983-05-31,66.62,66.75,65.25,65.5,37600.0,3.8546675736098,300800.0
1983-06-01,65.0,65.62,65.0,65.62,30500.0,3.8617295600042,244000.0
