Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1992-06-09,13.62,13.75,13.0,13.0,1618200.0,0.2,103564800.0
1992-06-10,13.25,13.25,13.0,13.0,591300.0,0.2,37843200.0
1992-06-11,13.25,13.25,13.0,13.0,204800.0,0.2,13107200.0
1992-06-12,13.25,13.25,13.0,13.0,97500.0,0.2,6240000.0
1992-06-15,13.25,13.25,13.0,13.0,25000.0,0.2,1600000.0
1992-06-16,13.0,13.25,13.0,13.25,57500.0,0.20703125,3680000.0
1992-06-17,13.0,13.25,13.0,13.0,176400.0,0.203125,11289600.0
1992-06-18,13.0,13.25,13.0,13.25,89700.0,0.20703125,5740800.0
1992-06-19,13.25,13.37,13.0,13.37,290200.0,0.20890625,18572800.0
1992-06-22,13.5,13.5,13.0,13.0,80600.0,0.203125,5158400.0
1992-06-23,13.25,13.25,13.0,13.0,37100.0,0.203125,2374400.0
1992-06-24,13.0,13.25,13.0,13.0,14300.0,0.203125,915200.0
1992-06-25,13.0,13.13,13.0,13.0,66500.0,0.203125,4256000.0
1992-06-26,13.0,13.0,13.0,13.0,108400.0,0.203125,6937600.0
1992-06-29,13.0,13.13,13.0,13.0,13400.0,0.203125,857600.0
1992-06-30,13.13,13.13,12.75,12.75,354500.0,0.19921875,22688000.0
1992-07-01,12.5,13.13,12.5,12.5,85400.0,0.1953125,5465600.0
1992-07-02,12.87,13.0,12.63,12.87,70500.0,0.20109375,4512000.0
1992-07-06,13.0,13.0,12.75,12.75,10000.0,0.19921875,640000.0
1992-07-07,12.75,13.0,12.75,12.75,19200.0,0.19921875,1228800.0
1992-07-08,12.75,13.0,12.75,13.0,56700.0,0.203125,3628800.0
1992-07-09,12.75,13.13,12.75,12.75,14500.0,0.19921875,928000.0
1992-07-10,12.75,13.13,12.75,12.87,24200.0,0.20109375,1548800.0
1992-07-13,12.75,12.87,12.75,12.75,77900.0,0.19921875,4985600.0
1992-07-14,13.13,13.5,12.75,13.0,19300.0,0.203125,1235200.0
1992-07-15,13.0,13.75,13.0,13.25,40400.0,0.20703125,2585600.0
1992-07-16,13.25,14.0,13.25,13.5,10700.0,0.2109375,684800.0
1992-07-17,14.0,14.0,13.5,13.62,347500.0,0.2128125,22240000.0
1992-07-20,13.5,14.25,13.5,13.5,12100.0,0.2109375,774400.0
1992-07-21,13.5,14.25,13.5,14.25,43100.0,0.22265625,2758400.0
1992-07-22,14.25,14.25,13.5,13.75,39400.0,0.21484375,2521600.0
1992-07-23,13.75,14.25,13.75,13.75,5100.0,0.21484375,326400.0
1992-07-24,14.0,14.75,13.75,14.63,20600.0,0.22859375,1318400.0
1992-07-27,15.25,15.25,14.5,14.75,23600.0,0.23046875,1510400.0
1992-07-28,15.25,15.75,14.75,15.5,49600.0,0.2421875,3174400.0
1992-07-29,15.5,15.5,14.75,15.0,48400.0,0.234375,3097600.0
1992-07-30,15.0,16.25,15.0,16.25,184700.0,0.25390625,11820800.0
1992-07-31,15.5,16.25,15.5,16.0,81600.0,0.25,5222400.0
1992-08-03,16.25,16.25,15.5,16.25,5500.0,0.25390625,352000.0
1992-08-04,15.5,16.75,15.5,16.75,28000.0,0.26171875,1792000.0
1992-08-05,16.75,16.75,16.0,16.75,16200.0,0.26171875,1036800.0
1992-08-06,16.75,16.75,16.0,16.0,5000.0,0.25,320000.0
1992-08-07,16.75,17.75,16.0,17.75,28800.0,0.27734375,1843200.0
1992-08-10,17.25,17.75,17.0,17.5,49500.0,0.2734375,3168000.0
1992-08-11,17.5,18.0,17.0,18.0,93500.0,0.28125,5984000.0
1992-08-12,18.0,18.0,17.5,18.0,4200.0,0.28125,268800.0
1992-08-13,18.0,18.0,17.25,17.75,16800.0,0.27734375,1075200.0
1992-08-14,17.75,17.75,17.25,17.75,2500.0,0.27734375,160000.0
1992-08-17,17.75,18.25,17.5,18.25,27500.0,0.28515625,1760000.0
1992-08-18,18.25,18.25,17.5,18.25,14500.0,0.28515625,928000.0
1992-08-19,17.75,18.25,17.75,18.25,1700.0,0.28515625,108800.0
1992-08-20,18.0,18.25,17.75,17.75,10400.0,0.27734375,665600.0
1992-08-21,18.25,18.25,18.25,18.25,100.0,0.28515625,6400.0
1992-08-24,17.75,18.25,17.75,17.75,11900.0,0.27734375,761600.0
1992-08-25,18.25,18.25,17.75,17.75,5800.0,0.27734375,371200.0
1992-08-26,18.25,18.25,17.75,17.75,3100.0,0.27734375,198400.0
1992-08-27,17.75,17.75,17.75,17.75,800.0,0.27734375,51200.0
1992-08-28,17.75,18.12,17.75,17.75,9300.0,0.27734375,595200.0
1992-08-31,18.25,19.75,17.75,19.37,140500.0,0.30265625,8992000.0
1992-09-01,19.0,20.25,19.0,20.25,27700.0,0.31640625,1772800.0
1992-09-02,19.5,20.25,19.5,20.25,52600.0,0.31640625,3366400.0
1992-09-03,20.0,20.25,19.5,19.88,25400.0,0.310625,1625600.0
1992-09-04,20.25,20.25,19.5,19.88,13000.0,0.310625,832000.0
1992-09-08,19.5,20.25,18.75,19.0,33800.0,0.296875,2163200.0
1992-09-09,18.5,19.25,18.5,19.25,36900.0,0.30078125,2361600.0
1992-09-10,19.0,19.5,19.0,19.5,14900.0,0.3046875,953600.0
1992-09-11,19.0,19.5,19.0,19.0,52700.0,0.296875,3372800.0
1992-09-14,19.0,19.75,19.0,19.75,15200.0,0.30859375,972800.0
1992-09-15,19.75,19.75,19.0,19.0,40300.0,0.296875,2579200.0
1992-09-16,19.0,20.25,19.0,20.25,15200.0,0.31640625,972800.0
1992-09-17,19.5,20.25,19.5,20.25,1600.0,0.31640625,102400.0
1992-09-18,20.25,20.25,19.5,20.25,5800.0,0.31640625,371200.0
1992-09-21,20.25,20.25,20.0,20.25,21200.0,0.31640625,1356800.0
1992-09-22,20.5,20.75,20.0,20.75,1100.0,0.32421875,70400.0
1992-09-23,20.5,20.75,20.0,20.75,80600.0,0.32421875,5158400.0
1992-09-24,20.75,20.75,20.75,20.75,100.0,0.32421875,6400.0
1992-09-25,20.0,20.75,19.75,20.0,26300.0,0.3125,1683200.0
1992-09-28,19.5,20.0,19.25,19.25,30500.0,0.30078125,1952000.0
1992-09-29,19.25,19.25,17.75,17.75,93900.0,0.27734375,6009600.0
1992-09-30,18.5,18.5,17.75,18.5,1600.0,0.2890625,102400.0
1992-10-01,18.12,18.5,17.75,18.12,41300.0,0.283125,2643200.0
1992-10-02,18.5,18.5,17.0,17.25,16400.0,0.26953125,1049600.0
1992-10-05,17.5,17.5,15.5,15.75,24600.0,0.24609375,1574400.0
1992-10-06,16.75,16.75,16.5,16.75,15700.0,0.26171875,1004800.0
1992-10-07,16.5,16.75,16.5,16.63,26200.0,0.25984375,1676800.0
1992-10-08,16.75,16.75,16.5,16.75,16400.0,0.26171875,1049600.0
1992-10-09,17.0,17.0,16.5,16.5,7100.0,0.2578125,454400.0
1992-10-12,16.25,16.5,16.25,16.5,13000.0,0.2578125,832000.0
1992-10-13,17.25,17.5,16.5,17.25,39600.0,0.26953125,2534400.0
1992-10-14,18.0,19.0,18.0,19.0,98500.0,0.296875,6304000.0
1992-10-15,19.0,19.25,18.63,19.0,78100.0,0.296875,4998400.0
1992-10-16,19.25,20.75,19.25,20.75,27500.0,0.32421875,1760000.0
1992-10-19,21.0,22.0,20.25,20.25,46400.0,0.31640625,2969600.0
1992-10-20,20.25,20.75,20.0,20.0,14000.0,0.3125,896000.0
1992-10-21,20.75,21.5,20.75,21.13,58900.0,0.33015625,3769600.0
1992-10-22,21.5,21.5,21.0,21.13,5400.0,0.33015625,345600.0
1992-10-23,21.25,21.5,20.75,21.0,6400.0,0.328125,409600.0
1992-10-26,20.5,21.0,20.5,21.0,2000.0,0.328125,128000.0
1992-10-27,20.5,20.63,20.5,20.63,4300.0,0.32234375,275200.0
1992-10-28,20.5,20.5,20.5,20.5,3100.0,0.3203125,198400.0
1992-10-29,21.5,21.5,20.75,21.5,5200.0,0.3359375,332800.0
1992-10-30,21.5,21.5,20.25,20.75,19200.0,0.32421875,1228800.0
1992-11-02,20.25,20.75,19.5,20.25,52700.0,0.31640625,3372800.0
1992-11-03,20.5,21.5,20.5,21.5,77700.0,0.3359375,4972800.0
1992-11-04,21.5,23.5,21.5,23.0,55100.0,0.359375,3526400.0
1992-11-05,22.75,23.25,22.5,23.25,14400.0,0.36328125,921600.0
1992-11-06,22.75,23.0,22.75,23.0,5000.0,0.359375,320000.0
1992-11-09,23.25,24.5,22.75,24.5,47000.0,0.3828125,3008000.0
1992-11-10,23.75,25.75,23.75,25.5,39800.0,0.3984375,2547200.0
1992-11-11,25.75,26.0,25.37,26.0,24400.0,0.40625,1561600.0
1992-11-12,26.25,27.0,25.25,27.0,22100.0,0.421875,1414400.0
1992-11-13,27.0,27.0,26.0,27.0,8000.0,0.421875,512000.0
1992-11-16,27.0,27.0,25.5,26.5,39800.0,0.4140625,2547200.0
1992-11-17,25.5,26.5,25.5,25.5,9800.0,0.3984375,627200.0
1992-11-18,25.5,26.5,25.5,25.5,4100.0,0.3984375,262400.0
1992-11-19,25.5,26.5,25.5,25.5,900.0,0.3984375,57600.0
1992-11-20,26.5,28.5,26.5,28.5,14200.0,0.4453125,908800.0
1992-11-23,28.25,28.25,27.0,27.0,55400.0,0.421875,3545600.0
1992-11-24,28.0,28.0,27.62,28.0,36500.0,0.4375,2336000.0
1992-11-25,28.0,29.0,28.0,28.5,10200.0,0.4453125,652800.0
1992-11-27,28.5,29.5,28.5,29.5,7800.0,0.4609375,499200.0
1992-11-30,29.5,29.5,28.25,29.5,3200.0,0.4609375,204800.0
1992-12-01,28.5,29.5,27.5,27.5,41000.0,0.4296875,2624000.0
1992-12-02,27.5,28.5,27.5,28.25,18300.0,0.44140625,1171200.0
1992-12-03,27.5,27.5,25.25,25.25,13000.0,0.39453125,832000.0
1992-12-04,25.25,27.0,25.25,27.0,15500.0,0.421875,992000.0
1992-12-07,28.5,28.5,27.25,28.0,6500.0,0.4375,416000.0
1992-12-08,27.0,27.75,27.0,27.0,10600.0,0.421875,678400.0
1992-12-09,28.0,28.0,26.5,27.5,1200.0,0.4296875,76800.0
1992-12-10,27.5,27.5,26.5,26.5,10400.0,0.4140625,665600.0
1992-12-11,25.0,27.75,25.0,27.5,140400.0,0.4296875,8985600.0
1992-12-14,27.75,30.0,27.0,28.5,30500.0,0.4453125,1952000.0
1992-12-15,29.5,29.5,27.25,28.0,11300.0,0.4375,723200.0
1992-12-16,27.0,28.0,26.25,27.0,7800.0,0.421875,499200.0
1992-12-17,27.25,27.5,26.5,27.0,17600.0,0.421875,1126400.0
1992-12-18,26.5,27.25,26.5,26.75,7600.0,0.41796875,486400.0
1992-12-21,27.0,28.25,27.0,28.25,12000.0,0.44140625,768000.0
1992-12-22,27.25,27.25,27.25,27.25,100.0,0.42578125,6400.0
1992-12-23,28.5,30.25,28.0,29.37,40700.0,0.45890625,2604800.0
1992-12-24,29.0,30.25,29.0,30.25,66600.0,0.47265625,4262400.0
1992-12-28,29.0,31.5,29.0,31.5,4900.0,0.4921875,313600.0
1992-12-29,31.5,33.0,30.25,32.5,17900.0,0.5078125,1145600.0
1992-12-30,33.0,33.0,32.25,33.0,3100.0,0.515625,198400.0
1992-12-31,33.0,33.0,32.25,32.63,12900.0,0.50984375,825600.0
1993-01-04,33.0,33.0,31.5,32.25,94000.0,0.50390625,6016000.0
1993-01-05,31.5,33.0,31.5,32.0,4500.0,0.5,288000.0
1993-01-06,31.5,33.0,31.5,31.5,174300.0,0.4921875,11155200.0
1993-01-07,32.0,32.0,30.5,31.5,17100.0,0.4921875,1094400.0
1993-01-08,31.0,31.37,31.0,31.0,11000.0,0.484375,704000.0
1993-01-11,31.25,32.25,31.25,32.25,14000.0,0.50390625,896000.0
1993-01-12,32.0,32.25,31.0,32.25,3000.0,0.50390625,192000.0
1993-01-13,32.25,32.25,31.88,31.88,1000.0,0.498125,64000.0
1993-01-14,32.25,32.25,31.25,31.5,13400.0,0.4921875,857600.0
1993-01-15,32.25,32.25,31.0,31.0,2800.0,0.484375,179200.0
1993-01-18,32.25,32.25,30.5,32.0,2000.0,0.5,128000.0
1993-01-19,32.0,32.0,30.5,30.75,2500.0,0.48046875,160000.0
1993-01-20,30.75,32.0,30.75,31.25,15800.0,0.48828125,1011200.0
1993-01-21,33.5,33.5,32.0,32.25,3500.0,0.50390625,224000.0
1993-01-22,32.0,33.25,32.0,32.25,5000.0,0.50390625,320000.0
1993-01-25,33.5,34.5,32.25,33.5,18400.0,0.5234375,1177600.0
1993-01-26,35.0,35.0,33.62,34.5,43500.0,0.5390625,2784000.0
1993-01-27,34.5,34.75,33.0,33.0,4900.0,0.515625,313600.0
1993-01-28,32.0,33.0,32.0,33.0,26800.0,0.515625,1715200.0
1993-01-29,31.25,32.5,31.25,31.37,64800.0,0.49015625,4147200.0
1993-02-01,31.25,32.5,31.25,32.5,3700.0,0.5078125,236800.0
1993-02-02,32.5,32.5,31.25,32.5,2900.0,0.5078125,185600.0
1993-02-03,32.5,35.0,32.5,34.0,19400.0,0.53125,1241600.0
1993-02-04,35.25,35.25,34.25,34.25,5000.0,0.53515625,320000.0
