Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1984-09-07,36.0,36.25,36.0,36.0,5700.0,1.9477485048899,91200.0
1984-09-10,36.0,36.0,35.75,36.0,2700.0,1.9477485048899,43200.0
1984-09-11,36.0,36.25,36.0,36.0,4000.0,1.9477485048899,64000.0
1984-09-12,36.0,36.25,35.75,36.0,4200.0,1.9477485048899,67200.0
1984-09-13,36.0,36.12,35.75,36.12,1800.0,1.9542409999062,28800.0
1984-09-14,36.25,36.88,36.25,36.62,7700.0,1.9812930624741,123200.0
1984-09-17,36.75,38.0,36.75,37.62,8900.0,2.03539718761,142400.0
1984-09-18,37.75,38.75,37.75,37.88,9700.0,2.0494642601453,155200.0
1984-09-19,37.62,37.62,36.75,36.75,6500.0,1.9883265987418,104000.0
1984-09-20,36.62,36.62,35.75,36.38,6800.0,1.9683080724415,108800.0
1984-09-21,36.62,38.5,36.62,38.12,15100.0,2.0624492501779,241600.0
1984-09-24,38.0,38.0,37.62,37.75,3900.0,2.0424307238776,62400.0
1984-09-25,37.75,38.12,37.75,37.75,6700.0,2.0424307238776,107200.0
1984-09-26,37.75,38.12,37.75,38.12,5600.0,2.0624492501779,89600.0
1984-09-27,38.12,38.12,37.88,37.88,10200.0,2.0494642601453,163200.0
1984-09-28,37.88,38.12,37.62,37.62,5200.0,2.03539718761,83200.0
1984-10-01,37.62,37.62,37.12,37.12,3400.0,2.008345125042,54400.0
1984-10-02,37.12,37.12,36.88,36.88,4100.0,1.9953601350094,65600.0
1984-10-03,36.88,37.12,36.12,36.12,8000.0,1.9542409999062,128000.0
1984-10-04,36.5,37.75,36.5,37.62,36200.0,2.03539718761,579200.0
1984-10-05,37.62,37.88,37.5,37.75,3800.0,2.0424307238776,60800.0
1984-10-08,37.75,38.0,37.5,38.0,2100.0,2.0559567551616,33600.0
1984-10-09,38.0,38.0,37.75,37.88,2900.0,2.0494642601453,46400.0
1984-10-10,37.88,38.0,37.75,38.0,19000.0,2.0559567551616,304000.0
1984-10-11,38.0,38.5,37.75,38.5,19500.0,2.0830088177295,312000.0
1984-10-12,38.38,38.38,38.12,38.38,4000.0,2.0765163227132,64000.0
1984-10-15,38.38,38.5,38.25,38.25,4300.0,2.0694827864455,68800.0
1984-10-16,38.25,38.5,38.25,38.5,13300.0,2.0830088177295,212800.0
1984-10-17,38.5,38.5,38.25,38.38,7800.0,2.0765163227132,124800.0
1984-10-18,38.38,39.0,38.38,39.0,18800.0,2.1100608802974,300800.0
1984-10-19,39.25,39.75,39.25,39.25,15500.0,2.1235869115814,248000.0
1984-10-22,39.25,39.25,39.0,39.0,21500.0,2.1100608802974,344000.0
1984-10-23,39.0,39.5,39.0,39.38,1700.0,2.130620447849,27200.0
1984-10-24,39.5,41.0,39.5,40.75,33600.0,2.2047430992851003,537600.0
1984-10-25,40.5,40.5,40.0,40.25,6000.0,2.1776910367172,96000.0
1984-10-26,40.25,40.25,40.0,40.12,8300.0,2.1706575004495,132800.0
1984-10-29,40.12,40.38,40.12,40.12,9600.0,2.1706575004495,153600.0
1984-10-30,40.12,41.0,40.12,41.0,12700.0,2.2182691305691,203200.0
1984-10-31,41.5,42.5,41.5,41.75,15700.0,2.2588472244209,251200.0
1984-11-01,42.0,42.75,42.0,42.75,10200.0,2.3129513495568,163200.0
1984-11-02,42.5,42.5,41.62,41.62,4200.0,2.2518136881532995,67200.0
1984-11-05,41.62,42.25,41.38,42.25,15800.0,2.2858992869889,252800.0
1984-11-06,42.25,43.12,42.12,43.12,3500.0,2.332969875857,56000.0
1984-11-07,43.12,43.38,42.38,43.12,11000.0,2.332969875857,176000.0
1984-11-08,43.12,43.38,42.75,43.38,8000.0,2.3470369483923,128000.0
1984-11-09,43.38,43.38,42.75,42.88,10700.0,2.3199848858244,171200.0
1984-11-12,42.88,43.25,42.75,42.75,4600.0,2.3129513495568,73600.0
1984-11-13,42.75,43.0,42.75,43.0,2300.0,2.3264773808407004,36800.0
1984-11-14,43.0,43.38,43.0,43.38,14000.0,2.3470369483923,224000.0
1984-11-15,43.5,44.25,43.5,44.12,15700.0,2.3870740009929,251200.0
1984-11-16,44.25,44.88,44.25,44.5,46300.0,2.4076335685445,740800.0
1984-11-19,44.5,44.75,43.25,43.5,16900.0,2.3535294434086,270400.0
1984-11-20,43.5,44.0,43.25,43.5,23600.0,2.3535294434086,377600.0
1984-11-21,43.5,43.62,42.75,43.25,15500.0,2.3400034121247004,248000.0
1984-11-23,43.25,43.5,43.25,43.5,8200.0,2.3535294434086,131200.0
1984-11-26,43.38,43.38,42.62,42.88,6000.0,2.3199848858244,96000.0
1984-11-27,42.88,42.88,42.25,42.25,13000.0,2.2858992869889,208000.0
1984-11-28,42.25,42.62,41.75,42.12,43500.0,2.2788657507212,696000.0
1984-11-29,42.12,42.38,42.0,42.38,5500.0,2.2929328232565003,88000.0
1984-11-30,42.75,43.75,42.75,43.75,11500.0,2.3670554746926,184000.0
1984-12-03,43.75,43.88,43.38,43.38,6900.0,2.3470369483923,110400.0
1984-12-04,43.38,44.25,43.38,44.25,9100.0,2.3941075372605,145600.0
1984-12-05,44.25,45.0,44.0,44.0,26200.0,2.3805815059766,419200.0
1984-12-06,44.0,45.0,43.0,44.38,48500.0,2.4011410735282,776000.0
1984-12-07,44.38,44.5,44.0,44.0,5900.0,2.3805815059766,94400.0
1984-12-10,44.0,44.0,43.62,43.62,9300.0,2.3600219384249,148800.0
1984-12-11,43.88,44.25,43.88,44.25,2200.0,2.3941075372605,35200.0
1984-12-12,44.25,44.25,43.75,43.75,5700.0,2.3670554746926,91200.0
1984-12-13,43.75,44.25,43.62,43.88,5600.0,2.3740890109602995,89600.0
1984-12-14,43.88,44.5,43.75,44.12,11200.0,2.3870740009929,179200.0
1984-12-17,44.12,44.88,44.0,44.88,5900.0,2.4281931360961,94400.0
1984-12-18,44.88,45.0,44.5,44.5,28400.0,2.4076335685445,454400.0
1984-12-19,44.5,44.88,43.75,43.75,6300.0,2.3670554746926,100800.0
1984-12-20,43.75,44.0,43.5,43.62,15400.0,2.3600219384249,246400.0
1984-12-21,43.62,43.75,42.62,42.62,5300.0,2.3059178132891,84800.0
1984-12-24,42.62,42.88,42.62,42.88,2400.0,2.3199848858244,38400.0
1984-12-26,43.12,43.5,43.12,43.5,3800.0,2.3535294434086,60800.0
1984-12-27,43.38,43.38,43.0,43.0,1600.0,2.3264773808407004,25600.0
1984-12-28,43.0,44.38,43.0,44.38,21300.0,2.4011410735282,340800.0
1984-12-31,44.75,45.5,44.75,45.0,19700.0,2.4346856311124,315200.0
1985-01-02,45.0,45.12,43.88,43.88,10900.0,2.3740890109602995,174400.0
1985-01-03,43.88,44.12,43.62,43.62,2200.0,2.3600219384249,35200.0
1985-01-04,43.62,44.25,43.5,44.0,16200.0,2.3805815059766,259200.0
