Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1982-06-02,43.25,43.88,42.62,42.88,120200.0,2.7539913193448,1081800.0
1982-06-03,42.62,42.88,42.25,42.25,74700.0,2.7135292267331,672300.0
1982-06-04,41.75,42.13,41.25,41.37,92100.0,2.6570107481645,828900.0
1982-06-07,41.75,42.25,41.25,42.0,31900.0,2.6974728407761,287100.0
1982-06-08,41.75,42.13,41.37,41.37,36700.0,2.6570107481645,330300.0
1982-06-09,41.5,41.75,41.25,41.37,93500.0,2.6570107481645,841500.0
1982-06-10,41.37,41.5,41.25,41.37,65700.0,2.6570107481645,591300.0
1982-06-11,41.75,42.13,41.25,41.62,129000.0,2.6730671341215,1161000.0
1982-06-14,41.5,41.62,41.25,41.25,55400.0,2.6493036829051,498600.0
1982-06-15,41.5,41.75,41.25,41.5,74100.0,2.6653600688621,666900.0
1982-06-16,41.5,41.75,41.25,41.5,26600.0,2.6653600688621,239400.0
1982-06-17,41.0,41.5,40.37,40.63,104200.0,2.6094838457318,937800.0
1982-06-18,40.63,41.0,40.25,40.63,175300.0,2.6094838457318,1577700.0
1982-06-21,40.88,41.12,40.63,41.12,146000.0,2.6409543622075,1314000.0
1982-06-22,41.75,42.5,41.0,42.5,78000.0,2.7295856126901,702000.0
1982-06-23,43.88,45.0,42.62,45.0,85000.0,2.8901494722601004,765000.0
1982-06-24,44.25,44.75,43.75,44.25,80100.0,2.8419803143891,720900.0
1982-06-25,44.38,44.5,44.13,44.38,21000.0,2.8503296350868,189000.0
1982-06-28,44.62,45.0,44.25,44.5,24800.0,2.8580367003461005,223200.0
1982-06-29,45.13,45.5,44.62,45.25,74500.0,2.9062058582171,670500.0
1982-06-30,45.5,45.62,45.25,45.5,144000.0,2.9222622441741,1296000.0
1982-07-01,45.5,45.75,45.13,45.5,100400.0,2.9222622441741,903600.0
1982-07-02,46.0,46.63,45.25,46.5,42100.0,2.9864877880021,378900.0
