Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1987-11-05,30.25,30.25,29.88,30.0,24000.0,3.6936417365645,144000.0
1987-11-06,30.12,30.12,29.88,29.88,46066.666666667,3.6788671696183,276400.0
1987-11-09,29.62,29.88,29.5,29.5,12466.666666666999,3.6320810409551,74800.00000000201
1987-11-10,29.0,29.25,28.5,29.25,12400.0,3.6013006931504,74400.0
1987-11-11,29.25,29.25,28.25,28.25,6600.0,3.4781793019316,39600.0
1987-11-12,28.5,29.25,28.5,28.75,130666.66666667,3.5397399975410004,784000.00000002
1987-11-13,29.25,30.0,29.25,29.5,37466.666666667,3.6320810409551,224800.0
1987-11-16,29.75,30.5,29.75,29.75,25866.666666667003,3.6628613887598,155200.0
1987-11-17,29.75,30.0,29.5,29.75,26600.0,3.6628613887598,159600.0
1987-11-18,29.75,29.88,29.62,29.75,13666.666666666999,3.6628613887598,82000.00000000201
1987-11-19,29.75,30.0,29.5,29.5,19800.0,3.6320810409551,118800.0
1987-11-20,29.37,30.0,29.13,29.88,21600.0,3.6788671696183,129600.0
1987-11-23,29.75,30.0,29.75,30.0,8800.0,3.6936417365645,52800.0
1987-11-24,30.12,30.5,29.75,30.0,15066.666666666999,3.6936417365645,90400.000000002
1987-11-25,30.0,30.75,30.0,30.5,99066.66666666699,3.7552024321739,594400.0
1987-11-27,30.5,30.63,30.0,30.63,10666.666666666999,3.7712082130324,64000.000000002
1987-11-30,30.5,30.75,29.25,30.75,46866.666666667,3.7859827799786,281200.0
1987-12-01,30.5,30.75,30.0,30.25,58400.0,3.7244220843692006,350400.0
1987-12-02,30.0,30.0,30.0,30.0,19866.666666667,3.6936417365645,119200.0
1987-12-03,30.12,30.5,29.25,29.75,36000.0,3.6628613887598,216000.0
1987-12-04,29.0,29.25,28.0,28.25,40200.0,3.4781793019316,241200.0
1987-12-07,28.0,28.25,27.25,28.0,19800.0,3.4473989541269,118800.0
1987-12-08,28.12,29.75,28.12,29.75,89666.66666666699,3.6628613887598,538000.0
1987-12-09,30.25,30.75,30.0,30.12,26600.0,3.7084163035108,159600.0
1987-12-10,29.88,30.25,29.5,30.12,17800.0,3.7084163035108,106800.0
1987-12-11,30.12,30.5,30.12,30.25,12200.0,3.7244220843692006,73200.0
1987-12-14,30.12,30.25,30.0,30.0,8666.6666666667,3.6936417365645,52000.0
1987-12-15,30.0,30.0,28.5,28.75,29200.0,3.5397399975410004,175200.0
1987-12-16,29.25,29.25,28.88,28.88,14866.666666666999,3.5557457783995003,89200.000000002
1987-12-17,28.5,29.25,28.5,28.88,29466.666666667003,3.5557457783995003,176800.0
1987-12-18,29.25,30.75,29.0,30.75,40800.0,3.7859827799786,244800.0
1987-12-21,31.5,31.75,31.25,31.62,47066.666666667,3.893098390339,282400.0
1987-12-22,32.5,32.5,31.25,31.62,28400.0,3.893098390339,170400.0
1987-12-23,31.5,32.5,31.5,32.0,36400.0,3.939884519002201,218400.0
1987-12-24,32.0,32.75,32.0,32.25,10400.0,3.9706648668069,62400.0
1987-12-28,32.0,32.0,31.75,32.0,36866.666666667,3.939884519002201,221200.0
1987-12-29,31.88,32.88,31.5,31.62,18466.666666667,3.893098390339,110800.0
1987-12-30,31.62,31.62,31.38,31.38,14600.0,3.8635492564465,87600.0
1987-12-31,31.38,32.0,31.38,31.62,10466.666666666999,3.893098390339,62800.000000002
1988-01-04,31.88,32.25,31.75,32.25,23666.666666667003,3.9706648668069,142000.0
1988-01-05,32.5,33.5,32.5,33.25,47666.666666667,4.0937862580257,286000.0
1988-01-06,33.25,34.0,33.0,34.0,124066.66666667,4.186127301439799,744400.00000002
1988-01-07,34.38,36.25,34.38,35.75,100800.0,4.4015897360727,604800.0
1988-01-08,35.62,35.75,34.75,34.75,32000.0,4.2784683448539,192000.0
1988-01-11,33.0,34.5,33.0,34.5,40800.0,4.2476879970492,244800.0
1988-01-12,34.5,34.5,34.12,34.25,17800.0,4.2169076492445,106800.0
1988-01-13,34.25,34.38,34.0,34.0,4800.0,4.186127301439799,28800.0
1988-01-14,33.75,33.75,33.0,33.0,3466.6666666666997,4.0630059102209986,20800.0
1988-01-15,33.75,33.75,33.38,33.75,8000.0,4.1553469536351,48000.0
1988-01-18,33.63,33.63,33.38,33.5,1266.6666666667,4.1245666058304,7600.0000000002
1988-01-19,33.5,33.5,33.0,33.0,9600.0,4.0630059102209986,57600.0
1988-01-20,33.25,33.25,31.5,31.75,27466.666666667003,3.9091041711975,164800.0
1988-01-21,31.88,32.25,31.75,31.75,16266.666666666999,3.9091041711975,97600.000000002
1988-01-22,32.0,32.25,32.0,32.25,17466.666666667,3.9706648668069,104800.0
1988-01-25,32.25,32.25,31.5,32.0,18466.666666667,3.939884519002201,110800.0
1988-01-26,32.13,32.13,31.62,31.62,12400.0,3.893098390339,74400.0
1988-01-27,31.5,32.62,31.5,32.0,79000.0,3.939884519002201,474000.0
1988-01-28,32.13,32.13,31.5,31.88,24400.0,3.9251099520559,146400.0
1988-01-29,32.0,32.0,31.75,32.0,35666.666666667,3.939884519002201,214000.0
1988-02-01,32.25,32.37,32.25,32.25,29600.0,3.9706648668069,177600.0
1988-02-02,31.88,32.37,31.75,32.37,88400.0,3.9915955033141,530400.0
1988-02-03,32.62,33.0,32.62,32.88,4400.0,4.054484403737,26400.0
1988-02-04,33.38,33.38,32.62,32.62,10466.666666666999,4.0224233956782,62800.000000002
1988-02-05,32.62,33.0,32.62,33.0,32066.666666667003,4.069281792071799,192400.0
1988-02-08,32.62,32.62,32.0,32.0,5466.6666666667,3.9459702226151,32800.0
1988-02-09,32.0,32.0,31.62,31.62,12800.0,3.8991118262215,76800.0
1988-02-10,31.5,31.88,31.5,31.62,12666.666666666999,3.8991118262215,76000.00000000201
1988-02-11,31.62,31.88,31.5,31.5,44000.0,3.8843144378867,264000.0
1988-02-12,31.75,31.88,31.5,31.75,13800.0,3.9151423302509,82800.0
1988-02-16,31.5,31.75,31.5,31.5,20866.666666667,3.8843144378867,125200.0
1988-02-17,32.0,32.75,31.88,32.5,35666.666666667,4.0076260073434,214000.0
1988-02-18,32.37,32.88,32.37,32.5,5266.6666666667,4.0076260073434,31600.0
1988-02-19,32.62,32.62,32.25,32.5,10000.0,4.0076260073434,60000.0
1988-02-22,32.5,32.75,32.0,32.62,17200.0,4.0224233956782,103200.0
1988-02-23,32.75,33.12,32.75,33.12,44266.666666667,4.0840791804066,265600.0
1988-02-24,33.25,33.5,33.0,33.25,29000.0,4.100109684436,174000.0
1988-02-25,33.5,33.87,33.5,33.63,14466.666666666999,4.1469680808295,86800.00000000201
1988-02-26,33.63,33.63,33.25,33.25,7000.0,4.100109684436,42000.0
1988-02-29,33.5,33.63,33.12,33.63,12266.666666666999,4.1469680808295,73600.00000000201
1988-03-01,33.87,34.0,33.87,34.0,28866.666666667003,4.1925933615285,173200.0
1988-03-02,34.0,34.5,34.0,34.5,24200.0,4.2542491462569,145200.0
1988-03-03,34.25,34.75,34.25,34.62,9200.0,4.2690465345917,55200.0
1988-03-04,34.62,34.75,34.12,34.12,8400.0,4.2073907498633,50400.0
1988-03-07,34.25,34.25,34.0,34.12,3266.6666666666997,4.2073907498633,19600.0
1988-03-08,33.75,34.5,33.5,34.5,9400.0,4.2542491462569,56400.0
1988-03-09,34.25,34.5,34.0,34.0,13200.0,4.1925933615285,79200.0
1988-03-10,33.87,34.75,33.87,34.5,68400.0,4.2542491462569,410400.0
1988-03-11,34.38,34.5,34.0,34.25,52066.666666667,4.2234212538927,312400.0
1988-03-14,33.75,33.75,32.88,33.63,37000.0,4.1469680808295,222000.0
1988-03-15,33.38,33.38,32.75,33.0,15266.666666666999,4.069281792071799,91600.000000002
1988-03-16,33.25,33.25,33.0,33.25,36466.666666667,4.100109684436,218800.0
1988-03-17,33.25,33.5,33.12,33.5,25200.0,4.1309375768002,151200.0
1988-03-18,33.5,33.75,33.5,33.5,6200.0,4.1309375768002,37200.0
1988-03-21,33.5,33.87,33.5,33.63,83800.0,4.1469680808295,502800.0
1988-03-22,33.63,34.0,33.63,33.63,20000.0,4.1469680808295,120000.0
1988-03-23,33.63,34.0,33.63,34.0,12400.0,4.1925933615285,74400.0
1988-03-24,33.87,34.25,33.87,34.12,40600.0,4.2073907498633,243600.0
1988-03-25,34.38,34.5,34.25,34.38,8066.666666666701,4.2394517579221,48400.0
1988-03-28,34.12,35.75,34.0,35.25,30000.0,4.3467328233494005,180000.0
1988-03-29,35.25,35.25,34.62,34.62,19066.666666667,4.2690465345917,114400.0
1988-03-30,34.38,34.38,33.75,33.87,7066.666666666701,4.1765628574991,42400.0
1988-03-31,34.0,34.38,33.75,34.25,7266.666666666701,4.2234212538927,43600.0
1988-04-04,34.12,34.25,34.0,34.0,16800.0,4.1925933615285,100800.0
1988-04-05,34.0,34.0,33.75,34.0,6400.0,4.1925933615285,38400.0
1988-04-06,34.25,35.25,34.12,35.0,30066.666666667003,4.315904930985201,180400.0
1988-04-07,35.0,35.25,34.75,35.0,20200.0,4.315904930985201,121200.0
1988-04-08,34.75,36.0,34.75,35.62,15400.0,4.3923581040484,92400.0
1988-04-11,36.0,36.5,35.0,35.75,53600.0,4.4083886080778,321600.0
1988-04-12,35.5,35.5,34.75,35.13,21066.666666667,4.3319354350146,126400.0
1988-04-13,34.88,35.75,34.88,35.75,23600.0,4.4083886080778,141600.0
1988-04-14,35.5,35.5,35.0,35.0,10200.0,4.315904930985201,61200.0
1988-04-15,34.75,35.25,34.75,35.13,16200.0,4.3319354350146,97200.0
1988-04-18,34.88,34.88,33.87,34.0,33400.0,4.1925933615285,200400.0
1988-04-19,34.0,34.5,34.0,34.12,12866.666666666999,4.2073907498633,77200.00000000201
1988-04-20,33.87,34.0,33.5,34.0,9200.0,4.1925933615285,55200.0
1988-04-21,33.75,34.0,33.5,33.5,23066.666666667003,4.1309375768002,138400.0
1988-04-22,33.75,33.75,33.0,33.25,21600.0,4.100109684436,129600.0
1988-04-25,33.5,34.0,33.5,33.87,10000.0,4.1765628574991,60000.0
1988-04-26,33.63,34.12,33.5,34.0,10666.666666666999,4.1925933615285,64000.000000002
1988-04-27,33.75,33.75,33.38,33.5,30466.666666667003,4.1309375768002,182800.0
