Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1985-07-01,37.62,38.25,37.62,37.62,45600.0,2.2856696944417,729600.0
1985-07-02,37.75,38.25,37.75,38.0,132900.0,2.3087572671129,2126400.0
1985-07-03,38.0,38.0,37.0,37.25,54600.0,2.2631896894725,873600.0
1985-07-05,37.38,37.75,37.38,37.75,25600.0,2.2935680745661005,409600.0
1985-07-08,37.38,37.75,37.38,37.75,25600.0,2.2935680745661005,409600.0
1985-07-09,37.75,37.75,36.5,37.0,76400.0,2.2480004969257004,1222400.0
1985-07-10,37.0,37.5,36.88,37.25,212600.0,2.2631896894725,3401600.0
1985-07-11,37.25,38.38,37.0,38.38,109300.0,2.331844839784,1748800.0
1985-07-12,38.38,38.62,38.0,38.62,52000.0,2.3464264646289,832000.0
1985-07-15,38.62,39.62,38.38,39.62,72700.0,2.4071832348161,1163200.0
1985-07-16,39.62,41.0,39.62,41.0,132300.0,2.4910275776744,2116800.0
1985-07-17,41.0,41.0,40.5,40.75,167100.0,2.4758383851276,2673600.0
1985-07-18,40.25,40.25,39.75,40.0,95900.0,2.4302708074872004,1534400.0
1985-07-19,40.0,40.38,39.75,40.25,72900.0,2.445460000034,1166400.0
1985-07-22,40.0,40.0,39.38,39.62,26100.0,2.4071832348161,417600.0
1985-07-23,39.62,39.88,39.38,39.5,131100.0,2.3998924223936,2097600.0
1985-07-24,39.5,39.75,38.5,38.5,65700.0,2.3391356522064,1051200.0
1985-07-25,38.5,38.62,37.38,38.0,158800.0,2.3087572671129,2540800.0
1985-07-26,38.0,38.25,37.75,38.0,15400.0,2.3087572671129,246400.0
1985-07-29,38.0,38.0,37.25,37.38,134500.0,2.2710880695968,2152000.0
1985-07-30,37.38,37.75,37.0,37.75,98700.0,2.2935680745661005,1579200.0
1985-07-31,37.75,38.38,37.5,37.5,213700.0,2.2783788820193,3419200.0
1985-08-01,37.5,38.0,37.38,37.62,172100.0,2.2856696944417,2753600.0
1985-08-02,37.62,38.0,37.62,37.75,139100.0,2.2935680745661005,2225600.0
1985-08-05,37.75,38.0,37.62,37.62,16600.0,2.2856696944417,265600.0
1985-08-06,37.62,38.0,37.38,37.38,54800.0,2.2710880695968,876800.0
1985-08-07,37.38,37.38,36.75,37.12,43700.0,2.2552913093481,699200.0
1985-08-08,37.25,38.25,37.25,38.25,58000.0,2.3239464596597,928000.0
1985-08-09,38.25,38.62,38.0,38.38,32600.0,2.331844839784,521600.0
1985-08-12,38.38,38.38,37.75,38.0,20400.0,2.3087572671129,326400.0
1985-08-13,37.88,37.88,37.5,37.75,32300.0,2.2935680745661005,516800.0
1985-08-14,38.0,38.88,38.0,38.75,39900.0,2.3543248447532,638400.0
1985-08-15,38.75,39.0,38.0,38.25,14200.0,2.3239464596597,227200.0
1985-08-16,38.25,38.88,38.0,38.88,16000.0,2.3622232248776003,256000.0
1985-08-19,38.75,38.75,38.25,38.38,10500.0,2.331844839784,168000.0
1985-08-20,38.38,39.62,38.38,39.5,39100.0,2.3998924223936,625600.0
1985-08-21,39.5,39.88,39.38,39.38,58000.0,2.3926016099712,928000.0
1985-08-22,39.38,39.5,38.75,38.75,50100.0,2.3543248447532,801600.0
1985-08-23,38.75,39.38,38.5,38.88,51600.0,2.3622232248776003,825600.0
1985-08-26,38.88,40.0,38.5,40.0,49500.0,2.4302708074872004,792000.0
1985-08-27,40.0,40.12,39.62,39.75,37900.0,2.4150816149404,606400.0
1985-08-28,39.75,40.5,39.5,40.5,66200.0,2.4606491925808,1059200.0
1985-08-29,40.38,40.38,39.75,40.25,42100.0,2.445460000034,673600.0
1985-08-30,40.25,40.5,40.12,40.25,23700.0,2.445460000034,379200.0
1985-09-03,40.25,40.38,40.0,40.38,40700.0,2.4533583801583,651200.0
1985-09-04,40.38,40.88,40.38,40.75,64900.0,2.4758383851276,1038400.0
1985-09-05,40.75,41.0,40.5,40.62,77200.0,2.4679400050033,1235200.0
1985-09-06,40.62,40.88,40.62,40.88,15300.0,2.4837367652519,244800.0
1985-09-09,40.88,40.88,40.12,40.38,88900.0,2.4533583801583,1422400.0
1985-09-10,40.38,40.75,40.12,40.12,59700.0,2.4375616199097,955200.0
1985-09-11,40.12,40.62,40.12,40.5,48500.0,2.4606491925808,776000.0
1985-09-12,40.5,41.5,40.5,41.25,104000.0,2.5062167702212004,1664000.0
1985-09-13,41.25,41.62,41.0,41.5,63000.0,2.521405962768,1008000.0
1985-09-16,41.5,41.5,41.0,41.5,22900.0,2.521405962768,366400.0
1985-09-17,41.5,41.5,40.5,41.12,108300.0,2.4983183900969,1732800.0
1985-09-18,40.75,40.75,38.75,39.25,73900.0,2.3847032298468,1182400.0
