Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1972-06-01,47.34,47.38,46.75,47.13,4600.0,1.7847407863926,82800.0
1972-06-02,47.0,47.0,46.5,46.62,6644.4444444444,1.7654278689077,119600.0
1972-06-05,46.37,46.37,45.63,45.75,5977.7777777778,1.7324823037865,107600.0
1972-06-06,45.75,46.0,45.25,45.5,18177.777777778,1.7230151873723998,327200.0
1972-06-07,45.38,45.38,45.13,45.13,2355.5555555555998,1.7090038550795,42400.000000001004
1972-06-08,45.13,45.38,45.13,45.13,4800.0,1.7090038550795,86400.0
1972-06-09,45.13,45.13,44.75,44.75,27644.444444443998,1.69461383813,497599.99999999
1972-06-12,44.75,44.87,44.25,44.25,6022.2222222222,1.6756796053017,108400.0
1972-06-13,44.25,45.0,43.75,45.0,5733.333333333299,1.7040809545441002,103200.0
1972-06-14,45.0,45.25,44.75,45.25,1888.8888888889,1.7135480709583,34000.0
1972-06-15,45.5,45.75,45.5,45.75,3422.2222222222,1.7324823037865,61600.0
1972-06-16,46.0,46.75,46.0,46.62,2800.0,1.7654278689077,50400.0
1972-06-19,46.37,46.37,46.25,46.25,2600.0,1.7514165366148,46800.0
1972-06-20,46.25,47.0,46.0,46.75,10600.0,1.7703507694431,190800.0
1972-06-21,47.25,48.0,47.25,47.38,7577.7777777778,1.7942079028067,136400.0
1972-06-22,47.38,47.38,47.38,47.38,2955.5555555555998,1.7942079028067,53200.000000001
1972-06-23,47.38,47.75,47.38,47.38,5266.6666666667,1.7942079028067,94800.00000000099
1972-06-26,47.38,47.38,46.12,46.12,38911.111111111,1.7464936360795,700400.0
1972-06-27,46.25,46.88,46.25,46.37,19400.0,1.7559607524935998,349200.0
1972-06-28,46.12,46.12,45.63,45.63,4644.4444444444,1.7279380879078,83599.99999999901
1972-06-29,45.63,45.75,44.75,45.0,5822.2222222222,1.7040809545441002,104800.0
1972-06-30,45.0,45.63,44.75,45.38,6022.2222222222,1.7184709714936,108400.0
1972-07-03,45.38,45.63,45.25,45.5,2600.0,1.7230151873723998,46800.0
1972-07-05,45.5,46.0,45.5,45.63,2355.5555555555998,1.7279380879078,42400.000000001004
1972-07-06,46.0,46.75,46.0,46.62,7822.2222222222,1.7654278689077,140800.0
1972-07-07,46.37,46.37,45.5,45.88,7422.2222222222,1.7374052043219,133600.0
1972-07-10,45.88,46.0,45.5,45.88,4644.4444444444,1.7374052043219,83599.99999999901
1972-07-11,45.5,45.5,45.13,45.13,1111.1111111111,1.7090038550795,20000.0
1972-07-12,45.13,45.75,44.87,45.75,2600.0,1.7324823037865,46800.0
1972-07-13,45.5,45.5,45.0,45.0,28577.777777778,1.7040809545441002,514400.0
1972-07-14,45.0,45.5,45.0,45.5,2755.5555555555998,1.7230151873723998,49600.000000001
1972-07-17,45.5,45.75,45.38,45.38,7666.666666666701,1.7184709714936,138000.0
1972-07-18,45.38,45.38,45.0,45.0,7355.5555555556,1.7040809545441002,132400.0
1972-07-19,45.0,45.75,45.0,45.75,5511.1111111110995,1.7324823037865,99200.0
1972-07-20,45.63,45.63,45.13,45.13,5066.6666666667,1.7090038550795,91200.00000000099
1972-07-21,45.0,45.0,44.75,45.0,3422.2222222222,1.7040809545441002,61600.0
1972-07-24,45.25,45.88,45.25,45.5,20466.666666667,1.7230151873723998,368400.00000001
1972-07-25,45.5,45.75,45.0,45.0,22177.777777778,1.7040809545441002,399200.0
1972-07-26,45.13,45.63,45.13,45.13,9044.4444444444,1.7090038550795,162800.0
1972-07-27,45.13,45.25,44.13,44.62,11822.222222221999,1.6896909375946998,212800.0
1972-07-28,44.25,44.25,43.5,43.5,9044.4444444444,1.6472782560593,162800.0
1972-07-31,43.25,43.25,42.37,42.62,10133.333333333001,1.6139540062816,182399.99999999
1972-08-01,42.13,42.13,41.0,42.13,20466.666666667,1.5960372991255,368400.00000001
1972-08-02,42.25,43.12,42.25,43.12,11355.555555556,1.6335420920553,204400.00000001
1972-08-03,43.38,43.88,43.38,43.5,6444.4444444444,1.6479378711597,116000.0
1972-08-04,43.25,43.25,42.62,43.0,4911.1111111110995,1.6289960565487,88400.0
1972-08-07,43.25,43.88,43.25,43.38,4800.0,1.6433918356531,86400.0
1972-08-08,43.38,43.75,43.12,43.75,10133.333333333001,1.6574087784652,182399.99999999
1972-08-09,43.75,43.75,43.0,43.25,7866.666666666701,1.6384669638542,141600.0
1972-08-10,43.25,43.63,42.13,42.13,4333.3333333333,1.5960372991255,77999.99999999901
1972-08-11,42.13,42.5,41.5,42.5,19822.222222222,1.6100542419377,356800.0
1972-08-14,42.5,42.87,42.25,42.87,7666.666666666701,1.6240711847498,138000.0
1972-08-15,42.87,43.12,42.62,42.62,87111.111111111,1.6146002774443,1568000.0
1972-08-16,42.62,42.87,42.5,42.62,6755.5555555556,1.6146002774443,121600.0
1972-08-17,42.62,42.87,42.0,42.0,2755.5555555555998,1.5911124273266,49600.000000001
1972-08-18,42.0,42.87,41.75,42.75,9977.777777777801,1.6195251492432,179600.0
1972-08-21,42.75,43.63,42.75,43.25,15044.444444444,1.6384669638542,270799.99999999
1972-08-22,43.25,43.75,43.25,43.75,4133.3333333333,1.6574087784652,74399.99999999901
1972-08-23,43.75,44.25,43.5,44.25,6755.5555555556,1.6763505930763,121600.0
1972-08-24,44.25,45.0,44.13,44.75,11511.111111111,1.6952924076873002,207200.0
1972-08-25,44.75,45.0,44.62,44.62,4333.3333333333,1.6903675358883998,77999.99999999901
1972-08-28,44.62,44.87,44.62,44.62,4133.3333333333,1.6903675358883998,74399.99999999901
1972-08-29,44.62,45.25,44.62,45.0,14577.777777778001,1.7047633149928,262400.0
1972-08-30,45.0,45.5,45.0,45.0,11511.111111111,1.7047633149928,207200.0
1972-08-31,45.0,45.25,44.87,45.0,14733.333333333001,1.7047633149928,265199.99999999
1972-09-01,45.0,45.0,44.75,45.0,3666.6666666666997,1.7047633149928,66000.00000000099
1972-09-05,45.0,45.25,45.0,45.0,5822.2222222222,1.7047633149928,104800.0
1972-09-06,45.0,45.38,45.0,45.0,14133.333333333001,1.7047633149928,254399.99999999
1972-09-07,45.0,45.38,45.0,45.13,3733.3333333333003,1.7096881867916998,67199.99999999901
1972-09-08,45.13,45.5,45.0,45.25,19555.555555556002,1.7142342222983,352000.00000001
