Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1989-10-04,19.75,20.38,19.5,20.0,2579500.0,2.3654800605617003,20636000.0
1989-10-05,20.12,21.0,20.0,20.62,806700.0,2.4388099424391,6453600.0
1989-10-06,20.75,21.0,20.38,20.38,344400.0,2.4104241817123,2755200.0
1989-10-09,20.38,20.38,20.0,20.38,135500.0,2.4104241817123,1084000.0
1989-10-10,20.5,20.5,20.0,20.25,186700.0,2.3950485613187005,1493600.0
1989-10-11,20.0,20.12,19.75,20.12,157500.0,2.379672940925,1260000.0
1989-10-12,20.12,20.38,20.12,20.25,75300.0,2.3950485613187005,602400.0
1989-10-13,20.25,20.25,19.75,19.88,496300.0,2.3512871801983,3970400.0
1989-10-16,19.0,19.75,19.0,19.75,490600.0,2.3359115598046003,3924800.0
1989-10-17,19.5,20.0,19.5,20.0,230400.0,2.3654800605617003,1843200.0
1989-10-18,20.0,20.5,19.88,20.38,141000.0,2.4104241817123,1128000.0
1989-10-19,20.25,20.38,20.25,20.38,130000.0,2.4104241817123,1040000.0
1989-10-20,20.25,20.25,20.12,20.25,29700.0,2.3950485613187005,237600.0
1989-10-23,20.38,20.5,20.38,20.38,10900.0,2.4104241817123,87200.0
1989-10-24,20.38,20.5,20.25,20.5,86200.0,2.4246170620757,689600.0
1989-10-25,20.38,20.62,20.12,20.38,76000.0,2.4104241817123,608000.0
1989-10-26,20.38,20.5,20.38,20.38,28600.0,2.4104241817123,228800.0
1989-10-27,20.38,20.38,20.0,20.12,57000.0,2.379672940925,456000.0
1989-10-30,20.12,20.12,20.0,20.0,31300.0,2.3654800605617003,250400.0
1989-10-31,20.0,20.12,20.0,20.0,53100.0,2.3654800605617003,424800.0
1989-11-01,20.12,20.5,20.12,20.5,89400.0,2.4246170620757,715200.0
1989-11-02,20.75,21.12,20.75,21.12,16300.0,2.4979469439531004,130400.0
1989-11-03,21.0,22.0,21.0,21.88,139800.0,2.5878351862545,1118400.0
1989-11-06,21.75,21.75,20.62,20.62,33100.0,2.4388099424391,264800.0
1989-11-07,20.38,21.5,20.0,21.5,90900.0,2.5428910651038,727200.0
1989-11-08,21.5,21.75,21.38,21.75,29600.0,2.5724595658608,236800.0
1989-11-09,21.75,21.75,21.5,21.5,7600.0,2.5428910651038,60800.0
1989-11-10,21.5,21.5,20.38,20.5,26300.0,2.4246170620757,210400.0
1989-11-13,20.5,20.5,20.12,20.38,11600.0,2.4104241817123,92800.0
1989-11-14,20.62,20.62,19.88,20.25,53500.0,2.3950485613187005,428000.0
1989-11-15,20.38,20.62,20.25,20.5,22000.0,2.4246170620757,176000.0
1989-11-16,20.38,20.75,20.38,20.75,37700.0,2.4541855628327003,301600.0
1989-11-17,20.75,21.12,20.75,21.12,31200.0,2.4979469439531004,249600.0
1989-11-20,21.25,21.25,20.88,20.88,5400.0,2.4695611832264,43200.0
1989-11-21,20.75,21.38,20.75,21.38,13600.0,2.5286981847404,108800.0
1989-11-22,21.5,22.0,21.5,22.0,31900.0,2.6020280666177995,255200.0
1989-11-24,22.25,23.62,22.25,23.38,71500.0,2.7652461907966,572000.0
1989-11-27,23.25,23.5,22.88,23.0,31700.0,2.7203020696459,253600.0
1989-11-28,23.0,23.0,22.62,22.62,70000.0,2.6753579484952,560000.0
1989-11-29,22.5,22.5,22.25,22.38,7600.0,2.6469721877685,60800.0
1989-11-30,22.5,23.25,22.5,23.12,89100.0,2.7344949500092994,712800.0
1989-12-01,23.12,23.62,23.12,23.25,44600.0,2.7498705704029,356800.0
1989-12-04,23.5,23.88,23.0,23.88,21500.0,2.8243831923106004,172000.0
1989-12-05,23.62,23.88,23.25,23.25,11700.0,2.7498705704029,93600.0
1989-12-06,23.25,24.0,23.25,23.88,83600.0,2.8243831923106004,668800.0
1989-12-07,23.88,23.88,23.38,23.62,26900.0,2.7936319515233,215200.0
1989-12-08,23.38,23.62,23.38,23.62,15300.0,2.7936319515233,122400.0
1989-12-11,23.75,24.25,23.5,24.0,38300.0,2.8385760726740004,306400.0
1989-12-12,24.12,24.25,23.88,24.12,139900.0,2.8527689530374,1119200.0
1989-12-13,24.0,25.25,23.88,25.25,50000.0,2.9864185764591,400000.0
1989-12-14,25.0,25.12,24.88,25.0,48900.0,2.9568500757021,391200.0
1989-12-15,25.12,25.12,24.75,24.88,19400.0,2.9426571953387004,155200.0
1989-12-18,24.62,25.0,24.25,24.25,28000.0,2.868144573431,224000.0
1989-12-19,24.25,24.5,24.25,24.5,26900.0,2.897713074188,215200.0
1989-12-20,24.5,24.88,24.38,24.62,20800.0,2.9119059545514,166400.0
1989-12-21,24.88,25.0,24.5,24.88,21800.0,2.9426571953387004,174400.0
1989-12-22,25.0,25.0,24.88,25.0,21700.0,2.9568500757021,173600.0
1989-12-26,24.88,24.88,24.62,24.62,12200.0,2.9119059545514,97600.0
1989-12-27,24.5,24.5,24.25,24.25,18000.0,2.868144573431,144000.0
1989-12-28,24.38,24.38,24.25,24.25,1400.0,2.868144573431,11200.0
1989-12-29,24.25,25.25,24.12,25.25,27400.0,2.9864185764591,219200.0
1990-01-02,25.0,25.0,24.25,24.38,24300.0,2.8835201938247,194400.0
1990-01-03,24.5,24.5,24.25,24.25,45200.0,2.868144573431,361600.0
1990-01-04,24.25,24.5,23.62,23.62,20800.0,2.7936319515233,166400.0
1990-01-05,23.5,23.5,22.88,23.25,12600.0,2.7498705704029,100800.0
1990-01-08,23.0,23.12,22.75,22.88,110100.0,2.7061091892825,880800.0
1990-01-09,22.62,22.75,22.5,22.5,35300.0,2.6611650681319,282400.0
1990-01-10,22.12,22.12,21.5,21.62,98000.0,2.5578231579861,784000.0
1990-01-11,21.75,22.12,21.62,22.0,43400.0,2.6027802717712003,347200.0
1990-01-12,21.75,21.88,21.5,21.75,19900.0,2.5732032232284,159200.0
1990-01-15,21.88,21.88,21.75,21.75,3200.0,2.5732032232284,25600.0
1990-01-16,21.5,21.62,21.0,21.62,21600.0,2.5578231579861,172800.0
1990-01-17,21.75,22.5,21.75,21.75,27000.0,2.5732032232284,216000.0
1990-01-18,21.5,21.75,21.5,21.62,19700.0,2.5578231579861,157600.0
1990-01-19,21.88,22.0,21.88,22.0,1100.0,2.6027802717712003,8800.0
1990-01-22,21.88,22.0,21.75,21.88,7100.0,2.5885832884707,56800.0
1990-01-23,22.12,22.12,21.88,22.0,12700.0,2.6027802717712003,101600.0
1990-01-24,21.88,21.88,21.5,21.5,3300.0,2.5436261746855,26400.0
1990-01-25,21.5,21.75,21.38,21.75,31200.0,2.5732032232284,249600.0
1990-01-26,21.62,21.75,21.38,21.38,5700.0,2.5294291913849,45600.0
1990-01-29,21.5,21.5,21.0,21.12,55500.0,2.4986690609004,444000.0
1990-01-30,21.0,21.25,20.62,21.25,68500.0,2.5140491261427003,548000.0
1990-01-31,21.5,22.88,21.5,22.88,94700.0,2.7068914826421,757600.0
1990-02-01,23.0,23.0,22.75,22.88,18700.0,2.7068914826421,149600.0
1990-02-02,23.0,23.25,23.0,23.0,90000.0,2.7210884659426005,720000.0
1990-02-05,23.25,23.25,23.0,23.0,20400.0,2.7210884659426005,163200.0
1990-02-06,23.0,23.25,22.75,23.12,12400.0,2.7352854492432006,99200.0
1990-02-07,23.25,23.5,23.25,23.5,4100.0,2.7802425630284,32800.0
1990-02-08,23.75,25.0,23.75,24.38,43300.0,2.8843537738992,346400.0
1990-02-09,24.62,25.0,23.75,24.0,22400.0,2.8393966601141,179200.0
1990-02-12,24.0,24.0,23.25,23.25,3500.0,2.7506655144855,28000.0
1990-02-13,23.5,23.62,23.5,23.62,3300.0,2.7944395463289,26400.0
1990-02-14,23.62,23.75,23.5,23.5,4100.0,2.7802425630284,32800.0
1990-02-15,23.62,23.75,23.62,23.62,19000.0,2.7944395463289,152000.0
1990-02-16,23.75,23.75,23.75,23.75,4000.0,2.8098196115712004,32000.0
1990-02-20,23.88,23.88,23.62,23.62,2900.0,2.7944395463289,23200.0
1990-02-21,23.62,23.62,23.25,23.25,69200.0,2.7506655144855,553600.0
1990-02-22,23.25,23.25,22.75,22.75,18500.0,2.6915114173998,148000.0
1990-02-23,22.25,22.25,21.5,21.75,71900.0,2.5732032232284,575200.0
1990-02-26,21.88,22.0,21.88,22.0,59700.0,2.6027802717712003,477600.0
1990-02-27,22.12,22.75,22.12,22.75,44700.0,2.6915114173998,357600.0
1990-02-28,22.5,22.62,22.38,22.38,18200.0,2.6477373855564,145600.0
1990-03-01,22.38,22.38,22.0,22.0,28200.0,2.6027802717712003,225600.0
1990-03-02,22.0,22.25,21.5,21.62,116400.0,2.5578231579861,931200.0
1990-03-05,21.38,21.62,21.25,21.38,18300.0,2.5294291913849,146400.0
1990-03-06,21.38,21.88,21.0,21.88,32300.0,2.5885832884707,258400.0
1990-03-07,21.88,22.0,21.62,22.0,21800.0,2.6027802717712003,174400.0
1990-03-08,22.0,22.38,21.88,22.25,18300.0,2.6323573203141,146400.0
1990-03-09,22.0,22.25,21.88,21.88,24300.0,2.5885832884707,194400.0
1990-03-12,21.62,21.75,21.0,21.5,134100.0,2.5436261746855,1072800.0
1990-03-13,21.38,21.5,21.38,21.5,82800.0,2.5436261746855,662400.0
1990-03-14,21.38,22.12,21.38,22.12,37300.0,2.6169772550718,298400.0
1990-03-15,22.25,22.38,21.75,21.75,24000.0,2.5732032232284,192000.0
1990-03-16,22.0,22.25,21.88,22.25,33900.0,2.6323573203141,271200.0
1990-03-19,22.0,22.12,22.0,22.12,59500.0,2.6169772550718,476000.0
1990-03-20,22.0,23.25,22.0,22.38,112300.0,2.6477373855564,898400.0
1990-03-21,22.38,22.5,22.38,22.38,12800.0,2.6477373855564,102400.0
1990-03-22,22.0,22.12,22.0,22.12,22200.0,2.6169772550718,177600.0
1990-03-23,22.38,22.38,22.38,22.38,40000.0,2.6477373855564,320000.0
1990-03-26,22.25,22.25,22.0,22.0,4700.0,2.6027802717712003,37600.0
1990-03-27,21.88,22.0,21.88,22.0,3000.0,2.6027802717712003,24000.0
1990-03-28,22.75,23.5,22.75,23.38,88300.0,2.7660455797278,706400.0
1990-03-29,23.38,23.5,23.12,23.25,45200.0,2.7506655144855,361600.0
1990-03-30,23.38,23.38,23.38,23.38,20200.0,2.7660455797278,161600.0
1990-04-02,23.38,23.38,22.75,23.0,23100.0,2.7210884659426005,184800.0
1990-04-03,23.0,24.25,23.0,23.88,44800.0,2.8251996768135,358400.0
1990-04-04,23.88,23.88,23.25,23.25,45600.0,2.7506655144855,364800.0
1990-04-05,23.5,23.62,23.25,23.25,46700.0,2.7506655144855,373600.0
1990-04-06,23.38,23.38,22.25,22.25,101300.0,2.6323573203141,810400.0
1990-04-09,21.88,22.12,21.88,21.88,42100.0,2.5893227146842004,336800.0
1990-04-10,22.0,22.5,21.75,22.12,53300.0,2.6177247919934,426400.0
1990-04-11,22.25,22.5,21.75,21.88,29300.0,2.5893227146842004,234400.0
1990-04-12,21.75,21.88,20.75,21.0,57000.0,2.4851817645507004,456000.0
1990-04-16,21.12,21.88,21.12,21.62,34200.0,2.5585537975993,273600.0
1990-04-17,21.75,21.75,21.62,21.75,2100.0,2.5739382561418,16800.0
1990-04-18,21.5,22.0,21.5,21.75,41700.0,2.5739382561418,333600.0
1990-04-19,21.75,21.75,21.38,21.5,25900.0,2.5443527589447,207200.0
1990-04-20,21.38,21.5,21.25,21.38,21100.0,2.5301517202902,168800.0
1990-04-23,21.25,21.25,21.0,21.0,21700.0,2.4851817645507004,173600.0
1990-04-24,21.0,21.38,21.0,21.0,57300.0,2.4851817645507004,458400.0
1990-04-25,21.25,21.38,21.12,21.25,13000.0,2.5147672617477004,104000.0
1990-04-26,21.0,21.5,21.0,21.5,57700.0,2.5443527589447,461600.0
1990-04-27,21.5,21.62,21.5,21.62,16700.0,2.5585537975993,133600.0
1990-04-30,21.62,21.75,21.5,21.75,8600.0,2.5739382561418,68800.0
1990-05-01,21.75,22.62,21.5,22.5,91600.0,2.6626947477329,732800.0
1990-05-02,22.25,22.62,22.12,22.5,71900.0,2.6626947477329,575200.0
1990-05-03,22.75,22.88,22.62,22.62,13200.0,2.6768957863874,105600.0
1990-05-04,22.75,22.75,22.25,22.25,34900.0,2.6331092505358,279200.0
1990-05-07,22.25,22.75,22.25,22.75,4100.0,2.6922802449299,32800.0
1990-05-08,22.75,22.75,22.62,22.62,6100.0,2.6768957863874,48800.0
1990-05-09,22.75,22.88,22.38,22.38,154100.0,2.6484937090783,1232800.0
1990-05-10,22.5,22.75,22.38,22.38,53500.0,2.6484937090783,428000.0
1990-05-11,22.62,23.0,22.62,23.0,21500.0,2.7218657421269,172000.0
1990-05-14,23.12,23.12,22.0,22.0,302300.0,2.6035237533388,2418400.0
1990-05-15,22.25,22.62,22.0,22.5,725600.0,2.6626947477329,5804800.0
1990-05-16,22.5,23.75,22.5,23.25,45900.0,2.751451239324,367200.0
1990-05-17,23.38,23.62,23.38,23.62,24500.0,2.7952377751756,196000.0
1990-05-18,23.75,24.0,23.75,24.0,22700.0,2.8402077309151,181600.0
1990-05-21,23.75,23.75,23.38,23.62,9300.0,2.7952377751756,74400.0
1990-05-22,23.88,23.88,23.75,23.75,5100.0,2.810622233718,40800.0
1990-05-23,23.75,23.75,23.25,23.25,3800.0,2.751451239324,30400.0
1990-05-24,23.38,23.38,22.0,22.5,60400.0,2.6626947477329,483200.0
1990-05-25,22.5,23.0,22.0,23.0,102200.0,2.7218657421269,817600.0
1990-05-29,23.12,23.25,23.12,23.25,7600.0,2.751451239324,60800.0
1990-05-30,23.5,23.88,23.38,23.75,16200.0,2.810622233718,129600.0
1990-05-31,23.5,23.88,23.25,23.75,17900.0,2.810622233718,143200.0
1990-06-01,23.75,23.88,23.62,23.75,5900.0,2.810622233718,47200.0
1990-06-04,23.5,23.88,23.25,23.88,8500.0,2.8260066922605,68000.0
1990-06-05,23.88,24.0,22.38,23.12,140700.0,2.7360667807815,1125600.0
1990-06-06,23.12,23.25,23.0,23.0,5500.0,2.7218657421269,44000.0
1990-06-07,23.12,23.12,22.88,22.88,26600.0,2.7076647034724,212800.0
1990-06-08,23.0,23.0,22.5,22.75,50700.0,2.6922802449299,405600.0
1990-06-11,22.88,23.12,22.75,23.0,6100.0,2.7218657421269,48800.0
1990-06-12,23.25,24.0,22.88,23.88,24500.0,2.8260066922605,196000.0
1990-06-13,23.75,24.75,23.75,23.75,26000.0,2.810622233718,208000.0
1990-06-14,23.62,23.88,23.5,23.88,2600.0,2.8260066922605,20800.0
1990-06-15,23.88,23.88,23.38,23.75,19800.0,2.810622233718,158400.0
1990-06-18,23.75,23.75,23.75,23.75,200.0,2.810622233718,1600.0
1990-06-19,23.5,23.5,23.0,23.38,21800.0,2.7668356978664,174400.0
1990-06-20,23.62,23.62,23.25,23.5,15900.0,2.7810367365210005,127200.0
1990-06-21,23.38,23.5,23.38,23.5,800.0,2.7810367365210005,6400.0
1990-06-22,23.5,23.62,23.38,23.62,44600.0,2.7952377751756,356800.0
