Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1982-01-04,17.25,17.38,17.0,17.12,8800.0,3.865033896721701,35200.0
1982-01-05,16.75,17.0,16.5,16.75,14900.0,3.7815022061968,59600.0
1982-01-06,16.0,16.5,15.5,15.88,49200.0,3.5850898528003,196800.0
1982-01-07,15.25,16.0,14.5,15.25,98000.0,3.4428602175822003,392000.0
1982-01-08,15.38,15.62,15.12,15.38,34800.0,3.4722091899288,139200.0
1982-01-11,15.0,15.38,14.62,14.88,99200.0,3.3610217370002995,396800.0
1982-01-12,14.75,15.12,14.38,14.88,53900.0,3.3610217370002995,215600.0
1982-01-13,14.5,15.12,13.88,13.88,160200.0,3.1351466202664,640800.0
1982-01-14,14.0,14.25,13.75,14.25,48500.0,3.2187204134579,194000.0
1982-01-15,14.25,14.75,13.75,14.0,143300.0,3.1622516342745,573200.0
1982-01-18,14.12,14.38,13.75,14.38,57100.0,3.2480841786333,228400.0
1982-01-19,14.12,14.5,13.75,13.75,92100.0,3.1057828550910003,368400.0
1982-01-20,13.38,13.75,13.0,13.12,87500.0,2.9634815315486,350000.0
1982-01-21,13.25,13.5,12.88,13.0,52200.0,2.9363765175406003,208800.0
1982-01-22,12.88,13.0,12.75,13.0,58400.0,2.9363765175406003,233600.0
1982-01-25,12.88,13.12,12.62,13.12,42300.0,2.9634815315486,169200.0
1982-01-26,13.5,13.88,13.0,13.88,86900.0,3.1351466202664,347600.0
1982-01-27,13.88,14.12,13.5,14.12,113200.0,3.1893566482825,452800.0
1982-01-28,15.5,16.25,14.62,15.88,147600.0,3.5868968537342,590400.0
1982-01-29,16.38,16.5,16.12,16.5,65800.0,3.7269394261092,263200.0
1982-02-01,15.88,16.25,15.5,15.5,31300.0,3.5010643093753,125200.0
1982-02-02,15.38,15.75,15.0,15.38,61400.0,3.4739592953672003,245600.0
1982-02-03,14.75,15.12,14.38,14.38,33100.0,3.2480841786333,132400.0
1982-02-04,14.0,14.25,13.75,14.0,54400.0,3.1622516342745,217600.0
1982-02-05,14.12,14.62,13.5,14.38,44000.0,3.2480841786333,176000.0
1982-02-08,14.5,14.88,14.12,14.25,55400.0,3.2187204134579,221600.0
1982-02-09,13.88,14.12,13.62,13.88,39500.0,3.1351466202664,158000.0
1982-02-10,13.88,14.12,13.62,14.12,82900.0,3.1893566482825,331600.0
1982-02-11,14.12,14.25,14.0,14.0,26300.0,3.1622516342745,105200.0
1982-02-12,14.5,14.75,14.12,14.38,29200.0,3.2480841786333,116800.0
1982-02-16,14.25,14.5,13.88,14.12,45200.0,3.1893566482825,180800.0
1982-02-17,14.38,14.5,14.12,14.25,30000.0,3.2187204134579,120000.0
1982-02-18,14.38,14.5,14.25,14.25,16500.0,3.2187204134579,66000.0
1982-02-19,14.12,14.25,13.88,14.0,16100.0,3.1622516342745,64400.0
1982-02-22,13.88,14.25,13.5,13.5,29400.0,3.0493140759075,117600.0
1982-02-23,13.5,13.75,13.12,13.25,40600.0,2.992845296724,162400.0
1982-02-24,13.88,14.62,13.12,14.0,55900.0,3.1622516342745,223600.0
1982-02-25,14.0,14.25,13.62,13.88,24700.0,3.1351466202664,98800.0
