Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1984-09-07,47.12,47.12,46.37,46.37,9866.6666666667,2.6374916761263,118400.0
1984-09-10,46.37,46.5,46.0,46.25,21200.0,2.6306661639172004,254400.0
1984-09-11,47.12,47.5,47.0,47.0,62266.666666667,2.6733256152239,747200.0
1984-09-12,47.12,47.75,46.63,47.5,102600.0,2.7017652494284,1231200.0
1984-09-13,47.75,48.25,47.62,48.25,15666.666666666999,2.7444247007352,188000.0
1984-09-14,48.62,49.25,48.5,49.25,91000.0,2.8013039691442,1092000.0
1984-09-17,49.37,49.75,49.0,49.5,157600.0,2.8155237862465,1891200.0
1984-09-18,49.0,49.12,48.62,48.62,105066.66666667,2.7680768069177,1260800.0
1984-09-19,48.62,48.62,48.0,48.13,85866.666666667,2.7401796938904,1030400.0
1984-09-20,48.25,48.38,48.0,48.38,12066.666666666999,2.7544129148227,144800.0
1984-09-21,48.5,48.5,48.13,48.25,43200.0,2.7470116399379,518400.0
1984-09-24,48.25,48.25,47.62,47.62,55266.666666667,2.7111439231885,663200.0
1984-09-25,47.75,47.75,47.12,47.5,12266.666666666999,2.7043119771409,147200.0
1984-09-26,47.5,47.75,47.12,47.38,20066.666666667,2.6974800310934,240800.0
1984-09-27,47.5,47.5,47.25,47.38,10066.666666666999,2.6974800310934,120800.0
1984-09-28,47.5,47.5,46.88,47.12,17400.0,2.6826774813238,208800.0
1984-10-01,47.12,47.12,45.62,45.75,66400.0,2.6046794306147003,796800.0
1984-10-02,45.75,46.0,44.87,46.0,103466.66666667,2.6189126515470003,1241600.0
1984-10-03,46.0,46.0,45.62,45.75,41600.0,2.6046794306147003,499200.0
1984-10-04,45.75,47.12,45.75,47.12,46066.666666667,2.6826774813238,552800.0
1984-10-05,47.12,47.5,47.12,47.5,69066.666666667,2.7043119771409,828800.0
1984-10-08,47.5,47.87,47.5,47.87,29200.0,2.7253771441208,350400.0
1984-10-09,47.87,48.62,47.87,48.25,81266.666666667,2.7470116399379,975200.0
1984-10-10,48.25,48.62,48.25,48.62,31066.666666667003,2.7680768069177,372800.0
1984-10-11,49.0,49.63,49.0,49.0,75266.666666667,2.7897113027349003,903200.0
1984-10-12,49.0,49.37,48.88,49.37,51666.666666667,2.8107764697147,620000.0
1984-10-15,49.37,50.12,49.25,49.75,27066.666666667003,2.8324109655318,324800.0
1984-10-16,49.75,50.38,49.75,50.12,66666.666666667,2.8534761325117004,800000.0
1984-10-17,50.12,50.12,49.63,49.63,25066.666666667003,2.8255790194843,300800.0
