Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1994-03-10,19.38,19.62,19.38,19.5,2952400.0,5.3925354482531,2952400.0
1994-03-11,19.5,19.75,19.5,19.75,294600.0,5.4616705181025,294600.0
1994-03-14,19.75,19.75,19.5,19.75,346400.0,5.4616705181025,346400.0
1994-03-15,19.75,19.75,19.5,19.62,274100.0,5.4257202817808,274100.0
1994-03-16,19.62,19.75,19.5,19.62,218500.0,5.4257202817808,218500.0
1994-03-17,19.62,19.75,19.5,19.62,171500.0,5.4257202817808,171500.0
1994-03-18,19.62,20.0,19.62,19.88,187500.0,5.4976207544242,187500.0
1994-03-21,19.88,20.0,19.75,20.0,135600.0,5.530805587951901,135600.0
1994-03-22,19.88,20.0,19.88,20.0,97600.0,5.530805587951901,97600.0
1994-03-23,20.0,20.25,19.88,20.25,213000.0,5.599940657801301,213000.0
1994-03-24,20.25,20.5,20.25,20.38,253000.0,5.635890894123,253000.0
1994-03-25,20.25,20.5,20.25,20.38,127000.0,5.635890894123,127000.0
1994-03-28,20.25,20.5,20.25,20.5,162500.0,5.6690757276507,162500.0
1994-03-29,20.38,20.5,19.62,19.62,113100.0,5.4257202817808,113100.0
1994-03-30,19.5,19.62,19.25,19.5,223200.0,5.3925354482531,223200.0
1994-03-31,19.38,19.5,19.0,19.5,231400.0,5.3925354482531,231400.0
1994-04-04,18.5,19.0,18.12,19.0,86800.0,5.2542653085543,86800.0
1994-04-05,19.12,19.5,19.12,19.5,98900.0,5.3925354482531,98900.0
1994-04-06,19.5,19.62,19.38,19.62,121700.0,5.4257202817808,121700.0
1994-04-07,19.75,19.75,19.38,19.38,41600.0,5.3593506147254,41600.0
1994-04-08,19.5,19.5,19.38,19.38,9800.0,5.3593506147254,9800.0
1994-04-11,19.38,19.5,19.25,19.5,35300.0,5.3925354482531,35300.0
1994-04-12,19.5,19.62,19.38,19.5,71400.0,5.3925354482531,71400.0
1994-04-13,19.62,19.88,19.38,19.5,77900.0,5.3925354482531,77900.0
1994-04-14,19.5,19.62,19.25,19.62,27300.0,5.4257202817808,27300.0
1994-04-15,19.62,19.62,19.12,19.25,72300.0,5.3234003784037,72300.0
1994-04-18,19.38,19.38,19.12,19.12,48700.0,5.287450142082,48700.0
1994-04-19,19.12,19.25,19.12,19.12,20000.0,5.287450142082,20000.0
1994-04-20,19.12,19.12,18.88,19.12,25700.0,5.287450142082,25700.0
1994-04-21,19.25,19.25,19.0,19.12,65100.0,5.287450142082,65100.0
1994-04-22,19.25,19.5,19.25,19.5,30700.0,5.3925354482531,30700.0
1994-04-25,19.38,19.5,19.38,19.5,13300.0,5.3925354482531,13300.0
1994-04-26,19.5,19.62,19.5,19.62,13700.0,5.4257202817808,13700.0
1994-04-28,19.5,19.5,19.38,19.38,19300.0,5.3593506147254,19300.0
1994-04-29,19.25,19.62,19.25,19.62,35500.0,5.4257202817808,35500.0
1994-05-02,19.5,19.62,19.5,19.5,54100.0,5.3925354482531,54100.0
1994-05-03,19.5,19.75,19.5,19.75,31500.0,5.4616705181025,31500.0
1994-05-04,19.5,19.75,19.5,19.5,16400.0,5.3925354482531,16400.0
1994-05-05,19.5,19.5,19.38,19.5,44100.0,5.3925354482531,44100.0
1994-05-06,19.25,19.38,19.25,19.38,30900.0,5.3787084342833,30900.0
1994-05-09,19.25,19.38,19.12,19.12,38800.0,5.3065482592103,38800.0
1994-05-10,19.12,19.25,19.0,19.0,56300.0,5.2732435630228,56300.0
1994-05-11,19.0,19.12,18.88,19.12,16700.0,5.3065482592103,16700.0
1994-05-12,19.25,19.25,19.12,19.25,25100.0,5.3426283467468,25100.0
1994-05-13,19.12,19.25,19.12,19.25,30900.0,5.3426283467468,30900.0
1994-05-16,19.25,19.38,19.12,19.12,16200.0,5.3065482592103,16200.0
1994-05-17,19.38,19.38,19.25,19.25,21800.0,5.3426283467468,21800.0
1994-05-18,19.25,19.38,19.12,19.25,42500.0,5.3426283467468,42500.0
1994-05-19,19.12,19.12,18.88,19.0,54500.0,5.2732435630228,54500.0
1994-05-20,19.0,19.38,19.0,19.25,47200.0,5.3426283467468,47200.0
1994-05-23,19.12,19.25,19.0,19.25,10200.0,5.3426283467468,10200.0
1994-05-24,19.0,19.12,18.88,19.0,22200.0,5.2732435630228,22200.0
1994-05-25,19.0,19.0,18.88,19.0,8800.0,5.2732435630228,8800.0
1994-05-26,19.0,19.0,18.75,18.75,57100.0,5.2038587792988,57100.0
1994-05-27,18.75,18.88,18.75,18.75,14500.0,5.2038587792988,14500.0
1994-05-31,18.75,19.0,18.75,19.0,18900.0,5.2732435630228,18900.0
1994-06-01,19.38,19.38,19.25,19.38,125000.0,5.3787084342833,125000.0
1994-06-02,19.38,19.5,19.38,19.5,22400.0,5.4120131304708,22400.0
