Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1983-04-06,46.38,46.38,45.88,46.0,11800.0,2.1169889495005,188800.0
1983-04-07,46.12,46.5,46.0,46.0,12700.0,2.1169889495005,203200.0
1983-04-08,46.0,47.25,45.88,47.12,30000.0,2.1685330282709,480000.0
1983-04-11,47.12,47.38,46.12,46.5,23700.0,2.1399996989516,379200.0
1983-04-12,46.5,46.62,46.0,46.38,63500.0,2.1344771190833,1016000.0
1983-04-13,46.5,47.0,46.25,47.0,23600.0,2.1630104484027,377600.0
1983-04-14,46.88,47.62,46.88,47.62,35600.0,2.191543777722,569600.0
1983-04-15,47.38,49.5,47.38,49.25,64600.0,2.2665588209326004,1033600.0
1983-04-18,49.25,49.5,48.75,49.25,58800.0,2.2665588209326004,940800.0
1983-04-19,49.25,49.25,48.0,48.62,54100.0,2.2375652766242005,865600.0
1983-04-20,48.38,48.75,48.0,48.0,27200.0,2.2090319473049,435200.0
1983-04-21,48.0,48.5,47.88,48.12,18600.0,2.2145545271731,297600.0
1983-04-22,48.75,49.5,48.75,49.12,31400.0,2.2605760260753,502400.0
1983-04-25,48.88,49.12,48.62,48.75,38800.0,2.2435480714815,620800.0
1983-04-26,48.88,49.25,48.5,49.25,50700.0,2.2665588209326004,811200.0
1983-04-27,49.12,49.88,48.25,49.25,56900.0,2.2665588209326004,910400.0
1983-04-28,48.88,49.25,48.38,48.75,25800.0,2.2435480714815,412800.0
1983-04-29,49.12,49.5,48.75,49.5,20800.0,2.2780641956581,332800.0
1983-05-02,49.38,49.75,49.0,49.0,48600.0,2.255053446207,777600.0
1983-05-03,48.75,48.88,48.5,48.75,21800.0,2.2435480714815,348800.0
1983-05-04,49.0,49.38,48.62,48.75,34000.0,2.2435480714815,544000.0
1983-05-05,49.38,49.75,49.0,49.62,17800.0,2.2835867755264,284800.0
1983-05-06,49.88,49.88,48.62,49.25,30100.0,2.2665588209326004,481600.0
1983-05-09,49.0,49.0,48.5,48.75,14100.0,2.2435480714815,225600.0
1983-05-10,49.0,49.5,48.5,49.38,43700.0,2.2725416157899,699200.0
1983-05-11,49.12,49.25,48.75,49.0,52900.0,2.255053446207,846400.0
1983-05-12,49.25,49.25,48.38,48.75,27300.0,2.2435480714815,436800.0
1983-05-13,48.75,49.5,48.5,49.25,11400.0,2.2665588209326004,182400.0
1983-05-16,49.0,49.0,48.0,48.38,12200.0,2.2265201168877,195200.0
1983-05-17,48.12,48.62,47.5,48.0,6000.0,2.2090319473049,96000.0
1983-05-18,48.0,48.5,47.75,47.75,54700.0,2.1975265725793003,875200.0
1983-05-19,48.0,48.0,47.62,47.88,33800.0,2.2035093674366,540800.0
1983-05-20,47.88,48.5,47.88,48.5,12600.0,2.2320426967559,201600.0
1983-05-23,48.25,48.62,47.5,48.5,44900.0,2.2320426967559,718400.0
1983-05-24,48.62,48.62,48.38,48.5,12100.0,2.2320426967559,193600.0
1983-05-25,48.38,48.5,48.25,48.5,14500.0,2.2320426967559,232000.0
1983-05-26,48.5,48.5,48.0,48.12,12900.0,2.2145545271731,206400.0
1983-05-27,47.75,48.12,47.75,48.12,15500.0,2.2145545271731,248000.0
1983-05-31,47.88,48.0,47.62,48.0,11800.0,2.2090319473049,188800.0
1983-06-01,47.75,47.88,47.12,47.5,22700.0,2.1860211978538,363200.0
1983-06-02,47.25,47.5,46.25,47.0,60100.0,2.1630104484027,961600.0
1983-06-03,46.75,47.25,46.38,47.12,17100.0,2.1685330282709,273600.0
1983-06-06,47.38,47.5,46.88,47.5,31700.0,2.1860211978538,507200.0
1983-06-07,47.12,47.62,46.75,47.0,99400.0,2.163836074093,1590400.0
1983-06-08,47.0,47.75,47.0,47.5,70000.0,2.1868556067961,1120000.0
1983-06-09,47.25,47.38,46.88,47.12,52800.0,2.1693607619417,844800.0
1983-06-10,47.38,47.88,47.38,47.88,6900.0,2.2043504516505,110400.0
1983-06-13,48.12,48.38,47.88,48.38,54500.0,2.2273699843536003,872000.0
1983-06-14,48.5,49.5,48.5,49.25,56600.0,2.267423971257,905600.0
