Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1982-04-06,,,,,0.0,,0.0
1983-07-01,,,,,0.0,,0.0
1984-04-13,,,,,0.0,,0.0
1984-09-07,8.12,8.5,8.12,8.12,1795.5555555556,0.036257676594803,363600.00000001
1984-09-10,8.12,8.5,8.12,8.12,3288.8888888889,0.036257676594803,666000.0
1984-09-11,8.12,8.12,8.12,8.12,12800.0,0.036257676594803,2592000.0
1984-09-12,8.12,8.5,8.12,8.12,3493.3333333333007,0.036257676594803,707399.99999999
1984-09-13,8.12,8.5,8.12,8.12,3493.3333333333007,0.036257676594803,707399.99999999
1984-09-14,8.12,8.5,8.12,8.12,488.88888888889005,0.036257676594803,99000.0
1984-09-17,8.12,8.5,7.88,7.88,5288.8888888889005,0.035186021128947,1071000.0
1984-09-18,7.88,8.12,7.88,7.88,22488.888888889,0.035186021128947,4554000.0
1984-09-19,8.12,8.12,8.12,8.12,11288.888888889,0.036257676594803,2286000.0
1984-09-20,8.12,8.12,8.12,8.12,22488.888888889,0.036257676594803,4554000.0
1984-09-21,8.12,8.12,7.88,7.88,3795.5555555555998,0.035186021128947,768600.00000001
1984-09-24,7.88,8.12,7.88,7.88,1795.5555555556,0.035186021128947,363600.00000001
1984-09-25,7.88,8.12,7.88,7.88,7493.333333333299,0.035186021128947,1517400.0
1984-09-26,7.88,8.12,7.88,7.88,995.55555555556,0.035186021128947,201600.0
1984-09-27,7.88,8.12,7.88,7.88,14293.333333333001,0.035186021128947,2894399.9999999
1984-09-28,7.88,8.5,7.88,7.88,6995.5555555556,0.035186021128947,1416600.0
1984-10-01,7.88,8.5,7.88,7.88,488.88888888889005,0.035186021128947,99000.0
1984-10-02,8.12,8.5,8.12,8.12,23795.555555556002,0.036257676594803,4818600.0000001
1984-10-03,8.12,8.5,8.12,8.12,1288.8888888889,0.036257676594803,261000.0
1984-10-04,8.12,8.5,8.12,8.12,800.0,0.036257676594803,162000.0
1984-10-05,8.12,8.5,8.12,8.12,3493.3333333333007,0.036257676594803,707399.99999999
1984-10-08,8.12,8.5,8.12,8.12,6488.888888888901,0.036257676594803,1314000.0
1984-10-09,8.12,8.5,8.12,8.12,5288.8888888889005,0.036257676594803,1071000.0
1984-10-10,8.12,8.5,8.12,8.12,488.88888888889005,0.036257676594803,99000.0
1984-10-11,8.5,8.5,8.5,8.5,8800.0,0.037954464415743,1782000.0
1984-10-12,8.5,8.75,8.5,8.5,6800.0,0.037954464415743,1377000.0
1984-10-15,8.5,9.0,8.5,8.5,2800.0,0.037954464415743,567000.0
1984-10-16,8.75,9.12,8.75,8.75,8293.3333333333,0.039070772192676,1679400.0
1984-10-17,8.75,9.12,8.75,8.75,800.0,0.039070772192676,162000.0
1984-10-18,8.75,9.25,8.75,8.75,14293.333333333001,0.039070772192676,2894399.9999999
1984-10-19,8.75,9.25,8.75,8.75,3288.8888888889,0.039070772192676,666000.0
1984-10-22,8.75,9.12,8.75,8.75,1493.3333333332998,0.039070772192676,302399.99999999
1984-10-23,8.75,9.25,8.75,8.75,2800.0,0.039070772192676,567000.0
1984-10-24,8.75,9.25,8.75,8.75,14800.0,0.039070772192676,2997000.0
1984-10-25,9.12,9.62,9.12,9.12,3288.8888888889,0.040722907702538,666000.0
1984-10-26,9.12,9.12,9.0,9.0,3493.3333333333007,0.04018707996961,707399.99999999
1984-10-29,9.0,9.25,9.0,9.0,1288.8888888889,0.04018707996961,261000.0
1984-10-30,9.0,9.25,9.0,9.0,293.33333333333,0.04018707996961,59399.999999999
1984-10-31,9.0,9.25,9.0,9.0,14488.888888889,0.04018707996961,2934000.0
1984-11-01,9.25,9.62,9.25,9.25,8293.3333333333,0.041303387746543,1679400.0
1984-11-02,9.25,9.62,9.12,9.12,2488.8888888889,0.040722907702538,504000.0
1984-11-05,9.12,9.62,9.12,9.12,995.55555555556,0.040722907702538,201600.0
1984-11-06,9.12,9.62,9.12,9.12,488.88888888889005,0.040722907702538,99000.0
1984-11-07,9.12,9.25,9.0,9.0,2488.8888888889,0.04018707996961,504000.0
1984-11-08,9.0,9.12,9.0,9.0,2800.0,0.04018707996961,567000.0
1984-11-09,9.0,9.25,9.0,9.0,293.33333333333,0.04018707996961,59399.999999999
1984-11-12,9.12,9.38,9.12,9.12,995.55555555556,0.040722907702538,201600.0
1984-11-13,9.12,9.12,9.12,9.12,0.0,0.040722907702538,0.0
1984-11-14,9.12,9.38,9.0,9.0,12800.0,0.04018707996961,2592000.0
1984-11-15,9.0,9.12,8.75,8.75,995.55555555556,0.039070772192676,201600.0
1984-11-16,8.75,8.75,8.75,8.75,0.0,0.039070772192676,0.0
1984-11-19,8.75,9.0,8.75,8.75,1493.3333333332998,0.039070772192676,302399.99999999
1984-11-20,8.75,9.12,8.75,8.75,10800.0,0.039070772192676,2187000.0
1984-11-21,9.0,9.25,9.0,9.0,293.33333333333,0.04018707996961,59399.999999999
1984-11-23,9.0,9.38,9.0,9.0,13288.888888889,0.04018707996961,2691000.0
1984-11-26,9.0,9.38,9.0,9.0,2488.8888888889,0.04018707996961,504000.0
1984-11-27,9.0,9.38,9.0,9.0,6293.333333333299,0.04018707996961,1274400.0
1984-11-28,9.0,9.12,9.0,9.0,488.88888888889005,0.04018707996961,99000.0
1984-11-29,9.0,9.12,8.75,8.75,800.0,0.039070772192676,162000.0
1984-11-30,8.75,9.12,8.75,8.75,800.0,0.039070772192676,162000.0
1984-12-03,8.75,9.12,8.75,8.75,1288.8888888889,0.039070772192676,261000.0
1984-12-04,8.75,9.12,8.75,8.75,2000.0,0.039070772192676,405000.0
1984-12-05,8.75,8.75,8.5,8.5,4995.5555555556,0.037954464415743,1011600.0
1984-12-06,8.5,8.5,8.12,8.12,7795.5555555556,0.036257676594803,1578600.0
1984-12-07,8.12,8.5,7.88,7.88,995.55555555556,0.035186021128947,201600.0
1984-12-10,7.88,8.12,7.88,7.88,2995.5555555555998,0.035186021128947,606600.00000001
1984-12-11,8.5,8.75,8.5,8.5,10995.555555556,0.037954464415743,2226600.0000001
1984-12-12,8.5,8.75,8.5,8.5,488.88888888889005,0.037954464415743,99000.0
1984-12-13,8.75,9.0,8.75,8.75,14800.0,0.039070772192676,2997000.0
1984-12-14,8.75,9.0,8.75,8.75,8488.8888888889,0.039070772192676,1719000.0
1984-12-17,9.62,9.75,9.62,9.62,8800.0,0.042955523256405,1782000.0
1984-12-18,9.75,10.0,9.75,9.75,10000.0,0.043536003300411005,2025000.0
1984-12-19,9.75,10.0,9.75,9.75,3288.8888888889,0.043536003300411005,666000.0
1984-12-20,9.75,10.0,9.75,9.75,293.33333333333,0.043536003300411005,59399.999999999
1984-12-21,9.75,10.0,9.75,9.75,800.0,0.043536003300411005,162000.0
1984-12-24,10.0,10.13,10.0,10.0,6800.0,0.044652311077344,1377000.0
1984-12-26,10.0,10.0,9.75,9.75,995.55555555556,0.043536003300411005,201600.0
1984-12-27,9.75,10.0,9.75,9.75,10995.555555556,0.043536003300411005,2226600.0000001
1984-12-28,9.75,10.0,9.75,9.75,4995.5555555556,0.043536003300411005,1011600.0
1984-12-31,9.75,9.75,9.75,9.75,0.0,0.043536003300411005,0.0
1985-01-02,9.88,10.0,9.88,9.88,293.33333333333,0.044116483344416,59399.999999999
1985-01-03,10.13,10.37,10.13,10.13,17288.888888889,0.04523279112135,3501000.0
1985-01-04,10.37,11.25,10.37,10.37,5795.5555555556,0.046304446587206,1173600.0
1985-01-07,10.37,10.75,10.37,10.37,4000.0,0.046304446587206,810000.0
1985-01-08,10.37,10.37,10.13,10.13,1493.3333333332998,0.04523279112135,302399.99999999
1985-01-09,10.37,10.75,10.37,10.37,7795.5555555556,0.046304446587206,1578600.0
1985-01-10,10.37,10.75,10.37,10.37,4995.5555555556,0.046304446587206,1011600.0
1985-01-11,10.75,11.0,10.75,10.75,20488.888888889,0.048001234408145,4149000.0
1985-01-14,11.25,11.25,11.0,11.25,10800.0,0.050233849962012,2187000.0
1985-01-15,11.0,11.37,11.0,11.0,8488.8888888889,0.049117542185079,1719000.0
1985-01-16,11.0,11.63,11.0,11.0,8293.3333333333,0.049117542185079,1679400.0
1985-01-17,11.37,11.87,11.37,11.37,5288.8888888889005,0.05076967769494,1071000.0
1985-01-18,11.37,11.87,11.37,11.37,7288.888888888899,0.05076967769494,1476000.0
1985-01-21,11.87,12.25,11.87,11.87,8995.5555555556,0.053002293248808,1821600.0
1985-01-22,11.87,12.25,11.87,11.87,6000.0,0.053002293248808,1215000.0
1985-01-23,12.37,12.63,12.37,12.37,9795.5555555556,0.055234908802675,1983600.0
1985-01-24,12.37,13.0,12.37,12.37,21493.333333333,0.055234908802675,4352399.9999999
1985-01-25,12.37,13.0,12.37,12.37,17795.555555556002,0.055234908802675,3603600.0000001
1985-01-28,12.37,13.0,12.37,12.37,4800.0,0.055234908802675,972000.0
