Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1983-06-10,35.5,35.62,35.38,35.62,300000.0,3.4641761020711,1200000.0
1983-06-13,35.75,35.75,35.5,35.75,230500.0,3.4768190805458,922000.0
1983-06-14,35.75,36.25,35.75,36.12,138800.0,3.5128029423585,555200.0
1983-06-15,36.12,36.5,36.0,36.5,109700.0,3.5497593409769,438800.0
1983-06-16,36.5,36.62,36.25,36.25,453500.0,3.5254459208332003,1814000.0
1983-06-17,36.38,36.38,36.0,36.38,108200.0,3.5380888993079003,432800.0
1983-06-20,36.38,36.38,36.0,36.12,327800.0,3.5128029423585,1311200.0
1983-06-21,36.0,36.0,35.62,35.88,396500.0,3.4894620590205,1586000.0
1983-06-22,35.88,36.0,35.75,35.88,204600.0,3.4894620590205,818400.0
1983-06-23,35.88,35.88,35.62,35.75,58200.0,3.4768190805458,232800.0
1983-06-24,35.62,35.88,35.62,35.75,53300.0,3.4768190805458,213200.0
1983-06-27,35.75,36.12,35.62,35.88,51900.0,3.4894620590205,207600.0
1983-06-28,35.88,35.88,35.5,35.62,238600.0,3.4641761020711,954400.0
1983-06-29,35.5,35.62,35.5,35.62,68600.0,3.4641761020711,274400.0
1983-06-30,35.75,35.88,35.5,35.75,235600.0,3.4768190805458,942400.0
1983-07-01,35.75,35.75,35.5,35.75,196000.0,3.4768190805458,784000.0
1983-07-05,35.5,35.5,35.25,35.38,85600.0,3.4408352187332003,342400.0
1983-07-06,35.25,35.5,35.25,35.5,168600.0,3.4525056604021,674400.0
1983-07-07,35.5,35.5,35.38,35.38,53700.0,3.4408352187332003,214800.0
1983-07-08,35.5,35.75,35.0,35.62,324100.0,3.4641761020711,1296400.0
1983-07-11,35.75,35.88,35.5,35.5,63000.0,3.4525056604021,252000.0
1983-07-12,35.62,35.88,35.62,35.88,151500.0,3.4894620590205,606000.0
1983-07-13,36.0,36.25,36.0,36.12,157800.0,3.5128029423585,631200.0
1983-07-14,36.12,36.5,36.12,36.38,176700.0,3.5380888993079003,706800.0
1983-07-15,36.38,36.5,36.25,36.25,33900.0,3.5254459208332003,135600.0
1983-07-18,36.38,36.5,36.25,36.5,154200.0,3.5497593409769,616800.0
1983-07-19,36.5,36.62,36.38,36.62,296400.0,3.5614297826458,1185600.0
1983-07-20,36.88,37.5,36.88,37.25,412600.0,3.6226996014079,1650400.0
1983-07-21,37.38,37.38,37.25,37.38,115900.0,3.6353425798826,463600.0
1983-07-22,37.25,37.38,37.0,37.25,87700.0,3.6226996014079,350800.0
1983-07-25,37.25,37.38,37.12,37.25,46300.0,3.6226996014079,185200.0
1983-07-26,37.25,37.38,37.12,37.38,140700.0,3.6353425798826,562800.0
1983-07-27,37.25,37.38,37.25,37.38,119200.0,3.6353425798826,476800.0
1983-07-28,37.62,37.88,37.25,37.38,150600.0,3.6353425798826,602400.0
1983-07-29,37.5,37.5,36.88,37.25,79000.0,3.6226996014079,316000.0
1983-08-01,37.25,37.5,37.12,37.5,163700.0,3.6470130215516,654800.0
1983-08-02,37.5,37.75,37.25,37.75,42900.0,3.6713264416952,171600.0
1983-08-03,37.75,37.75,37.38,37.62,29600.0,3.6586834632205,118400.0
1983-08-04,37.62,37.75,37.25,37.38,122500.0,3.6353425798826,490000.0
1983-08-05,37.25,37.38,37.0,37.12,38500.0,3.6100566229332,154000.0
1983-08-08,37.12,37.25,37.0,37.12,35700.0,3.6100566229332,142800.0
1983-08-09,37.0,37.25,37.0,37.12,134800.0,3.6100566229332,539200.0
1983-08-10,37.12,37.38,37.0,37.38,73100.0,3.6353425798826,292400.0
1983-08-11,37.38,37.62,37.38,37.62,468500.0,3.6586834632205,1874000.0
1983-08-12,37.5,37.62,37.5,37.5,94700.0,3.6470130215516,378800.0
1983-08-15,37.62,37.75,37.5,37.5,434600.0,3.6470130215516,1738400.0
1983-08-16,37.62,37.62,37.5,37.62,37700.0,3.6586834632205,150800.0
1983-08-17,37.62,37.62,37.5,37.62,44500.0,3.6586834632205,178000.0
1983-08-18,37.62,37.62,37.5,37.5,47500.0,3.6470130215516,190000.0
1983-08-19,37.5,37.5,37.25,37.38,249800.0,3.6353425798826,999200.0
1983-08-22,36.38,36.5,36.25,36.25,163600.0,3.5473279989625,654400.0
1983-08-23,36.38,36.5,36.25,36.5,65900.0,3.5717923299898,263600.0
1983-08-24,36.5,36.62,36.5,36.5,203600.0,3.5717923299898,814400.0
1983-08-25,36.5,37.25,36.12,36.38,336100.0,3.5600494510967,1344400.0
1983-08-26,36.38,36.5,36.12,36.38,75900.0,3.5600494510967,303600.0
1983-08-29,36.25,36.5,36.12,36.5,48200.0,3.5717923299898,192800.0
1983-08-30,36.5,36.5,36.38,36.38,29600.0,3.5600494510967,118400.0
