Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1984-10-05,32.12,33.88,31.88,31.88,2054000.0,4.521937385711901,8216000.0
1984-10-08,34.0,34.0,33.12,33.88,65800.0,4.805622290712701,263200.0
1984-10-09,33.38,33.75,33.25,33.5,61400.0,4.7517221587625,245600.0
1984-10-10,33.62,33.62,33.0,33.25,14200.0,4.7162615456375,56800.0
1984-10-11,33.12,34.12,33.12,34.12,87700.0,4.839664479312799,350800.0
1984-10-12,34.25,34.38,34.0,34.0,70500.0,4.8226433850127,282000.0
1984-10-15,34.12,34.5,33.75,34.5,80500.0,4.8935646112629,322000.0
1984-10-16,34.75,36.0,34.75,35.38,255300.0,5.0183859694632,1021200.0
1984-10-17,35.12,35.12,34.25,34.5,33500.0,4.8935646112629,134000.0
1984-10-18,35.0,35.38,34.5,35.38,15300.0,5.0183859694632,61200.0
1984-10-19,36.0,37.25,36.0,36.5,513300.0,5.1772495162637,2053200.0
1984-10-22,35.5,36.5,35.5,35.75,206000.0,5.0708676768884,824000.0
1984-10-23,35.75,36.75,35.75,36.25,71100.0,5.1417889031386,284400.0
1984-10-24,36.12,36.88,36.0,36.25,110700.0,5.1417889031386,442800.0
1984-10-25,36.12,36.38,36.0,36.12,106700.0,5.1233493843135,426800.0
1984-10-26,36.0,36.25,35.75,35.75,85400.0,5.0708676768884,341600.0
1984-10-29,36.0,36.25,35.75,36.25,60900.0,5.1417889031386,243600.0
1984-10-30,36.25,38.75,36.25,37.88,178100.0,5.3729921007142005,712400.0
1984-10-31,37.62,38.5,37.25,38.5,62900.0,5.4609344212644,251600.0
1984-11-01,38.5,41.5,38.5,39.75,560800.0,5.6382374868899,2243200.0
1984-11-02,39.5,39.75,39.25,39.75,93500.0,5.6382374868899,374000.0
1984-11-05,39.62,39.75,39.5,39.5,67600.0,5.6027768737648,270400.0
1984-11-06,39.62,40.25,39.38,40.0,102700.0,5.673698100015,410800.0
1984-11-07,40.0,40.12,39.75,40.0,146200.0,5.673698100015,584800.0
1984-11-08,39.75,39.88,39.5,39.5,50900.0,5.6027768737648,203600.0
1984-11-09,39.25,40.88,39.25,40.5,89200.0,5.744619326265202,356800.0
1984-11-12,40.5,40.5,39.62,40.5,57900.0,5.744619326265202,231600.0
1984-11-13,40.5,40.5,39.88,40.5,71000.0,5.744619326265202,284000.0
1984-11-14,40.0,40.38,39.62,40.38,113200.0,5.7275982319651,452800.0
