Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1992-03-17,9.0,9.0,8.75,8.88,15600.0,3.827911158765601,31200.0
1992-03-18,8.88,8.88,8.88,8.88,100.0,3.827911158765601,200.0
1992-03-19,8.75,8.75,8.62,8.62,5000.0,3.7158326788918,10000.0
1992-03-20,8.62,8.62,8.62,8.62,700.0,3.7158326788918,1400.0
1992-03-23,8.62,8.75,8.62,8.75,5100.0,3.7718719188287,10200.0
1992-03-24,8.88,8.88,8.75,8.75,1000.0,3.7718719188287,2000.0
1992-03-25,8.75,8.88,8.75,8.88,11000.0,3.827911158765601,22000.0
1992-03-26,8.88,9.0,8.88,9.0,1200.0,3.8796396879381,2400.0
1992-03-27,8.88,9.12,8.75,8.75,28200.0,3.7718719188287,56400.0
1992-03-30,8.88,8.88,8.62,8.62,19300.0,3.7158326788918,38600.0
1992-03-31,8.5,8.62,8.5,8.62,1400.0,3.7158326788918,2800.0
1992-04-01,8.38,8.75,8.38,8.38,22500.0,3.6123756205468,45000.0
1992-04-02,8.38,8.38,8.38,8.38,9800.0,3.6123756205468,19600.0
1992-04-03,8.38,8.38,8.38,8.38,10200.0,3.6123756205468,20400.0
1992-04-06,8.38,8.38,8.38,8.38,1100.0,3.6123756205468,2200.0
1992-04-07,8.5,8.5,8.38,8.38,15000.0,3.6123756205468,30000.0
1992-04-08,8.38,8.38,8.38,8.38,30700.0,3.6123756205468,61400.0
1992-04-09,8.38,8.5,8.38,8.5,13600.0,3.6641041497193,27200.0
1992-04-10,8.38,8.62,8.38,8.5,9000.0,3.6641041497193,18000.0
1992-04-13,8.38,8.5,8.38,8.5,10300.0,3.6641041497193,20600.0
1992-04-14,8.5,8.5,8.5,8.5,0.0,3.6641041497193,0.0
1992-04-15,8.38,8.38,8.38,8.38,700.0,3.6123756205468,1400.0
1992-04-16,8.62,8.62,8.5,8.5,1500.0,3.6641041497193,3000.0
1992-04-20,8.62,8.62,8.38,8.38,3400.0,3.6123756205468,6800.0
1992-04-21,8.25,8.25,8.25,8.25,18700.0,3.5563363806098995,37400.0
1992-04-22,8.12,8.12,8.0,8.0,3800.0,3.4485686115005,7600.0
1992-04-23,8.0,8.0,8.0,8.0,400.0,3.4485686115005,800.0
1992-04-24,7.88,8.38,7.88,8.38,24300.0,3.6123756205468,48600.0
