Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1981-12-31,35.38,35.75,35.0,35.0,18833.333333333,2.4587022699724,67799.999999997
1982-01-04,35.88,36.38,35.25,36.25,29583.333333332997,2.5465130653286,106500.0
1982-01-05,36.0,36.62,35.38,35.5,66833.333333333,2.4938265881149,240599.99999999
1982-01-06,35.38,35.75,34.87,35.25,66361.111111111,2.4762644290437,238899.99999999
1982-01-07,35.12,35.25,35.0,35.25,45166.666666667,2.4762644290437,162600.0
1982-01-08,35.38,35.62,35.12,35.5,58583.333333333,2.4938265881149,210899.99999999
1982-01-11,35.38,35.75,34.87,34.87,60583.333333333,2.4495699472554,218099.99999999
1982-01-12,34.75,34.87,34.5,34.63,55027.777777778,2.432710274547,198100.0
1982-01-13,34.63,34.75,34.5,34.63,129166.66666667,2.432710274547,465000.0
1982-01-14,34.13,34.37,33.75,34.13,80027.777777778,2.3975859564046003,288099.99999999
1982-01-15,34.0,34.13,33.87,33.87,113361.11111111,2.3793213109705,408099.99999999
1982-01-18,33.63,33.87,33.25,33.37,173166.66666667,2.344196992828,623400.0
1982-01-19,33.25,33.75,32.75,32.87,116833.33333333,2.3090726746855,420599.99999998
1982-01-20,32.5,32.87,32.12,32.75,96027.77777777801,2.3006428383314,345699.99999999
1982-01-21,32.62,32.75,32.38,32.5,94416.66666666699,2.2830806792601,339899.99999999
1982-01-22,32.38,32.5,32.25,32.25,71583.333333333,2.2655185201889,257699.99999999
1982-01-25,32.5,32.75,32.12,32.25,74777.777777778,2.2655185201889,269199.99999999
1982-01-26,31.88,32.38,31.38,31.5,52000.0,2.2128320429752,187200.0
1982-01-27,31.62,31.75,31.38,31.62,65777.777777778,2.2212618793294,236799.99999999
1982-01-28,33.13,34.25,31.88,34.25,124611.11111111,2.4060157927587,448599.99999998
1982-01-29,35.5,35.88,35.0,35.62,120027.77777778,2.5022564244691003,432100.0
1982-02-01,23.13,23.5,22.62,22.75,131250.0,2.3972347132231,314999.99999999
1982-02-02,22.75,22.88,22.5,22.88,86041.666666667,2.4109331972987,206500.0
1982-02-03,23.13,23.37,22.88,23.37,63916.666666667,2.4625659449681003,153400.0
1982-02-04,22.62,23.13,22.0,22.5,84000.0,2.3708914746163,201599.99999999
1982-02-05,23.25,23.63,22.75,23.5,129250.0,2.4762644290437,310199.99999999
1982-02-08,23.88,24.75,23.0,23.63,156000.0,2.4899629131192,374399.99999999
1982-02-09,23.63,24.25,23.0,23.13,94000.0,2.4372764359055,225599.99999999
1982-02-10,23.63,24.0,23.13,23.75,97250.0,2.5026076676505,233399.99999999
1982-02-11,23.75,24.12,23.25,23.63,99750.0,2.4899629131192,239399.99999999
1982-02-12,24.12,24.5,23.63,24.25,75000.0,2.5552941448642,180000.0
1982-02-16,23.88,24.12,23.63,23.88,141916.66666667,2.5163061517261003,340600.0
1982-02-17,24.38,24.63,24.0,24.38,88625.0,2.5689926289397995,212699.99999999
1982-02-18,24.87,25.25,24.5,25.0,83041.666666667,2.6343238606848,199300.0
1982-02-19,25.38,26.0,24.75,25.5,181166.66666667,2.6870103378985,434800.0
1982-02-22,25.38,26.13,24.5,24.5,179250.0,2.5816373834711,430199.99999999
1982-02-23,24.38,24.87,23.88,24.5,116666.66666667,2.5816373834711,280000.0
1982-02-24,24.5,25.0,24.0,25.0,97916.66666666699,2.6343238606848,234999.99999999
1982-02-25,25.25,25.75,24.75,25.0,87041.666666667,2.6343238606848,208900.0
1982-02-26,24.75,25.38,24.0,24.5,83416.666666667,2.5816373834711,200200.0
