Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1977-01-03,27.38,27.62,27.38,27.38,43800.0,1.309426654843,700800.0
1977-01-04,27.38,27.5,27.12,27.12,82100.0,1.2969923622842,1313600.0
1977-01-05,27.12,27.38,27.0,27.12,138200.0,1.2969923622842,2211200.0
1977-01-06,27.12,27.12,26.75,26.88,135800.0,1.2855145537683998,2172800.0
1977-01-07,26.88,27.0,26.75,27.0,22200.0,1.2912534580263,355200.0
1977-01-10,26.88,26.88,26.62,26.88,68200.0,1.2855145537683998,1091200.0
1977-01-11,26.88,26.88,25.5,25.75,148300.0,1.2314732053399,2372800.0
1977-01-12,25.75,25.75,25.0,25.12,73300.0,1.201343957986,1172800.0
1977-01-13,25.12,25.12,24.75,25.0,81300.0,1.1956050537281,1300800.0
1977-01-14,25.0,25.0,24.5,25.0,95900.0,1.1956050537281,1534400.0
1977-01-17,25.0,25.12,24.75,24.88,73100.0,1.1898661494702,1169600.0
1977-01-18,24.62,24.62,24.12,24.5,95900.0,1.1716929526535,1534400.0
1977-01-19,24.5,24.75,24.38,24.62,59100.0,1.178089439691,945600.0
1977-01-20,24.62,24.75,24.5,24.75,96300.0,1.1843100581783998,1540800.0
1977-01-21,24.75,25.12,24.5,25.0,49300.0,1.1962727860387,788800.0
1977-01-24,25.0,25.0,24.62,25.0,92400.0,1.1962727860387,1478400.0
1977-01-25,24.88,24.88,24.5,24.75,184700.0,1.1843100581783998,2955200.0
1977-01-26,24.75,24.75,24.25,24.25,86100.0,1.1603846024576,1377600.0
1977-01-27,24.25,24.25,23.88,24.0,56600.0,1.1484218745972,905600.0
1977-01-28,24.0,24.12,23.38,23.5,91600.0,1.1244964188764,1465600.0
1977-01-31,23.5,23.88,23.38,23.88,64900.0,1.1426797652241998,1038400.0
1977-02-01,23.88,24.25,23.75,24.25,71900.0,1.1603846024576,1150400.0
1977-02-02,24.25,25.75,24.25,24.62,65000.0,1.178089439691,1040000.0
1977-02-03,24.5,24.5,24.25,24.25,68800.0,1.1603846024576,1100800.0
1977-02-04,24.25,24.75,24.25,24.62,41800.0,1.178089439691,668800.0
1977-02-07,24.62,24.88,23.75,24.62,68700.0,1.178089439691,1099200.0
1977-02-08,24.62,24.75,24.5,24.62,47700.0,1.178089439691,763200.0
1977-02-09,24.62,25.0,24.5,24.75,66100.0,1.1843100581783998,1057600.0
1977-02-10,24.75,24.75,24.5,24.75,29500.0,1.1843100581783998,472000.0
1977-02-11,24.5,24.5,23.5,24.5,42000.0,1.172347330318,672000.0
1977-02-14,24.5,24.75,24.38,24.75,31600.0,1.1843100581783998,505600.0
1977-02-15,24.75,25.25,24.75,24.88,161400.0,1.1905306766658,2582400.0
1977-02-16,24.88,25.5,24.88,25.25,48000.0,1.2082355138991,768000.0
1977-02-17,25.25,25.38,25.0,25.25,54800.0,1.2082355138991,876800.0
1977-02-18,25.12,25.12,24.88,25.0,30200.0,1.1962727860387,483200.0
1977-02-22,25.0,25.25,25.0,25.25,25900.0,1.2082355138991,414400.0
1977-02-23,25.25,25.38,25.12,25.38,70500.0,1.2144561323865,1128000.0
1977-02-24,25.38,25.38,25.12,25.25,46400.0,1.2082355138991,742400.0
1977-02-25,25.25,25.38,25.0,25.25,30600.0,1.2082355138991,489600.0
1977-02-28,25.25,25.38,25.0,25.38,135800.0,1.2144561323865,2172800.0
1977-03-01,25.38,25.5,25.25,25.5,54400.0,1.2201982417595,870400.0
1977-03-02,25.5,25.75,25.38,25.38,46900.0,1.2144561323865,750400.0
1977-03-03,25.38,25.62,25.25,25.5,58400.0,1.2201982417595,934400.0
1977-03-04,25.5,25.62,25.38,25.5,52000.0,1.2201982417595,832000.0
1977-03-07,25.5,25.62,25.25,25.62,30600.0,1.2259403511325,489600.0
1977-03-08,25.62,25.75,25.12,25.5,48700.0,1.2201982417595,779200.0
1977-03-09,25.5,25.5,25.12,25.12,23500.0,1.2020148954117,376000.0
1977-03-10,25.12,25.25,24.88,25.0,71600.0,1.1962727860387,1145600.0
1977-03-11,25.0,25.12,24.62,24.62,46400.0,1.178089439691,742400.0
1977-03-14,24.62,24.88,24.62,24.75,27300.0,1.1843100581783998,436800.0
1977-03-15,24.75,25.12,24.75,24.88,48900.0,1.1905306766658,782400.0
1977-03-16,24.88,25.0,24.75,24.75,51200.0,1.1843100581783998,819200.0
1977-03-17,24.75,25.0,24.75,24.88,50000.0,1.1905306766658,800000.0
1977-03-18,24.88,25.0,24.75,24.75,38400.0,1.1843100581783998,614400.0
1977-03-21,24.75,24.75,24.62,24.62,24500.0,1.178089439691,392000.0
1977-03-22,24.62,24.88,24.62,24.75,32400.0,1.1843100581783998,518400.0
1977-03-23,24.75,24.75,24.5,24.62,16300.0,1.178089439691,260800.0
1977-03-24,24.62,24.62,24.38,24.5,23700.0,1.172347330318,379200.0
1977-03-25,24.5,24.75,24.5,24.75,43700.0,1.1843100581783998,699200.0
1977-03-28,24.75,24.88,24.5,24.75,24400.0,1.1843100581783998,390400.0
1977-03-29,24.75,25.12,24.75,25.12,68500.0,1.2020148954117,1096000.0
1977-03-30,25.12,25.38,25.0,25.0,83000.0,1.1962727860387,1328000.0
1977-03-31,25.0,25.0,24.75,24.88,56100.0,1.1905306766658,897600.0
1977-04-01,24.88,25.12,24.75,25.12,35200.0,1.2020148954117,563200.0
1977-04-04,25.12,25.12,24.75,24.75,23300.0,1.1843100581783998,372800.0
1977-04-05,24.75,25.0,24.38,24.38,36000.0,1.166605220945,576000.0
1977-04-06,24.62,24.88,24.62,24.75,44800.0,1.1843100581783998,716800.0
1977-04-07,24.75,24.88,24.62,24.75,44800.0,1.1843100581783998,716800.0
1977-04-11,24.75,25.12,24.62,25.12,37800.0,1.2020148954117,604800.0
1977-04-12,25.12,25.5,25.0,25.0,153700.0,1.1962727860387,2459200.0
1977-04-13,25.0,25.12,24.75,24.88,34100.0,1.1905306766658,545600.0
1977-04-14,25.12,25.38,25.12,25.38,71100.0,1.2144561323865,1137600.0
1977-04-15,25.38,25.38,25.25,25.38,40400.0,1.2144561323865,646400.0
1977-04-18,25.38,25.5,25.25,25.38,26000.0,1.2144561323865,416000.0
1977-04-19,25.38,25.38,25.0,25.0,57200.0,1.1969307360711,915200.0
1977-04-20,25.0,25.38,24.75,25.0,39900.0,1.1969307360711,638400.0
1977-04-21,25.0,25.25,24.62,24.75,49200.0,1.1849614287103998,787200.0
1977-04-22,24.62,24.62,24.25,24.25,31900.0,1.1610228139888998,510400.0
1977-04-25,24.25,24.38,23.88,24.0,48700.0,1.1490535066282,779200.0
1977-04-26,24.0,24.12,23.88,24.0,64100.0,1.1490535066282,1025600.0
1977-04-27,24.0,24.5,23.88,24.25,45800.0,1.1610228139888998,732800.0
1977-04-28,24.25,24.38,24.12,24.25,31800.0,1.1610228139888998,508800.0
1977-04-29,24.25,24.5,24.25,24.5,29900.0,1.1729921213496002,478400.0
1977-05-02,24.5,24.62,24.38,24.62,36500.0,1.1787373888828,584000.0
1977-05-03,24.62,24.62,24.38,24.62,53400.0,1.1787373888828,854400.0
1977-05-04,24.62,24.75,24.5,24.62,61900.0,1.1787373888828,990400.0
1977-05-05,24.62,24.75,24.38,24.62,27200.0,1.1787373888828,435200.0
1977-05-06,24.62,24.62,24.25,24.38,64300.0,1.1672468538165,1028800.0
1977-05-09,24.38,24.62,24.38,24.5,33200.0,1.1729921213496002,531200.0
1977-05-10,24.5,24.62,24.38,24.5,19800.0,1.1729921213496002,316800.0
1977-05-11,24.5,24.5,24.38,24.5,37800.0,1.1729921213496002,604800.0
1977-05-12,24.5,24.5,24.38,24.5,49500.0,1.1729921213496002,792000.0
1977-05-13,24.5,24.62,24.25,24.5,39900.0,1.1729921213496002,638400.0
1977-05-16,24.5,24.62,24.25,24.38,32100.0,1.1672468538165,513600.0
1977-05-17,24.5,24.75,24.5,24.62,36700.0,1.1787373888828,587200.0
1977-05-18,24.62,25.75,24.62,25.12,87700.0,1.2026760036042,1403200.0
1977-05-19,25.12,25.12,25.0,25.0,52600.0,1.1969307360711,841600.0
1977-05-20,25.0,25.12,24.88,25.12,29000.0,1.2026760036042,464000.0
1977-05-23,25.12,25.12,24.75,25.0,36500.0,1.1969307360711,584000.0
1977-05-24,24.75,24.75,24.25,24.25,29800.0,1.1610228139888998,476800.0
1977-05-25,24.25,24.62,24.0,24.0,92900.0,1.1490535066282,1486400.0
1977-05-26,24.0,24.25,23.88,24.25,28700.0,1.1610228139888998,459200.0
1977-05-27,24.25,24.25,24.12,24.25,32600.0,1.1610228139888998,521600.0
1977-05-31,24.25,24.62,24.0,24.38,124700.0,1.1672468538165,1995200.0
1977-06-01,24.38,24.5,24.12,24.5,27000.0,1.1729921213496002,432000.0
1977-06-02,24.5,24.88,24.5,24.62,79800.0,1.1787373888828,1276800.0
1977-06-03,24.62,25.0,24.62,24.88,34300.0,1.1911854685378995,548800.0
1977-06-06,24.88,25.0,24.62,24.62,49700.0,1.1787373888828,795200.0
1977-06-07,24.62,24.88,24.5,24.88,44100.0,1.1911854685378995,705600.0
1977-06-08,24.88,25.25,24.88,25.12,110100.0,1.2026760036042,1761600.0
1977-06-09,25.12,25.25,24.88,25.12,74400.0,1.2026760036042,1190400.0
1977-06-10,25.12,25.12,25.0,25.0,52300.0,1.1969307360711,836800.0
1977-06-13,25.0,25.25,25.0,25.12,108000.0,1.2026760036042,1728000.0
1977-06-14,25.12,25.38,25.12,25.12,77900.0,1.2026760036042,1246400.0
1977-06-15,25.12,25.25,25.12,25.12,55700.0,1.2026760036042,891200.0
1977-06-16,25.12,25.12,25.0,25.12,69000.0,1.2026760036042,1104000.0
1977-06-17,25.12,25.5,25.0,25.0,105500.0,1.1969307360711,1688000.0
1977-06-20,25.0,25.25,25.0,25.0,43000.0,1.1969307360711,688000.0
1977-06-21,25.0,25.12,24.88,25.0,28600.0,1.1969307360711,457600.0
1977-06-22,25.0,25.0,24.75,24.75,35100.0,1.1849614287103998,561600.0
1977-06-23,24.75,25.0,24.62,24.75,33800.0,1.1849614287103998,540800.0
1977-06-24,24.75,25.0,24.62,25.0,34600.0,1.1969307360711,553600.0
1977-06-27,25.0,25.0,24.75,24.75,34900.0,1.1849614287103998,558400.0
1977-06-28,24.75,25.0,24.62,24.75,23700.0,1.1849614287103998,379200.0
1977-06-29,24.75,24.88,24.62,24.62,20300.0,1.1787373888828,324800.0
1977-06-30,24.62,24.75,24.62,24.75,19500.0,1.1849614287103998,312000.0
1977-07-01,24.75,24.88,24.62,24.75,32400.0,1.1849614287103998,518400.0
1977-07-05,24.75,25.0,24.75,24.75,23000.0,1.1849614287103998,368000.0
1977-07-06,24.75,24.88,24.75,24.88,34800.0,1.1911854685378995,556800.0
1977-07-07,24.62,24.62,24.5,24.5,26000.0,1.1729921213496002,416000.0
1977-07-08,24.5,24.75,24.25,24.5,51000.0,1.1729921213496002,816000.0
1977-07-11,24.5,24.62,24.38,24.62,21400.0,1.1787373888828,342400.0
1977-07-12,24.62,24.88,24.62,24.88,64400.0,1.1911854685378995,1030400.0
1977-07-13,24.88,25.12,24.88,25.0,52900.0,1.1969307360711,846400.0
1977-07-15,25.0,25.25,25.0,25.25,55400.0,1.2089000434318,886400.0
1977-07-18,25.25,25.75,25.25,25.75,78700.0,1.2328386581532,1259200.0
1977-07-19,25.75,25.88,25.38,25.62,50000.0,1.2273629394218,800000.0
1977-07-20,25.62,25.88,25.5,25.62,75800.0,1.2273629394218,1212800.0
1977-07-21,25.62,25.75,25.62,25.62,52300.0,1.2273629394218,836800.0
1977-07-22,25.62,26.12,25.62,26.12,72500.0,1.2513161583801002,1160000.0
1977-07-25,26.12,26.12,25.88,25.88,82300.0,1.2398186132801,1316800.0
1977-07-26,25.88,26.0,25.88,26.0,40500.0,1.2455673858301,648000.0
1977-07-27,26.0,26.0,25.5,25.5,61300.0,1.2216141668718,980800.0
1977-07-28,25.38,25.38,25.12,25.25,38800.0,1.2096375573927,620800.0
1977-07-29,25.25,25.75,25.0,25.75,57800.0,1.233590776351,924800.0
1977-08-01,25.75,26.12,25.5,25.75,27200.0,1.233590776351,435200.0
1977-08-02,25.75,25.75,25.38,25.38,27300.0,1.2158653943218,436800.0
1977-08-03,25.38,25.62,24.88,25.62,77900.0,1.2273629394218,1246400.0
1977-08-04,25.62,26.0,25.5,26.0,74100.0,1.2455673858301,1185600.0
1977-08-05,25.88,25.88,25.38,25.62,133600.0,1.2273629394218,2137600.0
1977-08-08,25.62,25.88,25.62,25.88,63500.0,1.2398186132801,1016000.0
1977-08-09,25.62,25.62,25.5,25.62,21400.0,1.2273629394218,342400.0
1977-08-10,25.5,25.5,25.25,25.38,75200.0,1.2158653943218,1203200.0
1977-08-11,25.38,25.5,25.12,25.38,35600.0,1.2158653943218,569600.0
1977-08-12,25.25,25.25,25.12,25.12,27500.0,1.2034097204635,440000.0
1977-08-15,25.12,25.12,24.75,24.75,155700.0,1.1856843384344,2491200.0
1977-08-16,24.75,24.75,24.5,24.62,59900.0,1.1794565015053,958400.0
1977-08-17,24.62,24.88,24.5,24.88,35500.0,1.1919121753636002,568000.0
1977-08-18,24.88,25.12,24.75,25.0,107400.0,1.1976609479136,1718400.0
1977-08-19,25.0,25.12,25.0,25.0,27000.0,1.1976609479136,432000.0
1977-08-22,25.0,25.5,24.75,25.25,69200.0,1.2096375573927,1107200.0
1977-08-23,25.25,25.62,25.12,25.25,71400.0,1.2096375573927,1142400.0
1977-08-24,25.25,25.25,25.12,25.12,89300.0,1.2034097204635,1428800.0
1977-08-25,25.12,25.38,24.88,24.88,37000.0,1.1919121753636002,592000.0
1977-08-26,24.75,24.75,24.12,24.62,97100.0,1.1794565015053,1553600.0
1977-08-29,24.75,25.0,24.75,25.0,17400.0,1.1976609479136,278400.0
1977-08-30,24.88,24.88,24.62,24.62,26100.0,1.1794565015053,417600.0
1977-08-31,24.62,24.88,24.38,24.88,20600.0,1.1919121753636002,329600.0
1977-09-01,24.88,24.88,24.5,24.62,18700.0,1.1794565015053,299200.0
1977-09-02,24.62,24.75,24.0,24.75,22500.0,1.1856843384344,360000.0
1977-09-06,24.75,24.88,24.5,24.88,29800.0,1.1919121753636002,476800.0
1977-09-07,24.88,24.88,24.62,24.75,66500.0,1.1856843384344,1064000.0
1977-09-08,24.75,24.88,24.62,24.75,27200.0,1.1856843384344,435200.0
1977-09-09,24.62,24.62,24.5,24.62,60800.0,1.1794565015053,972800.0
1977-09-12,24.62,24.75,24.25,24.75,76200.0,1.1856843384344,1219200.0
1977-09-13,24.75,24.75,24.5,24.62,29600.0,1.1794565015053,473600.0
1977-09-14,24.62,24.62,24.25,24.25,54600.0,1.1617311194762,873600.0
1977-09-15,24.25,24.38,24.12,24.12,45600.0,1.155503282547,729600.0
1977-09-16,24.12,24.25,23.88,23.88,97500.0,1.144005737447,1560000.0
1977-09-19,23.88,23.88,23.62,23.75,78100.0,1.1377779005178998,1249600.0
1977-09-20,23.62,23.62,23.38,23.62,123900.0,1.1315500635887,1982400.0
1977-09-21,23.62,23.88,23.25,23.25,141400.0,1.1138246815596,2262400.0
1977-09-22,23.25,23.62,23.25,23.25,105400.0,1.1138246815596,1686400.0
1977-09-23,23.25,23.38,23.0,23.0,228300.0,1.1018480720805,3652800.0
