Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1983-04-06,34.62,35.25,34.25,35.25,154088.0,1.6011259981589,2465408.0
1983-04-07,35.25,36.0,35.13,36.0,181444.0,1.6351925087581,2903104.0
1983-04-08,36.0,36.0,35.5,35.88,41231.0,1.6297418670622,659696.0
1983-04-11,35.88,36.0,35.38,35.38,49175.0,1.6070308599961,786800.0
1983-04-12,35.5,35.62,34.75,35.5,64431.0,1.612481501692,1030896.0
1983-04-13,35.88,36.38,35.62,35.75,89775.0,1.6238370052250002,1436400.0
1983-04-14,36.0,36.75,35.88,36.75,213725.0,1.6692590193572,3419600.0
1983-04-15,37.0,37.0,36.25,36.5,33031.0,1.6579035158242,528496.0
1983-04-18,36.0,36.38,35.75,36.38,160513.0,1.6524528741283,2568208.0
1983-04-19,35.75,36.25,35.5,35.62,199475.0,1.6179321433878002,3191600.0
1983-04-20,35.75,36.75,35.75,36.5,79313.0,1.6579035158242,1269008.0
1983-04-21,36.75,37.25,36.12,36.12,87000.0,1.6406431504539,1392000.0
1983-04-22,36.12,36.38,36.0,36.12,54969.0,1.6406431504539,879504.0
1983-04-25,35.75,36.25,35.25,35.25,90281.0,1.6011259981589,1444496.0
1983-04-26,35.88,36.38,35.25,36.0,225075.0,1.6351925087581,3601200.0
1983-04-27,35.5,36.0,35.0,35.13,100369.0,1.5956753564631,1605904.0
1983-04-28,35.38,35.75,35.0,35.5,135169.0,1.612481501692,2162704.0
1983-04-29,36.0,36.75,35.25,36.75,105663.0,1.6692590193572,1690608.0
1983-05-02,36.75,37.75,36.25,37.5,183588.0,1.7033255299563,2937408.0
1983-05-03,37.0,37.62,36.75,37.5,164800.0,1.7033255299563,2636800.0
1983-05-04,37.75,37.87,37.5,37.75,107806.0,1.7146810334893998,1724896.0
1983-05-05,38.75,39.37,38.0,39.25,219269.0,1.7828140546876,3508304.0
1983-05-06,39.25,40.75,39.25,40.5,492138.0,1.8395915723528,7874208.0
1983-05-09,40.63,41.75,40.0,41.62,150806.0,1.8904642281809,2412896.0
1983-05-10,42.0,42.5,41.75,41.88,272988.0,1.9022739518552,4367808.0
1983-05-11,41.88,42.25,41.38,41.5,144119.0,1.885013586485,2305904.0
1983-05-12,41.5,41.5,39.5,40.0,411188.0,1.8168805652867,6579008.0
1983-05-13,39.87,40.25,39.75,40.13,152819.0,1.8227854271239,2445104.0
1983-05-16,40.0,40.0,39.0,39.5,52450.0,1.7941695582207,839200.0
1983-05-17,39.13,39.62,38.5,38.75,94438.0,1.7601030476214998,1511008.0
1983-05-18,38.75,39.37,38.5,39.37,167069.0,1.7882646963835,2673104.0
1983-05-19,39.0,39.25,38.62,38.62,28994.0,1.7541981857843998,463904.0
1983-05-20,38.88,39.0,38.75,39.0,28619.0,1.7714585511546002,457904.0
1983-05-23,38.75,39.0,38.5,39.0,33663.0,1.7714585511546002,538608.0
1983-05-24,38.75,39.5,38.5,39.37,108438.0,1.7882646963835,1735008.0
1983-05-25,39.5,39.75,39.25,39.5,23319.0,1.7941695582207,373104.0
1983-05-26,39.75,40.75,39.75,39.87,295438.0,1.8109757034496,4727008.0
1983-05-27,39.75,39.75,38.75,39.25,110581.0,1.7828140546876,1769296.0
1983-05-31,38.75,39.25,38.38,38.75,20425.0,1.7601030476214998,326800.0
1983-06-01,38.25,39.0,38.12,38.88,130381.0,1.7660079094586998,2086096.0
1983-06-02,39.37,39.37,38.62,38.88,73000.0,1.7660079094586998,1168000.0
1983-06-03,39.0,39.25,38.75,39.13,37069.0,1.7773634129918,593104.0
1983-06-06,39.0,39.25,38.62,38.88,26225.0,1.7660079094586998,419600.0
1983-06-07,39.0,39.13,38.25,38.25,165556.0,1.7373920405554,2648896.0
1983-06-08,38.0,38.38,37.75,38.38,46144.0,1.7432969023926002,738304.0
1983-06-09,38.5,38.5,38.25,38.5,26100.0,1.7487475440885,417600.0
1983-06-10,38.5,39.62,38.25,39.37,89400.0,1.7882646963835,1430400.0
1983-06-13,39.62,40.0,39.0,40.0,53581.0,1.8168805652867,857296.0
1983-06-14,40.13,40.38,39.5,39.75,42363.0,1.8055250617537,677808.0
1983-06-15,40.0,41.75,39.75,41.75,103900.0,1.896369090018,1662400.0
1983-06-16,42.5,44.25,42.37,44.25,139456.0,2.0099241253485,2231296.0
1983-06-17,43.5,43.75,43.0,43.38,56231.0,1.9704069730535,899696.0
1983-06-20,43.87,44.5,43.25,43.25,49425.0,1.9645021112163,790800.0
1983-06-21,43.25,43.25,42.87,43.25,58381.0,1.9645021112163,934096.0
1983-06-22,43.38,43.75,43.0,43.63,189138.0,1.9817624765865,3026208.0
1983-06-23,43.75,43.87,43.0,43.0,75906.0,1.9531466076833,1214496.0
1983-06-24,42.75,42.75,42.0,42.25,61525.0,1.9190800970841,984400.0
1983-06-27,42.25,42.25,41.25,41.25,33913.0,1.873658082952,542608.0
1983-06-28,41.25,41.88,41.25,41.62,27356.0,1.8904642281809,437696.0
1983-06-29,41.38,41.62,41.12,41.5,10713.0,1.885013586485,171408.0
1983-06-30,41.75,42.37,41.75,42.25,26475.0,1.9190800970841,423600.0
1983-07-01,42.25,44.0,42.25,43.87,65944.0,1.9926637599782,1055104.0
1983-07-05,43.5,43.5,41.5,41.75,96588.0,1.896369090018,1545408.0
1983-07-06,41.75,42.75,41.75,42.62,33794.0,1.935886242313,540704.0
1983-07-07,42.5,43.25,42.5,43.0,40094.0,1.9531466076833,641504.0
1983-07-08,43.0,43.63,43.0,43.0,28994.0,1.9531466076833,463904.0
1983-07-11,43.25,43.5,43.25,43.5,29250.0,1.9758576147493,468000.0
1983-07-12,43.5,43.87,43.5,43.5,119656.0,1.9758576147493,1914496.0
1983-07-13,43.63,43.75,42.75,43.25,158113.0,1.9645021112163,2529808.0
1983-07-14,43.25,43.5,43.0,43.0,235538.0,1.9531466076833,3768608.0
