Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1994-02-18,22.75,23.0,21.0,22.75,2491900.0,1.3825226047226,39870400.0
1994-02-22,22.5,23.0,21.75,22.75,572800.0,1.3825226047226,9164800.0
1994-02-23,22.25,22.75,21.75,22.0,320300.0,1.336944936435,5124800.0
1994-02-24,22.0,22.0,21.0,21.0,140400.0,1.2761747120516,2246400.0
1994-02-25,21.75,22.0,21.0,21.75,150900.0,1.3217523803392,2414400.0
1994-02-28,21.5,22.0,21.5,21.5,62900.0,1.3065598242433,1006400.0
1994-03-01,22.0,22.0,21.5,21.75,59500.0,1.3217523803392,952000.0
1994-03-02,21.75,21.75,21.0,21.5,131600.0,1.3065598242433,2105600.0
1994-03-03,21.75,21.75,21.25,21.75,42500.0,1.3217523803392,680000.0
1994-03-04,21.25,23.75,21.25,23.75,124000.0,1.443292829106,1984000.0
1994-03-07,23.75,24.5,23.5,24.25,120600.0,1.4736779412977,1929600.0
1994-03-08,24.25,24.25,23.5,24.0,82100.0,1.4584853852019,1313600.0
1994-03-09,23.5,24.25,23.5,24.25,160800.0,1.4736779412977,2572800.0
1994-03-10,23.5,24.25,23.25,23.25,132000.0,1.4129077169143,2112000.0
1994-03-11,23.25,23.75,23.0,23.75,16300.0,1.443292829106,260800.0
1994-03-14,23.75,23.75,23.0,23.62,5100.0,1.4353926999362,81600.0
1994-03-15,23.75,23.75,22.25,22.25,120700.0,1.3521374925309,1931200.0
1994-03-16,22.25,23.0,22.25,22.75,13200.0,1.3825226047226,211200.0
1994-03-17,23.0,23.5,22.5,23.5,33000.0,1.4281002730102,528000.0
1994-03-18,23.5,24.25,23.25,23.75,68500.0,1.443292829106,1096000.0
1994-03-21,23.75,24.75,23.75,24.75,57500.0,1.5040630534894,920000.0
1994-03-22,24.5,25.25,24.5,25.0,71400.0,1.5192556095853,1142400.0
1994-03-23,24.5,25.25,24.5,25.25,39700.0,1.5344481656811002,635200.0
