Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1983-03-21,28.88,29.25,28.12,29.25,107000.0,2.1317784725584,856000.0
1983-03-22,29.38,29.5,29.12,29.38,152300.0,2.1412530435476,1218400.0
1983-03-23,29.66,29.75,29.38,29.62,60900.0,2.1587445592199,487200.0
1983-03-24,29.38,29.75,29.0,29.62,116700.0,2.1587445592199,933600.0
1983-03-25,28.88,29.5,28.0,29.12,127700.0,2.1223039015693,1021600.0
1983-03-28,29.0,29.5,28.88,29.38,45400.0,2.1412530435476,363200.0
1983-03-29,29.88,30.12,29.25,29.75,79600.0,2.168219130209,636800.0
1983-03-30,30.0,30.12,29.88,30.0,65900.0,2.1864394590343004,527200.0
1983-03-31,29.62,30.0,29.12,29.12,129000.0,2.1223039015693,1032000.0
1983-04-04,29.25,29.5,29.0,29.25,54700.0,2.1317784725584,437600.0
1983-04-05,29.0,29.12,28.62,28.62,54700.0,2.0858632439187,437600.0
1983-04-06,28.62,28.62,27.62,28.38,79500.0,2.0683717282464,636000.0
1983-04-07,28.5,28.5,28.25,28.5,25700.0,2.0771174860826003,205600.0
1983-04-08,28.62,28.88,28.38,28.38,52400.0,2.0683717282464,419200.0
1983-04-11,28.88,29.0,28.5,28.88,20900.0,2.104812385897,167200.0
1983-04-12,28.88,29.0,28.25,28.38,129400.0,2.0683717282464,1035200.0
1983-04-13,28.5,28.62,28.12,28.38,146200.0,2.0683717282464,1169600.0
1983-04-14,28.25,29.5,28.25,29.5,192900.0,2.1499988013837,1543200.0
1983-04-15,29.88,30.12,29.62,30.12,207300.0,2.1951852168704,1658400.0
1983-04-18,30.0,30.38,29.88,30.12,264300.0,2.1951852168704,2114400.0
1983-04-19,30.0,30.12,29.62,30.0,99900.0,2.1864394590343004,799200.0
1983-04-20,30.0,30.12,29.5,29.88,79700.0,2.1776937011982,637600.0
1983-04-21,30.0,30.25,29.88,30.12,68100.0,2.1951852168704,544800.0
1983-04-22,29.88,30.38,29.88,30.25,44400.0,2.2046597878596,355200.0
1983-04-25,30.12,30.38,29.88,29.88,53200.0,2.1776937011982,425600.0
1983-04-26,30.12,30.88,29.25,30.88,140300.0,2.2519415411612003,1122400.0
1983-04-27,31.75,32.38,31.0,31.75,187100.0,2.3153867853584003,1496800.0
1983-04-28,31.88,32.12,31.5,31.75,132400.0,2.3153867853584003,1059200.0
1983-04-29,32.5,33.12,31.88,33.12,146800.0,2.415294813577,1174400.0
1983-05-02,33.88,34.0,33.25,33.38,154800.0,2.4342554612682004,1238400.0
1983-05-03,33.0,33.25,32.75,33.12,63700.0,2.415294813577,509600.0
1983-05-04,33.12,33.25,32.88,33.0,76400.0,2.4065437454119,611200.0
1983-05-05,33.0,33.25,32.75,33.25,75200.0,2.4247751374226,601600.0
1983-05-06,33.25,33.25,32.75,32.88,64700.0,2.3977926772468,517600.0
1983-05-09,32.62,33.0,32.12,32.88,42000.0,2.3977926772468,336000.0
1983-05-10,32.88,33.88,32.88,33.62,64300.0,2.4517575975984,514400.0
1983-05-11,33.62,33.62,32.75,32.88,78500.0,2.3977926772468,628000.0
1983-05-12,32.62,32.62,30.75,31.5,95700.0,2.2971553933477,765600.0
1983-05-13,31.25,31.62,31.0,31.5,70000.0,2.2971553933477,560000.0
1983-05-16,31.25,31.62,30.75,31.62,78100.0,2.3059064615129,624800.0
1983-05-17,31.5,31.75,31.12,31.62,157100.0,2.3059064615129,1256800.0
1983-05-18,31.62,32.5,31.62,31.88,141100.0,2.324867109204,1128800.0
1983-05-19,32.0,32.0,30.62,31.12,120800.0,2.2694436774915,966400.0
1983-05-20,31.12,31.5,30.62,31.25,46400.0,2.278924001337,371200.0
1983-05-23,31.0,31.75,30.62,31.5,48300.0,2.2971553933477,386400.0
1983-05-24,31.75,33.12,31.62,32.88,93200.0,2.3977926772468,745600.0
1983-05-25,33.0,33.5,32.88,33.25,68400.0,2.4247751374226,547200.0
1983-05-26,33.25,33.75,33.12,33.12,117100.0,2.415294813577,936800.0
1983-05-27,32.88,33.12,32.12,32.12,84300.0,2.3423692455343,674400.0
1983-05-31,32.38,32.38,31.5,31.5,31100.0,2.2971553933477,248800.0
1983-06-01,31.25,33.0,31.12,33.0,66600.0,2.4065437454119,532800.0
1983-06-02,33.12,33.5,32.75,33.0,111200.0,2.4065437454119,889600.0
1983-06-03,32.75,32.88,32.5,32.62,80800.0,2.3788320295556,646400.0
