Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1990-03-26,20.0,20.0,19.5,20.0,22041.518061271,0.61636019009626,564900.0
1990-03-27,19.5,20.0,19.25,19.75,28257.155921352998,0.6086556877200501,724199.99999999
1990-03-28,20.0,20.0,19.25,19.5,3843.3165675964,0.60095118534385,98500.0
1990-03-29,19.25,20.0,19.25,19.5,27449.474165524,0.60095118534385,703500.00000001
1990-03-30,19.5,19.75,19.25,19.75,15993.659503125,0.6086556877200501,409900.00000001
1990-04-02,19.75,19.75,19.0,19.75,73432.708428593,0.6086556877200501,1882000.0
1990-04-03,20.0,20.75,19.75,20.75,195634.56790123,0.63947369722487,5013899.9999999
1990-04-04,20.5,21.25,20.25,20.88,252968.26703246,0.64348003846049,6483299.9999999
1990-04-05,20.75,21.0,20.5,20.5,23461.789361378,0.63176919484866,601300.0
1990-04-06,20.5,20.75,20.0,20.0,94030.544124371,0.61636019009626,2409900.0
1990-04-09,20.0,20.5,20.0,20.0,33235.909160188996,0.61636019009626,851800.0
1990-04-10,20.25,20.25,20.0,20.0,42666.666666667,0.61636019009626,1093500.0
1990-04-11,20.25,20.25,20.0,20.0,33185.185185185,0.61636019009626,850500.0
1990-04-12,20.75,21.5,20.25,21.25,224430.17832647,0.65488270197727,5751899.9999999
1990-04-16,21.25,22.75,21.25,22.0,236966.80384088,0.67799620910588,6073200.0000001
1990-04-17,22.0,23.25,22.0,22.75,127215.72930956,0.70110971623449,3260400.0000001
1990-04-18,23.0,23.5,22.5,22.5,156971.19341564,0.69340521385829,4023000.0000001
1990-04-19,22.5,22.75,22.5,22.5,66023.106233806,0.69340521385829,1692100.0
1990-04-20,22.75,22.75,22.5,22.5,18775.674439872,0.69340521385829,481200.0
1990-04-23,22.5,22.5,21.75,22.0,89605.85276634699,0.67799620910588,2296500.0
1990-04-24,22.25,22.5,21.5,21.5,33185.185185185,0.66258720435347,850500.0
1990-04-25,22.0,22.0,21.25,22.0,43216.826703246,0.67799620910588,1107600.0
1990-04-26,22.0,22.0,21.5,21.62,14034.933699131001,0.66628536549405,359699.99999999
1990-04-27,21.5,22.0,21.5,21.5,21339.18609968,0.66258720435347,546900.0
1990-04-30,21.75,21.75,21.25,21.25,21760.585276635,0.65488270197727,557700.00000001
1990-05-01,21.5,21.75,20.0,20.75,154657.39978662,0.63947369722487,3963700.0000001
1990-05-02,20.5,22.0,20.5,21.75,80432.616979119,0.6702917067296801,2061400.0
1990-05-03,22.25,23.0,22.0,22.75,139978.66178936,0.70110971623449,3587500.0
1990-05-04,22.75,23.0,22.0,22.25,78228.074988569,0.6857007114820799,2004900.0
1990-05-07,22.75,22.75,22.25,22.5,7749.062642889799,0.69340521385829,198600.0
1990-05-08,22.75,22.75,22.25,22.75,8537.2351775644,0.70110971623449,218800.0
1990-05-09,22.75,23.0,22.25,23.0,45585.246151500985,0.7088142186106899,1168300.0
1990-05-10,22.5,23.0,22.5,22.75,23040.390184423,0.70110971623449,590500.0
1990-05-11,23.0,23.5,23.0,23.0,72960.585276635,0.7088142186106899,1869900.0
1990-05-14,23.0,24.0,23.0,23.88,59031.001371742,0.73593406697493,1512900.0
1990-05-15,23.5,24.0,23.5,23.75,17351.501295534,0.7319277257393001,444699.99999999
1990-05-16,23.5,24.0,23.5,23.5,45230.178326475,0.7242232233631,1159200.0
1990-05-17,24.0,24.5,23.75,24.5,107620.66758116,0.7550412328679099,2758200.0
1990-05-18,24.0,25.75,24.0,25.5,153237.12848651,0.78585924237273,3927300.0
1990-05-21,25.75,25.75,23.75,24.25,217598.04907788,0.74733673049171,5576799.9999999
1990-05-22,24.25,24.25,23.25,23.75,275840.87791495,0.7319277257393001,7069499.999999901
1990-05-23,23.25,24.0,23.0,23.5,103750.03810395,0.7242232233631,2659000.0000001
1990-05-24,23.5,24.0,22.5,23.25,27742.112482852997,0.7165187209869001,710999.99999999
1990-05-25,23.0,23.25,22.75,22.75,32822.313671696,0.70110971623449,841199.99999999
1990-05-29,22.75,23.0,22.5,23.0,28257.155921352998,0.7088142186106899,724199.99999999
1990-05-30,23.0,24.75,22.75,24.5,159046.97454656,0.7550412328679099,4076199.9999999
1990-05-31,24.75,24.75,24.5,24.75,68430.544124371,0.76274573524412,1753800.0
1990-06-01,25.0,26.5,24.5,25.87,175571.28486511,0.7972619058895101,4499699.9999999
1990-06-04,25.25,25.5,25.0,25.25,43193.41563786,0.77815473999652,1107000.0
1990-06-05,25.25,25.75,25.0,25.0,38643.865264441,0.7704502376203198,990399.99999999
1990-06-06,25.0,26.0,24.75,25.0,256636.00060966,0.7704502376203198,6577299.9999999
1990-06-07,25.25,25.25,24.75,24.75,203375.82685566,0.76274573524412,5212299.9999999
